RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20230522,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230522
20230522,한국어,교통,항공&배편,도내배편,성산,성산항,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230525
20230522,한국어,교통,항공&배편,도내배편,마라도,쇠소깍,성산,우도,현장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230522
20230523,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230523
20230523,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230523
20230523,한국어,교통,택시,기타,연락처,교통,택시,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230523
20230523,한국어,교통,버스,교통카드,매점,카드,제주,판매,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230523
20230523,한국어,교통,버스,교통카드,카드,제주,판매,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230523
20230523,한국어,교통,항공&배편,도내배편,우도,현장,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230523
20230523,한국어,교통,기타,자전거대여,자전거,우도,가격,도보,스쿠터,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230523
20230523,한국어,교통,기타,자전거대여,대여,외국인,스쿠터,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230523
20230523,한국어,교통,기타,자전거대여,대여,외국인,스쿠터,국제운전면허증,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230523
20230523,한국어,교통,기타,자전거대여,대여,외국인,스쿠터,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230523
20230523,한국어,교통,기타,자전거대여,대여,자전거,우도,도보,스쿠터,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230523
20230523,한국어,교통,기타,자전거대여,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230523
20230523,한국어,교통,버스,이용안내,성판악,중문,제주,버스,관음사,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230523
20230523,한국어,교통,기타,자전거대여,우도,마을,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230523
20230524,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230524
20230524,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230524
20230524,한국어,교통,항공&배편,도내배편,성산,우도,성산항,종달리항,운항,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20230614
20230524,한국어,교통,택시,글로벌택시,제주도청,제주,교통,택시,글로벌,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230524
20230524,한국어,교통,항공&배편,도내배편,우도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230601
20230524,한국어,교통,항공&배편,도내배편,우도,신분증,렌트,선적,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230524
20230524,한국어,교통,항공&배편,도내배편,선사,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230524
20230525,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230525
20230525,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230525
20230525,한국어,교통,항공&배편,도내배편,이용,차귀도,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230525
20230525,한국어,교통,버스,이용안내,숲길,오름,혼인지,사려니,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230525
20230525,영어,교통,택시,기타,한림,제주,이용,제주공항,택시,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230525
20230525,한국어,교통,항공&배편,도내배편,영실,성산,우도,매표소,고려,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230525
20230526,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230526
20230526,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230526
20230526,한국어,교통,항공&배편,입도배편,소요시간,운영시간,제주,이용,제주항,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230526
20230526,한국어,교통,항공&배편,입도배편,소요시간,운영시간,제주,이용,제주항,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230526
20230526,한국어,교통,택시,콜택시안내,영실,문자,한라산,한라,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230526
20230526,한국어,교통,항공&배편,입도배편,연락처,이용요금,선사,문자,숙소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230526
20230526,한국어,교통,항공&배편,입도배편,소요시간,연락처,이용요금,선사,문자,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230526
20230526,한국어,교통,버스,교통카드,우도,관광지,카드,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230526
20230526,한국어,교통,버스,이용안내,안덕,제주,버스,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230526
20230526,한국어,교통,버스,버스운영정보,교통,버스,대중교통,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230526
20230526,한국어,교통,버스,버스운영정보,제주,교통,버스,대중교통,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230526
20230526,한국어,교통,버스,이용안내,안덕,제주,이용,버스,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230530
20230526,한국어,교통,버스,이용안내,안덕,제주,버스,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230530
20230526,한국어,교통,버스,이용안내,안덕,제주,이용,버스,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230530
20230526,한국어,교통,버스,이용안내,박물관,서귀포,제주,제주공항,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230526
20230526,한국어,교통,버스,이용안내,안덕,서귀포,제주,버스,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230530
20230526,한국어,교통,버스,이용안내,문자,안전,안덕,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230530
20230526,한국어,교통,버스,이용안내,안덕,제주,버스,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230530
20230526,한국어,교통,버스,이용안내,문자,안덕,제주,버스,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230530
20230526,중국어,교통,버스,버스운영정보,제주,주소,버스,시간표,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230527
20230526,중국어,교통,버스,버스운영정보,제주,주소,버스,시간표,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230527
20230526,한국어,교통,버스,이용안내,드림,버스,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230530
20230527,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230527
20230527,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230527
20230527,한국어,교통,항공&배편,도내배편,우도,유선,방문,종달리항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230601
20230527,한국어,교통,항공&배편,입도배편,성산,면세점,성산포항,,,일반,휴양 및 관광,홈페이지,일반,기타,인바운드,완료,20230527
20230527,한국어,교통,항공&배편,입도배편,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230527
20230527,한국어,교통,항공&배편,도내배편,가파도,운항,,,,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20230527
20230528,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230528
20230528,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230528
20230528,한국어,교통,항공&배편,도내배편,안내소,연락처,성산,우도,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230528
20230528,한국어,교통,택시,글로벌택시,메일,이용,택시,글로벌,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230528
20230528,한국어,교통,택시,글로벌택시,메일,주소,택시,글로벌,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230528
20230528,영어,교통,항공&배편,도내배편,우도,현장,숙박,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230528
20230529,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230529
20230529,한국어,교통,항공&배편,도내배편,성산,우도,성산항,운항,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230529
20230529,한국어,교통,항공&배편,도내배편,소요시간,연락처,이용요금,성산,우도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230612
20230529,한국어,교통,항공&배편,입도배편,제주,제주항,여객터미널,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230529
20230529,한국어,교통,버스,버스운영정보,회관,해수,함덕,버스,시간표,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230529
20230530,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230530
20230530,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230530
20230530,한국어,교통,버스,버스운영정보,드림,이용,버스,도로,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230530
20230530,영어,교통,렌터카,대여,렌터카,롯데,제주,쏘카,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230530
20230530,한국어,교통,버스,이용안내,숲길,사려니,문자,안전,서귀포,일반,휴양 및 관광,114,일반,전화,인바운드,완료,20230530
20230530,한국어,교통,택시,콜택시안내,사전예약,외국인,메일,인증,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230530
20230530,일본어,교통,택시,기타,택시,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230530
20230530,일본어,교통,택시,글로벌택시,강정,택시,글로벌,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230530
20230531,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230531
20230531,한국어,교통,항공&배편,도내배편,사전예약,마라도,유선,현장,모슬포,일반,휴양 및 관광,기타,일반,전화,인바운드,완료,20230531
20230531,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230531
20230531,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230531
20230531,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230531
20230531,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230531
20230531,한국어,교통,항공&배편,도내배편,성산,성산항,종달리항,운항,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230531
20230531,한국어,교통,항공&배편,도내배편,마라도,성산,우도,성산항,종달리항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230531
20230531,한국어,교통,렌터카,대여,문자,리스트,탐나오,할인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230531
20230531,한국어,교통,버스,버스운영정보,교통,버스,대중교통,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230531
20230531,한국어,교통,버스,이용안내,마라도,만장굴,성산,일출봉,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230531
20230531,한국어,교통,항공&배편,도내배편,가파도,운진항,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230531
20230531,한국어,교통,버스,버스운영정보,휠체어,제주,교통,버스,버스정류장,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230531
