RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20231028,한국어,교통,항공&배편,도내배편,사전예약,연락처,마라도,유선,판매,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231028
20231028,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231028
20231029,한국어,교통,항공&배편,도내배편,성산,우도,성산항,운항,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231029
20231029,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231029
20231029,영어,교통,항공&배편,도내배편,문자,제주,주소,연안여객터미널,제주항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231029
20231029,한국어,교통,항공&배편,도내배편,우도,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231029
20231029,영어,교통,항공&배편,도내배편,문자,제주,연안여객터미널,제주항,여객터미널,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231029
20231029,한국어,교통,항공&배편,도내배편,문자,제주,주소,제주항,여객터미널,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231029
20231030,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231030
20231030,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231030
20231030,한국어,교통,버스,이용안내,오름,정원,제주,버스,도보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231030
20231030,한국어,교통,버스,이용안내,해녀,유선,문자,마을,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231030
20231030,한국어,교통,버스,이용안내,성산,일출봉,문자,서귀포,고성,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231030
20231030,한국어,교통,버스,이용안내,소요시간,성산,문자,세화,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231030
20231030,한국어,교통,항공&배편,도내배편,코지,이용,가파도,섭지,문의처,일반,휴양 및 관광,기타,일반,전화,인바운드,완료,20231030
20231030,영어,교통,버스,이용안내,소요시간,문화공원,제주,문화,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231030
20231030,한국어,교통,버스,이용안내,제주도청,해수,함덕,제주,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231030
20231030,한국어,교통,버스,이용안내,오름,도립공원,마을,정원,그린,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20231030
20231030,한국어,교통,항공&배편,도내배편,대여,우도,요금,왕복,렌터카,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20231030
20231030,한국어,교통,버스,이용안내,연락처,숲길,비양도,문자,한라산,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231030
20231030,한국어,교통,버스,이용안내,소요시간,연락처,숲길,비양도,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231102
20231031,한국어,교통,항공&배편,도내배편,우도,신분증,문의처,종달리항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231031
20231031,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231031
20231031,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231031
20231031,한국어,교통,항공&배편,도내배편,안내소,성산,우도,관광안내소,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231031
20231031,한국어,교통,항공&배편,도내배편,우도,문자,제주,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231102
