RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20220305,한국어,관광지,테마/추천관광,포토스팟,산방산,유채꽃,코지,섭지,섭지코지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220305
20220305,한국어,관광지,자연,산,사전예약,성산,일출봉,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220305
20220305,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220305
20220305,한국어,관광지,자연,해수욕장/해변,제주,입점,주소,해안도로,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220305
20220305,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220305
20220305,한국어,관광지,테마/추천관광,포토스팟,항몽유적지,산방산,유적,성산,유채꽃,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220305
20220306,한국어,관광지,자연,휴양림,사전예약,비자림,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220306
20220306,한국어,관광지,테마/추천관광,일정별여행,사전예약,오름,주상절리대,수월봉,항몽유적지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220306
20220306,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220306
20220306,한국어,관광지,문화관광,기타,점심시간,연락처,혼인지,사무실,화장실,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220306
20220306,한국어,관광지,문화관광,기타,점심시간,연락처,혼인지,사무실,화장실,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220306
20220306,한국어,관광지,문화관광,기타,혼인지,사무실,화장실,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220306
20220306,한국어,관광지,자연,오름,체험,오름,자연,힐링,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220306
20220306,한국어,관광지,자연,산,연락처,관광지,주소,관광지도,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220306
20220306,한국어,관광지,무장애여행,휠체어,사전예약,연락처,대여,복지카드,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220306
20220306,한국어,관광지,자연,오름,오름,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220306
20220307,한국어,관광지,문화관광,공연장,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220307,한국어,관광지,자연,폭포,천제연폭포,천제연,폭포,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220307,한국어,관광지,테마/추천관광,역사문화탐방,삼양동,유적,삼양,선사,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220307,한국어,관광지,테마/추천관광,이색힐링여행,문화,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220307,한국어,관광지,테마/추천관광,테마공원,체험,박물관,유채꽃,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220307,한국어,관광지,자연,동굴,만장굴,보관,홍보,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220307,한국어,관광지,자연,해수욕장/해변,주상절리대,중문,이용,주상절리,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220307,한국어,관광지,문화관광,박물관,박물관,민속자연사,자연,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220307,한국어,관광지,문화관광,미술관,이중섭,미술관,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220307,한국어,관광지,문화관광,미술관,소암,기념관,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220307,한국어,관광지,자연,해수욕장/해변,서귀포,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220307,한국어,관광지,문화관광,박물관,박물관,감귤박물관,감귤,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220307,한국어,관광지,무장애여행,휠체어,대여,운영시간,유선,휠체어,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220307
20220307,한국어,관광지,자연,오름,오름,자연,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220307
20220307,한국어,관광지,자연,오름,사무실,도두,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220307,한국어,관광지,도보,제주올레,해수,올레,버스,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220307
20220307,한국어,관광지,자연,오름,오름,자연,이용,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220307
20220307,한국어,관광지,문화관광,기타,대여,혼인지,혼례복,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220307,한국어,관광지,자연,오름,수월봉,산방산,주차장,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220307
20220307,한국어,관광지,자연,오름,수월봉,산방산,안덕,관광지,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220307,한국어,관광지,테마/추천관광,포토스팟,숲길,사려니,수월봉,비자림,유채꽃,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220307
20220307,한국어,관광지,행사&축제,축제,가파도,청보리,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220307,한국어,관광지,자연,오름,오름,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220307
20220307,한국어,관광지,행사&축제,축제,가파도,청보리,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220307
20220307,한국어,관광지,행사&축제,축제,청보리,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220307,한국어,관광지,자연,해수욕장/해변,중문,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220307
20220307,한국어,관광지,테마/추천관광,테마공원,입장료,무료,해수,한림,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220307
20220307,한국어,관광지,행사&축제,행사,체험,사려니,힐링,한라,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220307,한국어,관광지,"레저, 체험",기타,체험,오메기떡,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220307,한국어,관광지,자연,오름,오름,다랑쉬오름,탐방,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220307
20220307,한국어,관광지,"레저, 체험",기타,운영시간,체험,유선,외국인,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220311
20220307,한국어,관광지,"레저, 체험",기타,체험,유선,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220307,한국어,관광지,"레저, 체험",기타,체험,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220307,한국어,관광지,도보,생태/숲길,안내소,체험,오름,성산,온라인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220307
20220307,한국어,관광지,자연,오름,숲길,오름,사려니,드림,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220307
20220307,한국어,관광지,행사&축제,축제,유채꽃,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220307
20220307,한국어,관광지,"레저, 체험",기타,체험,자연,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220307,한국어,관광지,"레저, 체험",기타,체험,유선,외국인,요금,고사리,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220307,한국어,관광지,도보,생태/숲길,체험,온라인,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220307
20220308,한국어,관광지,도보,제주올레,소요시간,이용요금,편의시설,성산,탐방,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220308
20220308,한국어,관광지,"레저, 체험",해양스포츠,사전예약,서귀포,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220308
20220308,한국어,관광지,테마/추천관광,포토스팟,유채꽃,테마파크,파크,제주,공항근처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220308
20220308,한국어,관광지,문화관광,전시관,이용요금,탐방,요금,파크,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220308
20220308,한국어,관광지,문화관광,미술관,미술관,서귀포,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220308
20220308,한국어,관광지,문화관광,미술관,인원,김창열,미술관,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220308
20220308,한국어,관광지,문화관광,전시관,파크,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220308
20220308,한국어,관광지,도보,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220308
20220308,한국어,관광지,테마/추천관광,일정별여행,산방산,유채꽃,해수,코지,섭지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220308
20220308,한국어,관광지,자연,오름,해설사,해설,소요시간,안내소,연락처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220308
20220308,한국어,관광지,자연,습지,해설,오름,물영아리,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220308
20220308,한국어,관광지,시티투어,시티투어,탐나오,할인,판매,이용,판매처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220308
20220308,한국어,관광지,문화관광,미술관,소요시간,문화공원,셔틀,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220308
20220308,한국어,관광지,테마/추천관광,버스타go!,문자,탐나오,할인,제주,판매,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220308
20220308,한국어,관광지,시티투어,시티투어,요금,할인,가격,이용,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220308
20220308,한국어,관광지,자연,동굴,해설사,해설,만장굴,세계,자연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220308
20220308,한국어,관광지,테마/추천관광,이색힐링여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220308
20220308,한국어,관광지,테마/추천관광,포토스팟,유채꽃,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220308
20220308,한국어,관광지,테마/추천관광,포토스팟,항몽유적지,산방산,유적,성산,유채꽃,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220308
20220308,한국어,관광지,행사&축제,축제,사전예약,문자,제주,이용,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220308
20220308,한국어,관광지,행사&축제,행사,오름,온라인,문자,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220308
20220308,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220308
20220308,한국어,관광지,테마/추천관광,일정별여행,해설사,해설,1100,숲길,오름,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220308
20220308,한국어,관광지,자연,산,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220308
20220308,한국어,관광지,테마/추천관광,포토스팟,성이시돌,한림,제주,주소,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220308
20220308,한국어,관광지,자연,오름,안내소,사전예약,오름,거문오름,세계,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220308
20220308,한국어,관광지,자연,산,성산,일출봉,이용,통제,성산일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220308
20220308,한국어,관광지,문화관광,전시관,동반,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220308
20220308,한국어,관광지,테마/추천관광,일정별여행,인원,동반,체험,주상절리대,환상숲곶자왈,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220308
20220308,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220308
20220308,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220308
20220308,한국어,관광지,"레저, 체험",농어촌체험마을,체험,제주,감귤,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220308
20220308,한국어,관광지,자연,오름,오름,제주도청,제주,카페,도보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220308
20220308,한국어,관광지,자연,오름,오름,주차장,버스,주차,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220308
20220308,한국어,관광지,자연,산,동반,산방산,관광지,서귀포,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220308
20220308,한국어,관광지,자연,오름,연락처,오름,주차장,구좌,버스,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220308
20220309,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220309
20220309,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220309
20220309,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220309
20220309,한국어,관광지,자연,오름,오름,탐방,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220309
20220309,한국어,관광지,자연,산,산방산,주차장,요금,무료,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220309
20220309,한국어,관광지,"레저, 체험",승마,체험,성산,일출봉,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220309
20220309,한국어,관광지,"레저, 체험",승마,연락처,이용,송악산,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220309
20220309,한국어,관광지,자연,오름,동반,오름,도두,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220309
20220309,한국어,관광지,자연,휴양림,걸매,휠체어,인터넷,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220309
20220309,한국어,관광지,테마/추천관광,포토스팟,산방산,성산,유채꽃,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220309
20220309,한국어,관광지,문화관광,기타,문화공원,문자,관광지,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220309
20220309,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220309
20220310,한국어,관광지,자연,산,성산,일출봉,이용시간,이용,성산일출봉,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220310
20220310,한국어,관광지,자연,해수욕장/해변,현장,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220310
20220310,한국어,관광지,무장애여행,휠체어,사전예약,연락처,대여,복지카드,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220310
20220310,한국어,관광지,"레저, 체험",기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220310
20220310,한국어,관광지,문화관광,기타,너븐숭이,기념관,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220310
20220310,한국어,관광지,테마/추천관광,테마공원,자연,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220310
20220310,한국어,관광지,"레저, 체험",해양스포츠,성산,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220310
20220310,한국어,관광지,문화관광,기타,김만덕,기념관,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220310
20220310,한국어,관광지,자연,산,성판악,매표소,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220310
20220310,한국어,관광지,자연,오름,오름,거문오름,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220310
20220310,한국어,관광지,"레저, 체험",수렵/활쏘기,힐링,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220310
20220310,한국어,관광지,자연,해수욕장/해변,대여,우도,주차장,문자,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220310
20220310,한국어,관광지,테마/추천관광,포토스팟,대여,우도,유채꽃,관광지,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220310
20220310,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220310
20220310,한국어,관광지,테마/추천관광,일정별여행,소요시간,체험,숲길,오름,정방폭포,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220310
20220310,한국어,관광지,테마/추천관광,포토스팟,점심시간,연락처,유채꽃,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220310
20220310,한국어,관광지,자연,해수욕장/해변,우도,문자,안전,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220310
20220310,한국어,관광지,"레저, 체험",기타,운영시간,파크,슈퍼,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220310
20220310,한국어,관광지,자연,오름,오름,문자,탐방,제주도청,비짓,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220310
20220310,한국어,관광지,테마/추천관광,테마공원,연락처,체험,사무실,안전,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220310
20220310,한국어,관광지,문화관광,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220310
20220310,한국어,관광지,문화관광,전시관,연락처,개장,세계,자연,유산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220310
20220310,한국어,관광지,"레저, 체험",해양스포츠,성산,우도,문자,서귀포,함덕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220310
20220310,한국어,관광지,자연,습지,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220310
20220310,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220310
20220310,한국어,관광지,자연,습지,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220310
20220310,한국어,관광지,문화관광,전시관,개장,세계,자연,유산,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220310
20220310,한국어,관광지,도보,종교/순례/유배길,대정,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220310
20220310,한국어,관광지,문화관광,전시관,연락처,개장,세계,자연,유산,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220310
20220310,한국어,관광지,자연,습지,제주도청,캠핑,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220310
20220310,한국어,관광지,"레저, 체험",기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220310
20220310,한국어,관광지,"레저, 체험",기타,체험,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220310
20220310,한국어,관광지,자연,습지,제주도청,캠핑,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220310
20220310,한국어,관광지,자연,산,안내소,오름,성판악,탐방,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220310
20220310,한국어,관광지,자연,기타,산지천,안전,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220310
20220310,한국어,관광지,테마/추천관광,역사문화탐방,추사관,대정,서귀포,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220310
20220311,한국어,관광지,무장애여행,관광약자여행,휠체어,숙박,문자,리스트,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,행사&축제,행사,유채꽃,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,행사&축제,행사,유채꽃,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220311
20220311,한국어,관광지,자연,섬속의 섬,리플렛,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220311
20220311,한국어,관광지,자연,섬속의 섬,홍보,리플렛,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220311
20220311,한국어,관광지,자연,섬속의 섬,홍보,리플렛,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,테마/추천관광,일정별여행,이중섭,산방산,유채꽃,관광지,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,테마/추천관광,일정별여행,이중섭,산방산,유채꽃,관광지,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,자연,습지,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220311
20220311,한국어,관광지,자연,오름,오름,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220311
20220311,한국어,관광지,행사&축제,축제,산방산,유채꽃,코지,관광지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220314
20220311,한국어,관광지,자연,섬속의 섬,홍보,리플렛,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220311
20220311,한국어,관광지,자연,오름,점심시간,오름,문자,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,자연,섬속의 섬,홍보,리플렛,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220311
20220311,한국어,관광지,자연,습지,캠핑,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,테마/추천관광,일정별여행,사전예약,쇠소깍,수월봉,비자림,용두암,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,자연,섬속의 섬,리플렛,주차,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220311
20220311,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,무장애여행,휠체어,사전예약,유선,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220311
20220311,한국어,관광지,테마/추천관광,포토스팟,성산,유채꽃,서귀포,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,"레저, 체험",수렵/활쏘기,유선,신분증,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,테마/추천관광,포토스팟,유채꽃,호텔,표선,이용,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,도보,종교/순례/유배길,문자,이용,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220311
20220311,한국어,관광지,행사&축제,축제,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,테마/추천관광,일정별여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,테마/추천관광,이색힐링여행,테마파크,파크,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220311
20220311,한국어,관광지,테마/추천관광,포토스팟,유채꽃,주차장,문자,해수,함덕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,"레저, 체험",해양스포츠,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220311
20220311,한국어,관광지,자연,기타,산지천,안전,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220311
20220311,한국어,관광지,자연,휴양림,자연휴양림,자연,온라인,야영장,휴양,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220311
20220311,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,무료,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,자연,해수욕장/해변,통제,주상절리,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220311
20220311,한국어,관광지,"레저, 체험",기타,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220311
20220311,한국어,관광지,자연,휴양림,해설,자연휴양림,자연,휴양,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220311
20220311,한국어,관광지,테마/추천관광,일정별여행,숙소,한라산,관광지,한라,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,테마/추천관광,일정별여행,숲길,오름,사려니,환상숲곶자왈,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,시티투어,시티투어,사전예약,안전,관광지,서귀포,시내,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,테마/추천관광,이색힐링여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220311
20220311,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,휴양,한라산,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220311
20220311,한국어,관광지,자연,폭포,개장,폭포,천지연,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,자연,해수욕장/해변,폐쇄,안전,이용시간,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220311
20220311,한국어,관광지,자연,해수욕장/해변,메일,주소,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220311
