RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20230310,한국어,관광지,자연,오름,오름,자연,현장,주차장,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,테마/추천관광,포토스팟,걸매,자연,예래생태,서귀포,한림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,자연,오름,오름,주차장,버스,주차공간,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230310
20230310,한국어,관광지,자연,오름,오름,제주,주차공간,주차,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230310
20230310,한국어,관광지,시티투어,여행사운영 투어버스,연락처,문자,관광지,서귀포,시내,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,행사&축제,축제,유채꽃,셔틀,관광진흥,서귀포,버스,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230310
20230310,한국어,관광지,자연,오름,오름,현장,주차장,해수,대정,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230310
20230310,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,행사&축제,축제,셔틀,대정,커피,한라,버스,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230310
20230310,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,자연,산,소요시간,성산,우도,주차장,입장료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,행사&축제,축제,셔틀,한라,교통,버스,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230310
20230310,한국어,관광지,행사&축제,축제,셔틀,대정,커피,한라,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,테마/추천관광,포토스팟,산방산,유채꽃,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,행사&축제,축제,현장,셔틀,한라,시내,교통,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,행사&축제,행사,연락처,오름,현장,관광진흥,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230310
20230310,한국어,관광지,행사&축제,축제,연락처,사무실,현장,셔틀,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230310
20230310,한국어,관광지,테마/추천관광,테마공원,연락처,테마파크,짚라인,파크,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,행사&축제,행사,안내소,오름,현장,리플렛,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230310
20230310,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230310
20230310,한국어,관광지,행사&축제,축제,셔틀,한라,교통,버스,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230310
20230310,한국어,관광지,행사&축제,축제,셔틀,이용,교통,버스,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230310
20230310,한국어,관광지,행사&축제,축제,셔틀,이용,교통,버스,도로,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230310
20230310,한국어,관광지,행사&축제,축제,셔틀,한라,이용,교통,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,행사&축제,축제,현장,셔틀,한라,시내,교통,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230310
20230310,한국어,관광지,도보,생태/숲길,해설사,해설,인원,숲길,사려니,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230310
20230310,한국어,관광지,자연,계곡,연락처,이중섭,미술관,폭포,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,도보,생태/숲길,해설사,해설,숲길,사려니,자연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230310
20230310,한국어,관광지,"레저, 체험",골프,인원,동반,유선,외국인,테마파크,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230310
20230310,한국어,관광지,도보,생태/숲길,해설사,해설,숲길,오름,사려니,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230310
20230310,한국어,관광지,행사&축제,축제,오름,문자,제주,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,무장애여행,휠체어,연락처,대여,휠체어,장애인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,도보,생태/숲길,해설사,해설,인원,숲길,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,테마/추천관광,일정별여행,사전예약,숲길,자연휴양림,오름,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,테마/추천관광,일정별여행,문자,숙소,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,테마/추천관광,테마공원,이용요금,요금,무슬림,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230316
20230310,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,"레저, 체험",ATV/카트,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230310
20230310,한국어,관광지,자연,해수욕장/해변,해녀,용두암,문자,마을,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,자연,오름,수월봉,이용시간,이용,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,"레저, 체험",기타,체험,박물관,감귤박물관,무료,감귤,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230310
20230310,한국어,관광지,행사&축제,축제,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,행사&축제,축제,유채꽃,셔틀,관광진흥,서귀포,버스,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230310
20230310,한국어,관광지,자연,해수욕장/해변,입장료,무료,코지,섭지,섭지코지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,자연,오름,연락처,오름,거문오름,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230310,한국어,관광지,도보,제주올레,우도,올레,도보,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230310
20230311,한국어,관광지,자연,오름,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230311,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230311,한국어,관광지,자연,해수욕장/해변,이용,용머리해안,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230311,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,문자,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230311,한국어,관광지,자연,해수욕장/해변,탐방,용머리해안,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230311,한국어,관광지,행사&축제,축제,오름,문자,안전,제주,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230311,한국어,관광지,자연,오름,오름,산방산,유채꽃,관광지,송악산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230316
20230311,한국어,관광지,테마/추천관광,테마공원,연락처,제주도청,회관,정원,드림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230311,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230311,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230311,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,탐방,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230311
20230311,한국어,관광지,도보,생태/숲길,안내소,숲길,오름,사려니,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230311,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,문자,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230311
20230311,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230311,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230311,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230311,한국어,관광지,도보,생태/숲길,안내소,숲길,오름,사려니,비자림,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230311
20230311,한국어,관광지,테마/추천관광,테마공원,방문,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230311,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230311,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230311,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230311,한국어,관광지,테마/추천관광,테마공원,요금,할인,한림,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230311,한국어,관광지,"레저, 체험",해양스포츠,우도,나이제한,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230311
20230311,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230311,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230311,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230311,한국어,관광지,테마/추천관광,일정별여행,도두,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230311,한국어,관광지,행사&축제,축제,오름,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230311,한국어,관광지,자연,오름,용눈이,오름,탐방,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230311,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230311
20230312,한국어,관광지,자연,오름,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230316
20230312,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,자연,산,소요시간,성판악,주차장,탐방,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,테마/추천관광,일정별여행,이중섭,박물관,현대미술관,감귤박물관,미술관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,자연,오름,숲길,오름,사려니,탐방,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,연락처,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,대여,휠체어,픽업,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,운영시간,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230312,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230312
20230313,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,문화관광,기타,목관아,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230313
20230313,한국어,관광지,"레저, 체험",수렵/활쏘기,힐링,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230313
20230313,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,무료,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,행사&축제,축제,가파도,청보리,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,행사&축제,행사,수월봉,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230313
20230313,한국어,관광지,"레저, 체험",기타,체험,유선,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230313
20230313,한국어,관광지,도보,생태/숲길,도립공원,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230313
20230313,한국어,관광지,"레저, 체험",기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230313
20230313,한국어,관광지,자연,오름,사전예약,휴무일,오름,거문오름,세계,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,"레저, 체험",ATV/카트,파크,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230313
20230313,한국어,관광지,행사&축제,축제,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230313
20230313,한국어,관광지,문화관광,기타,문자,동문시장,제주,관광정보,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,행사&축제,축제,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,도보,종교/순례/유배길,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230313
20230313,한국어,관광지,무장애여행,휠체어,소요시간,대여,휠체어,택시,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,무장애여행,휠체어,대여,휠체어,이동시간,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,테마/추천관광,감성채우기여행,사전예약,사려니,마을,힐링,가파도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,"레저, 체험",해양스포츠,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230313
20230313,한국어,관광지,자연,산,1100,고지,폐쇄,화장실,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,무장애여행,휠체어,사전예약,대여,운영시간,휠체어,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,자연,산,영실,영실코스,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230313
20230313,한국어,관광지,행사&축제,축제,한라산,한라,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230313
20230313,한국어,관광지,무장애여행,휠체어,대여,운영시간,유선,휠체어,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,자연,산,오름,영실,문자,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,"레저, 체험",캠핑,개장,야영장,문자,제주도청,리스트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230316
20230313,한국어,관광지,행사&축제,축제,가파도,청보리,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,자연,오름,오름,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230313
20230313,한국어,관광지,"레저, 체험",기타,유선,홍보,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230313
20230313,한국어,관광지,테마/추천관광,일정별여행,폭포,천지연,숙소,픽업,렌터카,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,자연,오름,사전예약,오름,탐방,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,자연,오름,오름,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230313
20230313,한국어,관광지,자연,오름,오름,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230313
20230313,한국어,관광지,자연,오름,연락처,편의시설,오름,난이도,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,자연,오름,오름,제주도청,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230313
20230313,한국어,관광지,"레저, 체험",기타,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230313
20230313,한국어,관광지,자연,산,1100,고지,화장실,1100고지,휴게소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230313
20230313,한국어,관광지,테마/추천관광,테마공원,개장,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230313,한국어,관광지,테마/추천관광,역사문화탐방,해설사,해설,연락처,평화공원,제주도청,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230313
20230314,한국어,관광지,자연,산,사전예약,영실,주차장,탐방,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230314
20230314,한국어,관광지,자연,오름,용눈이,오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230314
20230314,한국어,관광지,자연,오름,오름,탐방,안전,드림,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230314
20230314,한국어,관광지,문화관광,전시관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230314
20230314,한국어,관광지,행사&축제,축제,숲길,사려니,박물관,산방산,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230314
20230314,한국어,관광지,문화관광,전시관,파크,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230314
20230314,한국어,관광지,테마/추천관광,일정별여행,숲길,자연휴양림,한라수목원,사려니,교래자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230314
20230314,한국어,관광지,문화관광,박물관,박물관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230314
20230314,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230314
20230314,한국어,관광지,행사&축제,축제,박물관,성산,유채꽃,문자,항공우주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230314
20230314,한국어,관광지,테마/추천관광,일정별여행,연락처,산책길,자연휴양림,정방폭포,환상숲곶자왈,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230314
20230314,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230314
20230314,한국어,관광지,테마/추천관광,테마공원,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230314
20230314,한국어,관광지,"레저, 체험",해양스포츠,유선,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230314
20230314,한국어,관광지,"레저, 체험",해양스포츠,우도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230314
20230314,한국어,관광지,"레저, 체험",해양스포츠,우도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230314
20230314,한국어,관광지,"레저, 체험",해양스포츠,소요시간,이용요금,체험,성산,입장료,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230314
20230314,한국어,관광지,도보,제주올레,문자,올레,제주,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230314
20230314,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230314
20230314,한국어,관광지,테마/추천관광,일정별여행,숲길,사려니,성산,유채꽃,문자,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230314
20230314,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230314
20230314,한국어,관광지,자연,동굴,만장굴,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230314
20230314,한국어,관광지,자연,산,산방산,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230314
20230314,한국어,관광지,테마/추천관광,일정별여행,마라도,자연휴양림,쇠소깍,절물자연휴양림,환상숲곶자왈,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230314
20230314,한국어,관광지,자연,오름,오름,제주,구좌,이용,주소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230314
20230314,한국어,관광지,자연,산,산방산,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230314
20230314,한국어,관광지,자연,오름,연락처,오름,매표소,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230314
