RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20220108,한국어,관광지,자연,해수욕장/해변,이용,통제,주상절리,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220108
20220108,한국어,관광지,문화관광,공연장,동반,체험,서귀포,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220108
20220108,한국어,관광지,행사&축제,축제,자연,가파도,청보리,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220108
20220108,한국어,관광지,테마/추천관광,일정별여행,오름,환상숲곶자왈,수월봉,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220108
20220108,한국어,관광지,테마/추천관광,포토스팟,수목원,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220108
20220108,한국어,관광지,자연,오름,오름,난이도,탐방,왕복,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220108
20220108,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220108
20220108,한국어,관광지,자연,산,성산,일출봉,폭포,천지연,숙소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220108
20220108,한국어,관광지,테마/추천관광,포토스팟,수목원,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220108
20220108,한국어,관광지,자연,해수욕장/해변,폭포,천지연,숙소,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220108
20220108,한국어,관광지,테마/추천관광,일정별여행,박물관,자연,천제연,폭포,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220108
20220108,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220108
20220108,한국어,관광지,자연,오름,오름,이용시간,이용,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220108
20220108,한국어,관광지,자연,오름,오름,이용시간,이용,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220108
20220108,한국어,관광지,자연,산,산방산,매표소,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220108
20220108,한국어,관광지,테마/추천관광,버스타go!,1100,고지,자연휴양림,오름,천제연폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220108,한국어,관광지,자연,산,안내소,대여,탐방,캠핑,오쉐어,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220108
20220109,한국어,관광지,자연,산,국립공원,영실,문자,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220109
20220109,한국어,관광지,자연,산,국립공원,한라산,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220109
20220109,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220109
20220109,한국어,관광지,자연,산,점심시간,안내소,운영시간,국립공원,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220109
20220109,한국어,관광지,자연,산,한라산,한라,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220109
20220109,한국어,관광지,자연,산,영실,매표소,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220109
20220109,한국어,관광지,자연,산,점심시간,안내소,운영시간,국립공원,유선,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220109
20220109,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220109
20220109,한국어,관광지,테마/추천관광,포토스팟,연락처,문자,안전,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220109
20220109,한국어,관광지,자연,오름,오름,주차장,주소,택시,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220109,한국어,관광지,자연,오름,오름,문자,안전,수목원,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220109
20220109,한국어,관광지,문화관광,미술관,박물관,미술관,정상운영,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220109
20220109,한국어,관광지,자연,계곡,숲길,문자,한라산,한라,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220109
20220109,한국어,관광지,자연,산,국립공원,한라산,한라,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220109
20220109,한국어,관광지,자연,기타,1100,고지,영실,탐방,매점,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220109
20220109,한국어,관광지,"레저, 체험",환상자전거길,연락처,자전거,문자,인증,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220109
20220109,한국어,관광지,문화관광,전시관,휴무일,유선,문자,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220109
20220109,한국어,관광지,자연,산,영실,휴게소,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220109
20220109,한국어,관광지,시티투어,여행사운영 투어버스,유선,문자,탐방,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220109
20220110,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220110
20220110,한국어,관광지,테마/추천관광,테마공원,체험,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220110
20220110,한국어,관광지,문화관광,미술관,인원,이중섭,미술관,파크,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,문화관광,공연장,서귀포,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220110
20220110,한국어,관광지,자연,산,인원,국립공원,탐방,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,자연,산,유선,탐방,한라산,한라,당근,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220110
20220110,한국어,관광지,자연,산,국립공원,탐방,한라산,한라,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,자연,산,국립공원,한라산,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220110
20220110,한국어,관광지,자연,산,안내소,연락처,영실,매표소,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,테마/추천관광,일정별여행,오름,비자림,성산,일출봉,숙소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,문화관광,전시관,제주민속,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220110
20220110,한국어,관광지,자연,오름,도두,해안도로,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,"레저, 체험",농어촌체험마을,카페,이용,가든,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220110
20220110,한국어,관광지,"레저, 체험",농어촌체험마을,마을,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220110
20220110,한국어,관광지,테마/추천관광,일정별여행,소요시간,오름,한라수목원,거문오름,세계,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,자연,오름,오름,용두암,중문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,자연,산,탐방,한라산,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220110
20220110,한국어,관광지,테마/추천관광,테마공원,인원,카페,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220110
20220110,한국어,관광지,자연,해수욕장/해변,탐방,용머리해안,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,자연,산,안내소,문자,탐방,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,자연,산,탐방,한라산,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,문화관광,공연장,휴무일,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220110
20220110,한국어,관광지,테마/추천관광,일정별여행,숲길,정방폭포,사려니,수월봉,폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,자연,오름,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,도보,제주올레,연락처,올레,제주,판매,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,자연,산,탐방,한라산,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,자연,산,국립공원,문자,탐방,안전,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,문화관광,전시관,성산,일출봉,기념관,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,자연,산,성산,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,자연,오름,점심시간,연락처,동반,오름,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,"레저, 체험",기타,체험,제주,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,자연,휴양림,자연휴양림,오름,절물자연휴양림,자연,절물자연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220110
20220110,한국어,관광지,자연,해수욕장/해변,체험,일출봉,문자,요금,왕복,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220110
20220110,한국어,관광지,자연,오름,자연휴양림,오름,절물자연휴양림,자연,절물자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,자연,섬속의 섬,문자,제주,이용,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,자연,휴양림,사전예약,비자림,현장,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,자연,해수욕장/해변,성산,화장실,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220110
20220110,한국어,관광지,자연,해수욕장/해변,성산,주차장,화장실,무료,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220110
20220110,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,"레저, 체험",농어촌체험마을,사월의꿩,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220110
20220110,한국어,관광지,자연,오름,오름,탐방,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,테마/추천관광,포토스팟,유채꽃,호텔,칼호텔,중문,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,자연,오름,오름,군산오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,테마/추천관광,일정별여행,메일,관광지,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,테마/추천관광,이색힐링여행,체험,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220110
20220110,한국어,관광지,자연,산,국립공원,성판악,문자,탐방,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220110,한국어,관광지,자연,해수욕장/해변,성산,일출봉,화장실,서귀포,고성,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220110
20220110,한국어,관광지,테마/추천관광,이색힐링여행,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220110
20220110,한국어,관광지,테마/추천관광,일정별여행,소요시간,안내소,이용요금,만장굴,숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220110
20220111,한국어,관광지,문화관광,미술관,인원,사전예약,1100,고지,미술관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,자연,해수욕장/해변,용머리해안,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,도보,생태/숲길,안내소,연락처,숲길,오름,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,"레저, 체험",캠핑,야영장,화장실,문자,리스트,캠핑,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,도보,생태/숲길,숲길,사려니,탐방,중문,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,자연,산,영실,매표소,탐방,신화월드,한라산,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220111
20220111,한국어,관광지,자연,해수욕장/해변,성산,일출봉,이용,주상절리,성산일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,"레저, 체험",캠핑,야영장,마을,해수,이용,섭지,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220111
20220111,한국어,관광지,도보,생태/숲길,안내소,숲길,오름,사려니,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,테마/추천관광,일정별여행,1100,고지,자연휴양림,오름,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,"레저, 체험",캠핑,연락처,제주도청,리스트,캠핑,롯데,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,자연,산,연락처,성판악,한라산,한라,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,자연,계곡,성산,일출봉,매표소,안덕,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,테마/추천관광,일정별여행,1100,고지,자연휴양림,오름,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,도보,생태/숲길,숲길,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,자연,오름,오름,사려니,다랑쉬오름,탐방,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,테마/추천관광,제주마을이야기,마을,비짓,제주,도보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,자연,오름,오름,다랑쉬오름,탐방,안전,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,자연,동굴,만장굴,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,도보,제주올레,연락처,주차장,화장실,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,테마/추천관광,일정별여행,1100,고지,만장굴,천제연폭포,비양도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,자연,오름,오름,문자,제주도청,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,테마/추천관광,포토스팟,입장료,수목원,제주,카페,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,테마/추천관광,역사문화탐방,오름,박물관,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,테마/추천관광,일정별여행,안내소,성산,우도,현장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,자연,섬속의 섬,연락처,체험,문의처,추자도,신양,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220111
20220111,한국어,관광지,테마/추천관광,일정별여행,이용요금,오름,사무실,문자,요금,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220111
20220111,한국어,관광지,"레저, 체험",캠핑,편의시설,요금,캠핑,중문,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220111
20220111,한국어,관광지,"레저, 체험",캠핑,편의시설,야영장,요금,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220111
20220111,한국어,관광지,"레저, 체험",캠핑,자연휴양림,교래자연,성산,자연,천제연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,테마/추천관광,테마공원,연락처,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,자연,산,성산,일출봉,매표소,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,"레저, 체험",캠핑,자연휴양림,자연,야영장,휴양,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220111
20220111,한국어,관광지,자연,산,영실,제주,방문,통제,영실코스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,문화관광,박물관,체험,박물관,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220111
20220111,한국어,관광지,문화관광,박물관,박물관,문자,안전,대정,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,테마/추천관광,이색힐링여행,체험,감귤,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220111
20220111,한국어,관광지,도보,제주올레,올레,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,"레저, 체험",캠핑,개장,야영장,돈내코,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220111
20220111,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,자연,산,오름,산방산,탐방,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,자연,휴양림,연락처,자연휴양림,절물자연휴양림,자연,절물자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,자연,산,1100,고지,숲길,자연휴양림,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,자연,습지,오름,국립공원,물영아리,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,테마/추천관광,일정별여행,제주,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220111,한국어,관광지,자연,오름,1100,오름,성산,일출봉,난이도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220111
20220112,한국어,관광지,테마/추천관광,포토스팟,자연휴양림,절물자연휴양림,자연,절물자연,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,도보,생태/숲길,숲길,용눈이,오름,사려니,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,도보,생태/숲길,숲길,사려니,통제,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,도보,제주올레,숲길,오름,사려니,비자림,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,자연,오름,오름,군산오름,주차장,안전,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,자연,휴양림,숲길,자연휴양림,절물자연휴양림,사려니,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,자연,산,1100,숲길,사려니,유선,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,자연,오름,오름,매표소,리조트,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,자연,휴양림,숲길,오름,사려니,비자림,천제연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,도보,생태/숲길,1100,숲길,사려니,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,자연,산,오름,국립공원,매표소,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,도보,생태/숲길,점심시간,숲길,사려니,올레,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,도보,생태/숲길,안내소,숲길,사려니,비자림,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,자연,오름,1100,오름,이용,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,"레저, 체험",기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220112
20220112,한국어,관광지,자연,산,1100,고지,이용,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,자연,산,오름,탐방,한라산,한라,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,자연,오름,오름,문자,안전,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,자연,섬속의 섬,소요시간,이용요금,요금,가격,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220112
20220112,한국어,관광지,자연,휴양림,비자림,매표소,탐방,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,도보,지질트레일,비짓,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,무장애여행,관광약자여행,연락처,휠체어,문자,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,자연,오름,오름,탐방,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,자연,섬속의 섬,사전예약,문의처,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,도보,생태/숲길,숲길,사려니,이용,통제,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,테마/추천관광,일정별여행,1100,고지,비양도,산방산,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,자연,산,1100,고지,문자,안전,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,자연,오름,오름,다랑쉬오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,테마/추천관광,포토스팟,마을,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220112
20220112,한국어,관광지,자연,오름,해설,오름,다랑쉬오름,세화,도로,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220112
20220112,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,통제,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220112
20220112,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,제주,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220112
20220112,한국어,관광지,도보,생태/숲길,안내소,숲길,오름,사려니,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,"레저, 체험",승마,체험,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220112
20220112,한국어,관광지,문화관광,박물관,박물관,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220112
20220112,한국어,관광지,테마/추천관광,포토스팟,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220112
20220112,한국어,관광지,테마/추천관광,포토스팟,골목,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220112
20220112,한국어,관광지,"레저, 체험",승마,연락처,체험,파크,안덕,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220112
20220112,한국어,관광지,테마/추천관광,포토스팟,운영시간,화장실,골목,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
20220112,한국어,관광지,"레저, 체험",승마,제주도청,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220112
20220112,한국어,관광지,테마/추천관광,포토스팟,마을,김녕,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220112
20220112,한국어,관광지,테마/추천관광,포토스팟,골목,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220112
20220112,한국어,관광지,테마/추천관광,일정별여행,체험,오름,치유의숲,폭포,천지연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220112
20220112,한국어,관광지,테마/추천관광,테마공원,이용시간,이용,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220112
20220112,한국어,관광지,테마/추천관광,제주마을이야기,마을,태흥,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220112
20220112,한국어,관광지,테마/추천관광,역사문화탐방,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220112
20220112,한국어,관광지,문화관광,박물관,박물관,항공우주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220112
20220112,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,선착순,렌트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220112
