RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20221107,한국어,관광지,테마/추천관광,역사문화탐방,판매,카페,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221107
20221107,한국어,관광지,테마/추천관광,테마공원,박물관,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221107
20221107,영어,관광지,자연,산,메일,한라산,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,테마/추천관광,일정별여행,성산,일출봉,우도,숙박,탐방,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,자연,해수욕장/해변,민속자연사,자연,해수,도두,동문시장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,테마/추천관광,테마공원,소요시간,인원,유선,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221107
20221107,한국어,관광지,테마/추천관광,테마공원,문화,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,자연,폭포,정방폭포,폭포,현장,안전,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221107
20221107,한국어,관광지,테마/추천관광,포토스팟,카페,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221107
20221107,영어,관광지,자연,산,성판악,온라인,한라산,한라,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,무장애여행,휠체어,휠체어,비짓,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,자연,오름,오름,항몽유적지,유적,유채꽃,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,테마/추천관광,일정별여행,사전예약,만장굴,오름,정방폭포,주상절리대,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,테마/추천관광,일정별여행,대여,자연휴양림,해녀,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,테마/추천관광,포토스팟,연락처,해녀,유선,문자,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,신분증,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,테마/추천관광,테마공원,이용요금,문자,요금,테마파크,파크,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,테마/추천관광,일정별여행,만장굴,오름,주상절리대,천제연폭포,환상숲곶자왈,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,자연,오름,소요시간,주차장,왕복,해수,함덕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,자연,기타,마방목지,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,자연,해수욕장/해변,주차장,해수,중문,이용,도보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,자연,산,운영시간,해녀,성산,일출봉,해녀의집,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,감귤,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,테마/추천관광,이색힐링여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221107
20221107,한국어,관광지,테마/추천관광,테마공원,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,"레저, 체험",농어촌체험마을,연락처,체험,항몽유적지,유적,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,자연,기타,체험,마을,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221107
20221107,한국어,관광지,자연,오름,오름,거문오름,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221107
20221107,한국어,관광지,자연,오름,해설사,해설,오름,거문오름,탐방,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221107
20221107,한국어,관광지,테마/추천관광,포토스팟,동백동산,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221107
20221107,한국어,관광지,테마/추천관광,일정별여행,오름,호텔,드림,오일장,제주민속,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221107
20221107,한국어,관광지,"레저, 체험",농어촌체험마을,소요시간,점심시간,이용요금,체험,박물관,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221107
20221108,한국어,관광지,문화관광,미술관,김창열,미술관,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221108
20221108,한국어,관광지,문화관광,미술관,이중섭,미술관,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221108
20221108,한국어,관광지,자연,휴양림,소요시간,운영시간,비자림,탐방,왕복,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,테마/추천관광,일정별여행,미술관,유선,주차장,문자,무료,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,문화관광,미술관,미술관,서귀포,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221108
20221108,한국어,관광지,문화관광,미술관,이용요금,문화공원,요금,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221108
20221108,한국어,관광지,자연,동굴,만장굴,보관,홍보,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221108
20221108,한국어,관광지,문화관광,미술관,미술관,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221108
20221108,한국어,관광지,테마/추천관광,테마공원,공지,비짓,제주,,,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,무장애여행,기타,장애인,리스트,호텔,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221108
20221108,한국어,관광지,자연,해수욕장/해변,수월봉,산방산,문자,숙소,온천,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,시티투어,시티투어,사무실,제주,버스,시티투어버스,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,자연,산,성산,일출봉,요금,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,"레저, 체험",패러글라이딩,문자,안전,제주,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,렌터카,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,테마/추천관광,일정별여행,오름,항몽유적지,유적,숙소,호텔,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,드림,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,테마/추천관광,이색힐링여행,세계,요금,신화월드,제주,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221108
20221108,한국어,관광지,무장애여행,기타,장애인,리스트,호텔,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,행사&축제,축제,성산,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221108
20221108,한국어,관광지,테마/추천관광,일정별여행,사전예약,연락처,마라도,숲길,자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,자연,섬속의 섬,사전예약,비양도,우도,현장,캠핑,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,자연,오름,오름,문자,안전,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,테마/추천관광,테마공원,소요시간,오름,박물관,군산오름,도립공원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,테마/추천관광,일정별여행,만장굴,박물관,해녀,요금,김녕,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,자연,산,오름,영실,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,무료,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,문화관광,전시관,해설,사전예약,추사관,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221108
20221108,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,시티투어,시티투어,김만덕,버스,시티투어버스,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221108
20221108,한국어,관광지,시티투어,시티투어,김만덕,기념관,사무실,버스,시티투어버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,자연,습지,동백동산,탐방,고려,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221108
20221108,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,테마/추천관광,포토스팟,문자,성이시돌,제주,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,테마/추천관광,포토스팟,성이시돌,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221108
20221108,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,자연,오름,오름,탐방,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,무장애여행,휠체어,대여,운영시간,유선,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221108
20221108,한국어,관광지,자연,동굴,만장굴,판매,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221108
20221108,한국어,관광지,행사&축제,행사,사전예약,온라인,유선,메일,할인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221108
20221108,한국어,관광지,자연,동굴,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221108
20221108,한국어,관광지,자연,동굴,해설,만장굴,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221108
20221108,한국어,관광지,무장애여행,휠체어,대여,운영시간,유선,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221108
20221109,한국어,관광지,테마/추천관광,역사문화탐방,대정,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221109
20221109,한국어,관광지,"레저, 체험",캠핑,요금,무료,캠핑,해수,김녕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221109
20221109,한국어,관광지,자연,오름,성산,드림,이용,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221109
20221109,한국어,관광지,문화관광,전시관,사전예약,체험,관광지,제주민속,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221109
20221109,한국어,관광지,테마/추천관광,일정별여행,숲길,오름,사려니,자연,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221109
20221109,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221109
20221109,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221109
20221109,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221109
20221109,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221109
20221109,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221109
20221109,한국어,관광지,시티투어,시티투어,사무실,숙박,문자,숙소,할인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221109
20221109,한국어,관광지,테마/추천관광,테마공원,성판악,매표소,요금,물품,할인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221109
20221109,한국어,관광지,"레저, 체험",캠핑,야영장,김녕,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221109
20221109,한국어,관광지,테마/추천관광,테마공원,드림,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221109
20221109,한국어,관광지,"레저, 체험",ATV/카트,요금,파크,플리,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221109
20221109,한국어,관광지,테마/추천관광,테마공원,공지,비짓,제주,문화,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221109
20221109,한국어,관광지,무장애여행,휠체어,대여,휠체어,이용,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221109
20221110,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221110
20221110,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221110
20221110,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221110
20221110,한국어,관광지,자연,해수욕장/해변,문자,해수,김녕,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221110
20221110,한국어,관광지,자연,해수욕장/해변,문자,함덕,해안도로,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221110
20221110,한국어,관광지,시티투어,시티투어,한라수목원,해수,관광지,탐나오,수목원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221110
20221110,한국어,관광지,문화관광,박물관,해설사,해설,체험,박물관,감귤박물관,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221110
20221110,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221110
20221110,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221110
20221110,한국어,관광지,테마/추천관광,일정별여행,해설,숲길,오름,사려니,환상숲곶자왈,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20221110
20221110,한국어,관광지,도보,지질트레일,해설사,해설,탐방,마을,해수,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221110
20221110,한국어,관광지,자연,오름,소요시간,오름,주차장,난이도,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221110
20221110,한국어,관광지,문화관광,전시관,운영시간,동반,할인,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221202
20221110,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221110
20221110,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221110
20221110,한국어,관광지,자연,해수욕장/해변,주차장,화장실,중문,이용,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221110
20221110,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221110
20221110,한국어,관광지,자연,동굴,해설사,해설,만장굴,세계,자연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221110
20221110,한국어,관광지,무장애여행,휠체어,대여,휠체어,외국인,무료,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221110
20221110,한국어,관광지,무장애여행,휠체어,대여,휠체어,외국인,무료,주소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221110
20221110,한국어,관광지,자연,섬속의 섬,사전예약,마라도,산방산,선사,우도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221110
20221110,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221110
20221110,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221110
20221110,한국어,관광지,자연,산,영실,한라산,한라,영실코스,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221110
20221110,한국어,관광지,"레저, 체험",농어촌체험마을,연락처,체험,외국인,감귤,가든,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221110
20221110,한국어,관광지,자연,산,인원,만장굴,비자림,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221202
20221110,한국어,관광지,자연,오름,서귀포,이용,문의처,송악산,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221110
20221110,한국어,관광지,자연,동굴,인원,만장굴,장애인,입장료,요금,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221110
20221110,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,장애인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221110
20221110,한국어,관광지,자연,산,인원,성산,일출봉,장애인,입장료,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221110
20221110,한국어,관광지,자연,휴양림,인원,비자림,장애인,입장료,요금,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221110
20221110,한국어,관광지,자연,산,만장굴,성산,일출봉,우도,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221110
20221110,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221110
20221110,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221110
20221111,한국어,관광지,"레저, 체험",수렵/활쏘기,힐링,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221111
20221111,한국어,관광지,"레저, 체험",기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221111
20221111,한국어,관광지,자연,해수욕장/해변,요금,현금,주상절리,주차,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221111
20221111,한국어,관광지,문화관광,기타,평화공원,유적,세계,자연,유산,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,무장애여행,기타,연락처,장애인,비짓,제주,이용,일반,휴양 및 관광,기타,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,자연,오름,오름,대정,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221111
20221111,한국어,관광지,자연,오름,연락처,오름,탐방,제주도청,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221111
20221111,한국어,관광지,자연,오름,연락처,오름,주차장,탐방,제주도청,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221111
20221111,한국어,관광지,자연,오름,연락처,오름,탐방,제주도청,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,자연,오름,오름,탐방,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221111
20221111,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,테마/추천관광,일정별여행,이중섭,박물관,감귤박물관,성산,세계,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,테마/추천관광,역사문화탐방,연락처,1100,해녀,유적,기념관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,자연,계곡,숲길,문자,안전,한라산,한라,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,자연,계곡,숲길,한라산,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221111
20221111,한국어,관광지,무장애여행,유모차,대여,유모차,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,테마/추천관광,기타,박물관,우도,관광지,인터넷,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,테마/추천관광,테마공원,체험,현장,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,테마/추천관광,테마공원,체험,현장,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221111
20221111,한국어,관광지,행사&축제,행사,연락처,농업기술센터,박물관,관광지,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,"레저, 체험",기타,체험,유선,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221111
20221111,한국어,관광지,테마/추천관광,테마공원,체험,현장,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221111
20221111,한국어,관광지,문화관광,기타,문자,제주,주소,관광정보,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,테마/추천관광,역사문화탐방,한라산,한라,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,영어,관광지,자연,동굴,만장굴,보관,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,테마/추천관광,테마공원,동반,서귀포,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,테마/추천관광,역사문화탐방,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221111
20221111,한국어,관광지,테마/추천관광,역사문화탐방,제주,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221111
20221111,영어,관광지,자연,산,온라인,유선,한라산,한라,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,테마/추천관광,역사문화탐방,마을,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221114
20221111,한국어,관광지,테마/추천관광,역사문화탐방,연락처,1100,문자,제주,주소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221111
20221111,영어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221111
20221111,한국어,관광지,자연,오름,비짓,제주,홍보,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221114
20221111,한국어,관광지,테마/추천관광,일정별여행,오름,천제연폭포,박물관,천제연,폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,문화관광,기타,체험,관광지,제주,문화,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,자연,오름,오름,탐방,코지,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,무장애여행,휠체어,대여,휠체어,드림,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,테마/추천관광,포토스팟,마을,안덕,한라산,한라,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221111,한국어,관광지,테마/추천관광,테마공원,이용요금,동반,장애인,주차장,화장실,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221111
20221111,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221111
20221112,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221112
20221112,영어,관광지,"레저, 체험",해양스포츠,유선,현장,현금,카드,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221112
