RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20220805,한국어,관광지,자연,해수욕장/해변,개장,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220805
20220805,한국어,관광지,도보,생태/숲길,숲길,자연휴양림,비자림,자연,휴양,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220805
20220805,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220805
20220805,한국어,관광지,"레저, 체험",농어촌체험마을,문의처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220805
20220805,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,제주,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220805
20220805,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220805
20220805,한국어,관광지,테마/추천관광,감성채우기여행,이용요금,항몽유적지,유적,문자,요금,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220805
20220805,한국어,관광지,테마/추천관광,역사문화탐방,연락처,다크투어,대정,제주,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220805
20220805,한국어,관광지,테마/추천관광,감성채우기여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220805
20220805,한국어,관광지,테마/추천관광,일정별여행,비자림,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220805
20220805,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220805
20220805,한국어,관광지,테마/추천관광,역사문화탐방,연락처,다크투어,보관,대정,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220805
20220805,한국어,관광지,테마/추천관광,역사문화탐방,연락처,다크투어,대정,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220805
20220805,한국어,관광지,자연,오름,오름,자연,탐방,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220805
20220805,한국어,관광지,자연,오름,사전예약,숲길,자연휴양림,용눈이,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220805
20220806,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220806
20220806,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220806
20220806,한국어,관광지,자연,해수욕장/해변,해수,음식점,함덕,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220806
20220806,한국어,관광지,테마/추천관광,테마공원,파크,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220806
20220806,한국어,관광지,자연,해수욕장/해변,매표소,용머리해안,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220806
20220806,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220806
20220806,한국어,관광지,자연,해수욕장/해변,매표소,이용,용머리해안,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220806
20220806,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220809
20220806,한국어,관광지,자연,해수욕장/해변,김녕,관광지,관광지도,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220806
20220806,한국어,관광지,"레저, 체험",승마,체험,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220806
20220806,한국어,관광지,테마/추천관광,일정별여행,마라도,숲길,자연휴양림,쇠소깍,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220806
20220806,한국어,관광지,"레저, 체험",승마,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220806
20220806,한국어,관광지,자연,해수욕장/해변,입장료,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220806
20220806,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220806
20220806,한국어,관광지,자연,해수욕장/해변,해수,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220806
20220806,한국어,관광지,도보,제주올레,문자,숙소,안전,올레,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220806
20220806,한국어,관광지,자연,해수욕장/해변,안전,해수,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220806
20220806,한국어,관광지,도보,생태/숲길,사려니,입장료,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220806
20220806,한국어,관광지,자연,계곡,폭포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220806
20220806,한국어,관광지,자연,동굴,만장굴,한림,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220806
20220806,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,버스,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220806
20220807,한국어,관광지,도보,생태/숲길,숲길,사려니,사려니숲길,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220807
20220807,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220807
20220807,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220807
20220807,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220807
20220807,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,신분증,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220807
20220807,한국어,관광지,"레저, 체험",해양스포츠,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220807
20220807,한국어,관광지,"레저, 체험",해양스포츠,외국어,체험,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220807
20220807,한국어,관광지,"레저, 체험",해양스포츠,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220807
20220807,영어,관광지,"레저, 체험",해양스포츠,문자,제주,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220807
20220807,한국어,관광지,자연,해수욕장/해변,문화,통제,주상절리,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220807
20220807,한국어,관광지,자연,해수욕장/해변,연락처,현장,야영장,무료,캠핑,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220807
20220807,한국어,관광지,자연,해수욕장/해변,개장,해수,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220807
20220807,한국어,관광지,자연,해수욕장/해변,연락처,문자,해수,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220810
20220807,한국어,관광지,문화관광,전시관,개장,체험,안전,할인,제주민속,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220807
20220807,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220807
20220807,한국어,관광지,문화관광,전시관,개장,제주민속,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220807
20220807,한국어,관광지,"레저, 체험",수렵/활쏘기,중문,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220807
20220807,한국어,관광지,문화관광,전시관,개장,체험,안전,할인,제주민속,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220807
20220808,한국어,관광지,자연,해수욕장/해변,통제,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,"레저, 체험",기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220808
20220808,한국어,관광지,자연,휴양림,한라,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,문화관광,전시관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,"레저, 체험",해양스포츠,사전예약,제주,구좌,이용,주소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,자연,해수욕장/해변,문자,해안도로,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220808
20220808,한국어,관광지,"레저, 체험",해양스포츠,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,"레저, 체험",해양스포츠,문의처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,"레저, 체험",해양스포츠,체험,유선,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220808
20220808,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220808
20220808,한국어,관광지,"레저, 체험",해양스포츠,유선,서귀포,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,"레저, 체험",해양스포츠,요금,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,테마/추천관광,일정별여행,동반,체험,만장굴,쇠소깍,정방폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220808
20220808,한국어,관광지,자연,해수욕장/해변,장애인,주차장,요금,코지,환불,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,자연,해수욕장/해변,버스,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220808
20220808,한국어,관광지,"레저, 체험",해양스포츠,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,자연,해수욕장/해변,사전예약,대여,운영시간,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,자연,해수욕장/해변,유선,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220808
20220808,한국어,관광지,자연,해수욕장/해변,개장,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220808
20220808,한국어,관광지,무장애여행,휠체어,점심시간,대여,운영시간,휠체어,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220808
20220808,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220808
20220808,한국어,관광지,시티투어,여행사운영 투어버스,유선,문자,서귀포,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220808
20220808,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,"레저, 체험",해양스포츠,사전예약,이용요금,성산,문화공원,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220808
20220808,한국어,관광지,테마/추천관광,포토스팟,항몽유적지,유적,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,테마/추천관광,포토스팟,함덕,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,테마/추천관광,역사문화탐방,오름,평화공원,알뜨르비행장,박물관,유적,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220808
20220808,한국어,관광지,"레저, 체험",해양스포츠,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,테마/추천관광,포토스팟,농업기술센터,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,자연,오름,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,자연,오름,숲길,오름,탐방,한라,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,무료,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220808
20220808,한국어,관광지,자연,오름,오름,유선,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,테마/추천관광,포토스팟,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,테마/추천관광,포토스팟,마을,성읍,민속마을,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220808
20220808,한국어,관광지,자연,오름,사전예약,오름,거문오름,매표소,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220808
20220809,한국어,관광지,자연,동굴,세계,유산,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220809
20220809,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220809
20220809,한국어,관광지,자연,동굴,오름,거문오름,세계,유산,문자,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220809
20220809,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220809
20220809,한국어,관광지,자연,오름,오름,다랑쉬오름,버스,버스정류장,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220809
20220809,한국어,관광지,문화관광,미술관,현대미술관,미술관,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220809
20220809,한국어,관광지,문화관광,전시관,사전예약,선사,유선,갤러리,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220809
20220809,한국어,관광지,시티투어,시티투어,소요시간,만장굴,자연휴양림,교래자연,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220809
20220809,한국어,관광지,자연,동굴,탐방,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220809
20220809,한국어,관광지,자연,동굴,오름,거문오름,세계,유산,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220809
20220809,한국어,관광지,자연,동굴,탐방,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220809
20220809,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220809
20220809,한국어,관광지,자연,동굴,세계,유산,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220809
20220809,한국어,관광지,자연,산,사전예약,국립공원,성판악,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220809
20220809,한국어,관광지,자연,오름,연락처,오름,서귀포,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220809
20220809,한국어,관광지,"레저, 체험",해양스포츠,사전예약,체험,쇠소깍,문자,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220809
20220809,한국어,관광지,도보,제주올레,산방산,탐방,올레,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220809
20220809,한국어,관광지,자연,산,성산,일출봉,탐방,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220809
20220809,한국어,관광지,무장애여행,휠체어,대여,휠체어,외국인,무료,여관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220809
20220809,한국어,관광지,자연,산,사전예약,외국인,문자,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220809
20220809,한국어,관광지,테마/추천관광,일정별여행,정방폭포,비자림,산방산,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220809
20220809,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220809
20220809,한국어,관광지,테마/추천관광,일정별여행,개장,만장굴,오름,천제연폭포,다랑쉬오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220809
20220809,한국어,관광지,테마/추천관광,일정별여행,소요시간,정방폭포,이중섭,산방산,폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220809
20220809,한국어,관광지,도보,생태/숲길,운영시간,숲길,사려니,탐방,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220809
20220809,한국어,관광지,무장애여행,관광약자여행,장애인,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220809
20220809,한국어,관광지,테마/추천관광,테마공원,사전예약,연락처,유선,테마파크,파크,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220809
20220809,한국어,관광지,자연,산,영실,한라산,한라,영실코스,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220809
20220809,한국어,관광지,테마/추천관광,테마공원,테마파크,파크,드림,관광지,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220809
20220809,한국어,관광지,무장애여행,기타,장애인,숙박,관광지,음식점,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220810
20220810,한국어,관광지,테마/추천관광,테마공원,해설사,해설,사전예약,동반,미술관,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220810
20220810,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220810
20220810,한국어,관광지,테마/추천관광,테마공원,운영시간,미술관,돌하르방,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220810
20220810,한국어,관광지,자연,해수욕장/해변,매표소,문자,제주,용머리해안,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220810
20220810,한국어,관광지,"레저, 체험",기타,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220810
20220810,한국어,관광지,"레저, 체험",ATV/카트,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220810
20220810,한국어,관광지,"레저, 체험",ATV/카트,운영시간,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220810
20220810,한국어,관광지,"레저, 체험",ATV/카트,체험,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220810
20220810,한국어,관광지,자연,오름,소요시간,이용요금,오름,다랑쉬오름,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220810
20220810,한국어,관광지,테마/추천관광,테마공원,박물관,관광지,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220810
20220810,영어,관광지,테마/추천관광,테마공원,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220810
20220810,한국어,관광지,테마/추천관광,일정별여행,해설,사전예약,오름,한라수목원,수월봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220810
20220810,한국어,관광지,테마/추천관광,일정별여행,해설,사전예약,오름,한라수목원,수월봉,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220817
20220810,한국어,관광지,자연,산,한라산,한라,이용,어승생악,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220810
20220810,한국어,관광지,행사&축제,축제,사전예약,쇠소깍,현장,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220810
20220810,한국어,관광지,행사&축제,축제,사전예약,쇠소깍,현장,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220810
20220810,한국어,관광지,자연,오름,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220810
20220810,한국어,관광지,자연,오름,오름,유모차,주차장,탐방,주소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220810
20220810,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220810
20220810,한국어,관광지,테마/추천관광,일정별여행,만장굴,숲길,자연휴양림,쇠소깍,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220810
20220810,한국어,관광지,시티투어,여행사운영 투어버스,해녀,김녕,김녕해녀촌,해녀촌,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220810
20220810,한국어,관광지,자연,해수욕장/해변,개장,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220810
20220810,한국어,관광지,자연,산,오름,유모차,주차장,탐방,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220810
20220810,한국어,관광지,자연,해수욕장/해변,개장,해수,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220810
20220810,한국어,관광지,행사&축제,행사,마켓,문화,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220810
20220810,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220810
20220810,한국어,관광지,테마/추천관광,포토스팟,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220810
20220810,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220810
20220810,한국어,관광지,테마/추천관광,포토스팟,인터넷,주소,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220810
20220810,한국어,관광지,행사&축제,축제,사전예약,체험,플리,마켓,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220810
20220810,한국어,관광지,자연,해수욕장/해변,연락처,요금,해수,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220810
20220810,한국어,관광지,자연,해수욕장/해변,연락처,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220810
20220810,한국어,관광지,테마/추천관광,포토스팟,주차장,요금,무료,제주,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220810
20220811,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,상담후호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220811
20220811,한국어,관광지,자연,휴양림,자연휴양림,절물자연휴양림,자연,절물자연,휴양,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220811
20220811,한국어,관광지,자연,해수욕장/해변,대여,개장,화장실,문자,숙소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220811
20220811,한국어,관광지,자연,산,해녀,성산,일출봉,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220811
20220811,한국어,관광지,"레저, 체험",해양스포츠,사전예약,현장,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220811
20220811,한국어,관광지,테마/추천관광,일정별여행,오름,사려니,수월봉,비자림,산방산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220811
20220811,한국어,관광지,테마/추천관광,일정별여행,오름,사려니,수월봉,비자림,산방산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220811
20220811,한국어,관광지,테마/추천관광,일정별여행,해설,체험,숙소,호텔,렌터카,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220811
20220811,한국어,관광지,문화관광,박물관,박물관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220811
20220811,한국어,관광지,자연,휴양림,체험,자연휴양림,절물자연휴양림,자연,절물자연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220811
20220811,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220811
20220811,한국어,관광지,행사&축제,행사,주차장,공공,제주도청,무료,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220811
20220811,한국어,관광지,자연,습지,안내소,체험,숲길,오름,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220811
20220811,한국어,관광지,자연,오름,동반,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220811
20220811,한국어,관광지,자연,휴양림,문자,메일,무료,휴양,비짓,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220811
20220811,한국어,관광지,자연,오름,연락처,동반,숲길,오름,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220811
20220811,한국어,관광지,자연,습지,오름,물영아리,서귀포,제주,버스,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220811
20220811,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220811
20220811,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220811
20220811,한국어,관광지,행사&축제,행사,연락처,마켓,탐나는,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220811
20220811,한국어,관광지,자연,휴양림,비자림,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220811
20220811,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220811
20220811,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220811
20220811,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220811
20220811,한국어,관광지,행사&축제,행사,비짓,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220811
20220811,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220811
20220811,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220811
20220811,한국어,관광지,자연,휴양림,자연휴양림,절물자연휴양림,자연,절물자연,휴양,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220811
