RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20220408,한국어,관광지,자연,오름,해설사,해설,오름,거문오름,탐방,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220408
20220408,한국어,관광지,테마/추천관광,테마공원,체험,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220408
20220408,한국어,관광지,자연,습지,오름,물영아리,유선,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220408
20220408,한국어,관광지,자연,계곡,사전예약,이용요금,체험,성산,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220408
20220408,한국어,관광지,자연,기타,대여,외국인,렌터카,제주,렌트,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220408
20220408,한국어,관광지,자연,기타,대여,외국인,메일,렌터카,롯데,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220408
20220408,한국어,관광지,자연,기타,대여,외국인,메일,렌터카,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220408
20220408,한국어,관광지,자연,기타,대여,외국인,메일,렌터카,롯데,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220408
20220408,한국어,관광지,테마/추천관광,포토스팟,방문,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220408
20220408,한국어,관광지,무장애여행,관광약자 이동 교통,사전예약,요금,이용,교통,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220517
20220408,한국어,관광지,문화관광,박물관,연락처,박물관,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220408
20220408,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220408
20220408,한국어,관광지,"레저, 체험",농어촌체험마을,안내소,산방산,숙박,요금,온천,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220408
20220408,한국어,관광지,"레저, 체험",농어촌체험마을,해설사,해설,체험,예래생태,마을,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220408
20220408,한국어,관광지,"레저, 체험",기타,체험,해녀,마을,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220408
20220408,한국어,관광지,"레저, 체험",농어촌체험마을,해설사,해설,사전예약,체험,예래생태,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220408
20220408,한국어,관광지,자연,휴양림,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220408
20220408,한국어,관광지,"레저, 체험",농어촌체험마을,체험,예래생태,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220408
20220408,한국어,관광지,"레저, 체험",기타,체험,마을,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220408
20220408,한국어,관광지,테마/추천관광,일정별여행,소요시간,성산,일출봉,숙박,문자,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220408
20220408,한국어,관광지,자연,오름,오름,탐방,방문,통제,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220408
20220408,한국어,관광지,자연,오름,오름,유모차,휠체어,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220408
20220408,영어,관광지,자연,섬속의 섬,현장,외국인,문자,추자도,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220408
20220408,한국어,관광지,자연,오름,오름,유모차,휠체어,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220408
20220408,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,선착순,렌트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220408
20220408,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220408
20220409,한국어,관광지,자연,폭포,우도,종달리항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220506
20220409,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220409
20220409,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220409
20220409,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220409
20220409,한국어,관광지,테마/추천관광,테마공원,문자,요금,파크,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220409
20220409,한국어,관광지,무장애여행,휠체어,오름,거문오름,수월봉,물영아리,산방산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220409
20220409,한국어,관광지,테마/추천관광,테마공원,문자,요금,파크,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220409
20220409,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220409
20220409,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220409
20220409,한국어,관광지,"레저, 체험",해양스포츠,소요시간,사전예약,이용요금,정방폭포,폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220409
20220409,한국어,관광지,테마/추천관광,일정별여행,사전예약,동반,1100,만장굴,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220414
20220409,한국어,관광지,테마/추천관광,포토스팟,체험,유채꽃,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220409
20220409,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,주소,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220409
20220409,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220409
20220409,한국어,관광지,자연,해수욕장/해변,용머리해안,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220409
20220409,한국어,관광지,테마/추천관광,일정별여행,소요시간,오름,주차장,코지,드림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220409
20220409,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220409
20220410,한국어,관광지,자연,섬속의 섬,마을,제주,이용,버스,제주항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220502
20220410,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220410
20220410,한국어,관광지,자연,오름,오름,힐링,한라,이용,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220410
20220410,한국어,관광지,자연,해수욕장/해변,용머리해안,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220410
20220410,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220410
20220410,한국어,관광지,자연,해수욕장/해변,주상절리대,올레,이용,주상절리,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220410
20220410,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220410
20220410,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220410
20220410,한국어,관광지,자연,해수욕장/해변,올레,이용,주상절리,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220410
20220410,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220410
20220410,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220410
20220410,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220410
20220410,한국어,관광지,자연,휴양림,자연휴양림,자연,휴양,서귀포,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220410
20220410,한국어,관광지,테마/추천관광,일정별여행,연락처,체험,산방산,성산,유채꽃,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220411
20220410,한국어,관광지,자연,휴양림,비자림,매표소,입장료,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220410
20220410,한국어,관광지,자연,오름,오름,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220410
20220410,한국어,관광지,시티투어,여행사운영 투어버스,문자,관광지,제주,이용,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220410
20220410,한국어,관광지,시티투어,여행사운영 투어버스,문자,제주,이용,관광정보,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220410
20220410,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220410
20220410,한국어,관광지,"레저, 체험",농어촌체험마을,연락처,문자,서귀포,표선,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220410
20220410,한국어,관광지,"레저, 체험",농어촌체험마을,연락처,문자,서귀포,표선,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220410
20220410,한국어,관광지,자연,해수욕장/해변,개장,유모차,주차장,해수,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220410
20220411,한국어,관광지,도보,생태/숲길,해설,체험,자연휴양림,절물자연휴양림,자연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220411
20220411,한국어,관광지,"레저, 체험",해양스포츠,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220411
20220411,한국어,관광지,테마/추천관광,테마공원,미술관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220411
20220411,한국어,관광지,테마/추천관광,일정별여행,오름,정방폭포,비자림,폭포,코지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220411
20220411,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220411
20220411,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220411
20220411,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220411
20220411,한국어,관광지,자연,오름,용눈이,오름,사려니,거문오름,물영아리,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220411
20220411,한국어,관광지,테마/추천관광,테마공원,한림,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220411
20220411,한국어,관광지,문화관광,박물관,박물관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220411
20220411,한국어,관광지,시티투어,시티투어,온라인,휠체어,할인,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220502
20220411,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,선착순,렌트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220411
20220411,한국어,관광지,시티투어,시티투어,탐나오,서귀포,제주,버스,시티투어버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220411
20220411,한국어,관광지,"레저, 체험",기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220411
20220411,한국어,관광지,무장애여행,휠체어,대여,오름,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220411
20220411,한국어,관광지,테마/추천관광,이색힐링여행,카페,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220411
20220411,한국어,관광지,테마/추천관광,일정별여행,개장,만장굴,문화공원,김녕,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220518
20220411,한국어,관광지,테마/추천관광,일정별여행,드라이브,해안도로,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220411
20220411,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220411
20220411,한국어,관광지,"레저, 체험",농어촌체험마을,체험,유선,문자,안전,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220411
20220411,한국어,관광지,"레저, 체험",농어촌체험마을,체험,유선,문자,안전,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220411
20220411,한국어,관광지,자연,휴양림,사전예약,체험,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220411
20220411,한국어,관광지,자연,산,성판악,문자,탐방,안전,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220411
20220411,한국어,관광지,테마/추천관광,일정별여행,드림,관광지,제주,관광지도,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220411
20220411,한국어,관광지,테마/추천관광,일정별여행,체험,산방산,탐방,파크,성읍,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220411
20220411,한국어,관광지,자연,습지,안내소,오름,물영아리,자연,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220411
20220411,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,제주,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220411
20220411,한국어,관광지,무장애여행,휠체어,사전예약,대여,유선,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220411
20220412,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220412
20220412,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220412
20220412,한국어,관광지,테마/추천관광,포토스팟,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220412
20220412,한국어,관광지,"레저, 체험",해양스포츠,요금,해수,김녕,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220412
20220412,한국어,관광지,"레저, 체험",해양스포츠,우도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220412
20220412,한국어,관광지,자연,해수욕장/해변,개장,해수,함덕,,,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20220412
20220412,한국어,관광지,자연,오름,용눈이,오름,자연,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220412
20220412,한국어,관광지,행사&축제,축제,자리돔,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220412
20220412,한국어,관광지,자연,산,1100,고지,치유의숲,한라산,한라,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20220412
20220412,한국어,관광지,자연,오름,체험,힐링,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220412
20220412,한국어,관광지,도보,생태/숲길,해설,사전예약,숲길,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220412
20220412,한국어,관광지,테마/추천관광,테마공원,문자,테마파크,파크,제주,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220412
20220412,한국어,관광지,"레저, 체험",농어촌체험마을,소요시간,우도,서귀포,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220412
20220412,한국어,관광지,자연,휴양림,비자림,매표소,화장실,보관,보관함,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220412
20220412,한국어,관광지,"레저, 체험",해양스포츠,체험,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220412
20220412,한국어,관광지,"레저, 체험",농어촌체험마을,요금,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220412
20220412,한국어,관광지,테마/추천관광,이색힐링여행,카페,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220412
20220412,한국어,관광지,테마/추천관광,이색힐링여행,골목,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220412
20220412,한국어,관광지,테마/추천관광,이색힐링여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220412
20220412,한국어,관광지,"레저, 체험",농어촌체험마을,운영시간,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220412
20220412,한국어,관광지,"레저, 체험",농어촌체험마을,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220412
20220412,한국어,관광지,테마/추천관광,이색힐링여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220412
20220412,한국어,관광지,"레저, 체험",농어촌체험마을,요금,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220412
20220412,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220412
20220412,한국어,관광지,테마/추천관광,이색힐링여행,자연,문자,안덕,서귀포,골목,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220412
20220412,한국어,관광지,"레저, 체험",농어촌체험마을,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220412
20220412,한국어,관광지,"레저, 체험",패러글라이딩,외국인,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220412
20220412,한국어,관광지,테마/추천관광,일정별여행,사전예약,숲길,자연휴양림,절물자연휴양림,사려니,일반,휴양 및 관광,기타,일반,전화,인바운드,완료,20220412
20220412,한국어,관광지,"레저, 체험",패러글라이딩,체험,외국인,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220412
20220412,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220412
20220412,한국어,관광지,자연,오름,소요시간,오름,숙소,관광지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220412
20220412,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220412
20220412,한국어,관광지,테마/추천관광,일정별여행,유채꽃,휠체어,문자,관광지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220413
20220412,한국어,관광지,"레저, 체험",농어촌체험마을,체험,마을,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220412
20220412,한국어,관광지,테마/추천관광,일정별여행,자연휴양림,오름,절물자연휴양림,박물관,해녀,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220412
20220412,한국어,관광지,"레저, 체험",농어촌체험마을,체험,도두,서귀포,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220412
20220412,영어,관광지,자연,해수욕장/해변,용머리해안,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220412
20220413,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220413
20220413,한국어,관광지,문화관광,박물관,개장,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,자연,오름,용눈이,오름,다랑쉬오름,자연,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220413
20220413,한국어,관광지,자연,오름,오름,거문오름,유선,탐방,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220413
20220413,한국어,관광지,"레저, 체험",해양스포츠,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,테마/추천관광,테마공원,요금,파크,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,"레저, 체험",해양스포츠,유선,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,자연,휴양림,자연휴양림,교래자연,자연,무료,휴양,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,테마/추천관광,일정별여행,외국어,사전예약,연락처,체험,성산,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,"레저, 체험",캠핑,대여,카라반,캠핑,캠핑카,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,테마/추천관광,포토스팟,마을,회관,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220413
20220413,한국어,관광지,자연,휴양림,자연휴양림,교래자연,자연,휴양,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,"레저, 체험",농어촌체험마을,체험,안덕,카페,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220413
20220413,한국어,관광지,테마/추천관광,일정별여행,외국어,사전예약,연락처,체험,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220413
20220413,한국어,관광지,테마/추천관광,포토스팟,체험,산방산,유채꽃,가파도,청보리,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220413
20220413,한국어,관광지,테마/추천관광,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,테마/추천관광,기타,소요시간,매표소,현장,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220413
20220413,한국어,관광지,자연,계곡,해설사,해설,남내소,탐방,방문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220413
20220413,한국어,관광지,"레저, 체험",농어촌체험마을,체험,마을,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,테마/추천관광,일정별여행,숲길,자연휴양림,오름,절물자연휴양림,한라수목원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220413
20220413,한국어,관광지,자연,휴양림,대여,비자림,유모차,휠체어,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220413
20220413,한국어,관광지,"레저, 체험",농어촌체험마을,체험,마을,드림,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,"레저, 체험",농어촌체험마을,체험,마을,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,테마/추천관광,포토스팟,함덕,카페,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,테마/추천관광,포토스팟,감귤,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,무장애여행,기타,숙박,관광지,음식점,문의처,렌트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220413
20220413,한국어,관광지,자연,해수욕장/해변,우도,주차장,문자,무료,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220413
20220413,한국어,관광지,문화관광,기타,알뜨르비행장,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,문화관광,박물관,개장,파크,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,자연,섬속의 섬,사전예약,마라도,온라인,유선,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,테마/추천관광,일정별여행,산책길,마라도,숲길,자연휴양림,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220413
20220413,한국어,관광지,"레저, 체험",승마,요금,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,"레저, 체험",농어촌체험마을,체험,외국인,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,자연,섬속의 섬,사전예약,마라도,온라인,유선,판매,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,테마/추천관광,포토스팟,마을,감귤,카페,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,테마/추천관광,일정별여행,마라도,숲길,오름,비양도,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220413
20220413,한국어,관광지,"레저, 체험",해양스포츠,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,테마/추천관광,포토스팟,체험,감귤,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,테마/추천관광,포토스팟,제주,감귤,카페,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,"레저, 체험",농어촌체험마을,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,"레저, 체험",농어촌체험마을,체험,유선,외국인,문자,요금,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,"레저, 체험",농어촌체험마을,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,자연,오름,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220413
20220413,한국어,관광지,테마/추천관광,일정별여행,만장굴,숲길,자연휴양림,절물자연휴양림,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220413
20220413,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220413
20220413,한국어,관광지,"레저, 체험",농어촌체험마을,소요시간,체험,유선,요금,마을,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220517
20220413,한국어,관광지,테마/추천관광,포토스팟,체험,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220413,한국어,관광지,"레저, 체험",농어촌체험마을,체험,마을,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220415
20220413,한국어,관광지,테마/추천관광,포토스팟,사무실,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220413
20220414,한국어,관광지,테마/추천관광,일정별여행,숲길,한라수목원,사려니,박물관,민속자연사,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220414
