RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20221021,한국어,관광지,자연,오름,오름,다랑쉬오름,비자림,버스,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221021
20221021,한국어,관광지,문화관광,기타,해설,오현단,문화,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221021
20221021,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,무료,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221021
20221021,한국어,관광지,무장애여행,휠체어,사전예약,대여,유선,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221021
20221021,한국어,관광지,자연,오름,소요시간,주차장,무료,이용,송악산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221021
20221021,한국어,관광지,자연,오름,안내소,오름,다랑쉬오름,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221021
20221021,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221021
20221021,한국어,관광지,자연,해수욕장/해변,연락처,문자,안전,제주,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221021
20221021,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221021
20221021,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221021
20221021,한국어,관광지,자연,오름,오름,다랑쉬오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221021
20221021,한국어,관광지,자연,오름,오름,다랑쉬오름,제주,버스,시간표,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221021
20221022,한국어,관광지,자연,해수욕장/해변,주차장,문자,대정,안덕,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,자연,해수욕장/해변,문자,안전,대정,안덕,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,도보,생태/숲길,사전예약,숲길,자연휴양림,치유의숲,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,테마/추천관광,일정별여행,동백동산,문화공원,주차장,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221022
20221022,한국어,관광지,자연,오름,오름,한림,제주,주소,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,자연,해수욕장/해변,물품보관,개장,보관,안전,물품,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,자연,휴양림,사전예약,치유의숲,이용,방문,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221022
20221022,한국어,관광지,자연,휴양림,치유의숲,매표소,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221022
20221022,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,테마/추천관광,테마공원,숲길,사려니,입장료,테마파크,정원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,테마/추천관광,일정별여행,오름,다랑쉬오름,드림,관광지,세화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,자연,오름,용눈이,오름,자연,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,"레저, 체험",캠핑,야영장,해수,김녕,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221022
20221022,한국어,관광지,테마/추천관광,포토스팟,영실,왕복,한라산,한라,영실코스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,문화관광,기타,개장,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,자연,오름,오름,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,무장애여행,휠체어,대여,휠체어,이용,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,자연,오름,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221022,한국어,관광지,테마/추천관광,버스타go!,오름,요금,관광지,현금,카드,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221022
20221023,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221023
20221023,한국어,관광지,테마/추천관광,테마공원,연락처,제주,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221023
20221023,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221023
20221023,한국어,관광지,행사&축제,행사,오름,다랑쉬오름,비자림,유채꽃,매표소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221023
20221023,한국어,관광지,테마/추천관광,테마공원,관광지,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221023
20221023,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221023
20221023,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221023
20221023,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221023
20221023,한국어,관광지,테마/추천관광,테마공원,문자,인터넷,서귀포,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221023
20221023,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221023
20221023,한국어,관광지,자연,오름,소요시간,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221023
20221023,한국어,관광지,시티투어,시티투어,호텔,제주,제주공항,버스,시간표,일반,휴양 및 관광,114,일반,전화,인바운드,완료,20221023
20221023,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221023
20221023,한국어,관광지,자연,산,탐방,어리목,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221023
20221023,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221023
20221023,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221023
20221023,한국어,관광지,테마/추천관광,일정별여행,숲길,오름,사려니,이중섭,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221023
20221023,영어,관광지,테마/추천관광,이색힐링여행,개장,무료,마을,성읍,민속마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221023
20221023,한국어,관광지,자연,오름,오름,이용,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221023
20221023,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221023
20221023,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221023
20221023,한국어,관광지,테마/추천관광,일정별여행,문자,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221023
20221023,한국어,관광지,테마/추천관광,일정별여행,성산,김녕,올레,성산항,제주민속,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221023
20221023,한국어,관광지,문화관광,미술관,현대미술관,미술관,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221023
20221024,한국어,관광지,도보,지질트레일,연락처,한라산,한라,문의처,,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221121
20221024,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,무료,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,문화관광,박물관,박물관,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,호텔,서귀포,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20221024
20221024,영어,관광지,자연,산,물품보관,성산,일출봉,무료,보관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,문화관광,박물관,박물관,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221024
20221024,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,"레저, 체험",해양스포츠,소요시간,사전예약,성산,우도,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,행사&축제,행사,사전예약,체험,자연휴양림,오름,자연,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,자연,오름,사전예약,오름,거문오름,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,무장애여행,휠체어,연락처,대여,유선,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,자연,오름,용눈이,오름,자연,탐방,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,시티투어,시티투어,정방폭포,이중섭,미술관,폭포,천지연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,자연,오름,해설,운영시간,수월봉,유선,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,자연,오름,오름,한림,제주,주소,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,자연,섬속의 섬,마라도,문자,인터넷,제주,이용,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,"레저, 체험",해양스포츠,체험,해녀,서귀포,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221024
20221024,한국어,관광지,테마/추천관광,버스타go!,용눈이,오름,거문오름,다랑쉬오름,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,행사&축제,이달의 축제,문자,관광지,비짓,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,"레저, 체험",해양스포츠,체험,해녀,마을,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221024
20221024,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221024
20221024,한국어,관광지,시티투어,여행사운영 투어버스,유선,문자,관광지,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,도보,제주올레,문자,올레,제주,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,자연,해수욕장/해변,해수,안덕,중문,제주,문의처,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,테마/추천관광,일정별여행,소요시간,체험,이중섭,박물관,민속자연사,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,자연,오름,오름,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,행사&축제,축제,성산,안전,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221024
20221024,한국어,관광지,테마/추천관광,일정별여행,숲길,용눈이,오름,다랑쉬오름,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,자연,오름,오름,유채꽃,제주도청,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221024
20221024,한국어,관광지,자연,해수욕장/해변,연락처,개장,현장,해수,한림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221024
20221024,한국어,관광지,무장애여행,휠체어,연락처,대여,휠체어,장애인,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221024
20221025,한국어,관광지,테마/추천관광,역사문화탐방,해녀,성산,일출봉,금일 운영,성산일출봉,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221025
20221025,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221025
20221025,한국어,관광지,자연,섬속의 섬,연락처,선사,가파도,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221025
20221025,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221025
20221025,한국어,관광지,문화관광,전시관,소암,기념관,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221025
20221025,한국어,관광지,문화관광,박물관,김만덕,산지천,기념관,주차장,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221025
20221025,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221025
20221025,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221025
20221025,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221025
20221025,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,호텔,드림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221025
20221025,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221025
20221025,한국어,관광지,자연,산,영실,입장료,한라산,한라,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221025
20221025,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221025
20221025,한국어,관광지,자연,오름,오름,입장료,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221025
20221025,한국어,관광지,자연,계곡,연락처,체험,쇠소깍,매표소,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221025
20221025,한국어,관광지,테마/추천관광,역사문화탐방,유선,한라산,한라,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221025
20221025,한국어,관광지,자연,산,성산,일출봉,성산일출봉,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221025
20221025,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,주소,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221025
20221025,한국어,관광지,테마/추천관광,기타,해설,체험,오름,환상숲곶자왈,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221025
20221025,한국어,관광지,자연,오름,오름,제주,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221025
20221025,한국어,관광지,자연,해수욕장/해변,연락처,개장,해수,중문,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221025
20221025,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221025
20221025,한국어,관광지,자연,오름,오름,다랑쉬오름,탐방,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221025
20221025,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,유선,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221025
20221025,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221025
20221026,한국어,관광지,테마/추천관광,일정별여행,이용요금,마라도,숲길,오름,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,테마/추천관광,테마공원,소요시간,연락처,이용요금,체험,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,테마/추천관광,테마공원,소요시간,폭포,천지연,안전,관광지,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221026
20221026,한국어,관광지,테마/추천관광,일정별여행,해설,사전예약,정방폭포,환상숲곶자왈,폭포,일반,휴양 및 관광,114,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,자연,해수욕장/해변,소요시간,폭포,천지연,안전,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221027
20221026,한국어,관광지,자연,오름,안내소,오름,다랑쉬오름,주차장,화장실,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,문화관광,박물관,박물관,감귤박물관,매표소,문자,제주,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,문화관광,전시관,체험,제주민속,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221026
20221026,한국어,관광지,문화관광,전시관,점심시간,이용요금,요금,제주민속,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221026
20221026,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221026
20221026,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,"레저, 체험",해양스포츠,체험,김녕,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221026
20221026,한국어,관광지,테마/추천관광,일정별여행,문자,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,자연,오름,오름,수월봉,휠체어,장애인,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,테마/추천관광,포토스팟,문자,안전,관광지,탐나오,비짓,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,자연,오름,오름,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,무슬림시설,할랄프랜들리,유선,문자,인증,무슬림,비짓,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,자연,오름,탐방,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221026
20221026,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,렌터카,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,도보,생태/숲길,소요시간,숲길,오름,사려니,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,자연,섬속의 섬,이용,가파도,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221026
20221026,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,테마/추천관광,포토스팟,숲길,오름,사려니,물영아리,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,문화관광,기타,소요시간,관광지,비짓,제주,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221026,영어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,자연,해수욕장/해변,주상절리대,해수,안덕,중문,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221026,영어,관광지,테마/추천관광,이색힐링여행,한라수목원,주차장,해수,수목원,한라,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221026
20221026,영어,관광지,테마/추천관광,이색힐링여행,한라수목원,주차장,해수,수목원,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,문화관광,전시관,제주민속,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221026
20221026,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,무장애여행,휠체어,대여,휠체어,주소,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221026,한국어,관광지,무장애여행,휠체어,휠체어,식당,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221026
20221027,한국어,관광지,테마/추천관광,역사문화탐방,해녀,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221027
20221027,한국어,관광지,자연,해수욕장/해변,관광지,제주,용머리해안,문의처,방문,일반,휴양 및 관광,기타,일반,전화,인바운드,완료,20221027
20221027,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221027
20221027,한국어,관광지,문화관광,미술관,미술관,요금,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221027
20221027,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221027
20221027,한국어,관광지,도보,종교/순례/유배길,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221027
20221027,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221027
20221027,한국어,관광지,문화관광,전시관,제주민속,제주,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221027
20221027,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221027
20221027,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221027
20221027,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221027
20221027,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221027
20221027,한국어,관광지,문화관광,기타,박물관,해녀,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221027
20221027,한국어,관광지,도보,종교/순례/유배길,이용,관음사,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221027
20221027,한국어,관광지,테마/추천관광,이색힐링여행,제주,문의처,관음사,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221027
20221027,한국어,관광지,도보,종교/순례/유배길,산책길,숲길,문자,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221027
20221027,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221027
20221027,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221027
20221027,한국어,관광지,도보,생태/숲길,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221027
20221027,한국어,관광지,"레저, 체험",해양스포츠,연락처,유선,문자,서귀포,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221121
20221027,한국어,관광지,자연,섬속의 섬,제주도청,서귀포,제주,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221027
20221027,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221027
20221027,한국어,관광지,자연,오름,방문,송악산,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221027
