RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20220910,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220910
20220910,한국어,관광지,테마/추천관광,테마공원,정상운영,유선,금일 운영,가든,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220910
20220910,한국어,관광지,자연,산,영실,탐방,한라산,한라,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220910
20220910,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220917
20220910,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220910
20220910,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220910
20220910,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220910
20220910,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220910
20220910,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220910
20220910,한국어,관광지,테마/추천관광,테마공원,가든,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220910
20220910,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220910
20220910,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220910
20220910,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220910
20220910,한국어,관광지,자연,휴양림,복지카드,숲길,오름,사려니,수월봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220910
20220910,한국어,관광지,자연,오름,이용요금,오름,다랑쉬오름,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220910
20220910,한국어,관광지,자연,휴양림,연락처,유선,야영장,캠핑,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220910
20220910,한국어,관광지,테마/추천관광,테마공원,정상운영,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220910
20220910,한국어,관광지,자연,산,운영시간,성산,일출봉,주차장,무료,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220910
20220910,한국어,관광지,무장애여행,휠체어,연락처,대여,장애인,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220910
20220910,한국어,관광지,테마/추천관광,포토스팟,사전예약,오름,영실,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220910
20220910,한국어,관광지,문화관광,공연장,휴무일,제주,문의처,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220910
20220910,한국어,관광지,행사&축제,행사,목관아,무료,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220910
20220910,한국어,관광지,행사&축제,행사,목관아,무료,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220910
20220910,한국어,관광지,무장애여행,휠체어,대여,1100,고지,휠체어,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220910
20220910,한국어,관광지,행사&축제,행사,목관아,무료,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220910
20220910,한국어,관광지,행사&축제,행사,목관아,무료,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220910
20220910,한국어,관광지,행사&축제,행사,이용요금,목관아,박물관,민속자연사,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220910
20220910,한국어,관광지,행사&축제,행사,산지천,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220910
20220910,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220910
20220910,한국어,관광지,테마/추천관광,일정별여행,박물관,해녀,현대미술관,성산,미술관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220910
20220910,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220910
20220911,한국어,관광지,문화관광,기타,금일 운영,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220911
20220911,한국어,관광지,자연,산,성산,일출봉,무료,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220911
20220911,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,제주공항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220911
20220911,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220911
20220911,한국어,관광지,자연,산,성산,일출봉,매표소,유선,요금,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220911
20220911,한국어,관광지,자연,산,성산,일출봉,매표소,유선,요금,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220911
20220911,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220911
20220911,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220911
20220911,한국어,관광지,자연,산,마방목지,문자,제주,주소,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220911
20220911,한국어,관광지,자연,산,안내소,연락처,영실,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220911
20220911,한국어,관광지,자연,산,수월봉,관광지,함덕,구좌,송악산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220911
20220911,한국어,관광지,자연,오름,오름,물영아리,난이도,힐링,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220911
20220911,한국어,관광지,도보,생태/숲길,1100,숲길,오름,사려니,치유의숲,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220911
20220911,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220911
20220911,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220911
20220911,한국어,관광지,"레저, 체험",승마,정상운영,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220911
20220911,한국어,관광지,문화관광,공연장,문자,파크,안덕,서귀포,한림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220911
20220911,한국어,관광지,자연,해수욕장/해변,개장,해수,중문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220911
20220911,한국어,관광지,무장애여행,휠체어,휠체어,,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220916
20220911,한국어,관광지,자연,해수욕장/해변,운영시간,오름,주상절리대,군산오름,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220911
20220912,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220912
20220912,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220912
20220912,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,렌터카,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220912
20220912,한국어,관광지,도보,생태/숲길,안내소,숲길,오름,사려니,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220912
20220912,한국어,관광지,테마/추천관광,테마공원,테마파크,파크,제주,에코랜드,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220912
20220912,한국어,관광지,테마/추천관광,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220912
20220912,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220912
20220912,한국어,관광지,자연,폭포,숲길,정방폭포,사려니,폭포,매표소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220912
20220912,한국어,관광지,자연,동굴,만장굴,매표소,유선,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220912
20220912,한국어,관광지,자연,해수욕장/해변,개장,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220912
20220912,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,렌터카,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220912
20220912,한국어,관광지,자연,오름,오름,탐방,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220912
20220912,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,렌터카,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220912
20220912,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,관광정보,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220912
20220912,한국어,관광지,자연,휴양림,비자림,입장료,탐방,왕복,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220912
20220912,한국어,관광지,문화관광,박물관,사전예약,체험,입장료,감귤,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220912
20220912,한국어,관광지,자연,오름,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220912
20220912,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220912
20220913,한국어,관광지,자연,산,해설사,외국어,해설,국립공원,성판악,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,렌트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220913
20220913,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,테마/추천관광,테마공원,테마파크,파크,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,테마/추천관광,일정별여행,숲길,사려니,환상숲곶자왈,폭포,천지연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220913
20220913,한국어,관광지,자연,폭포,운영시간,정방폭포,천제연폭포,천제연,폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220913
20220913,한국어,관광지,자연,기타,해설사,해설,마방목지,문화,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,"레저, 체험",승마,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,"레저, 체험",농어촌체험마을,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,"레저, 체험",캠핑,야영장,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,테마/추천관광,테마공원,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,문자,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220913
20220913,한국어,관광지,"레저, 체험",승마,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,자연,기타,환상숲곶자왈,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,테마/추천관광,이색힐링여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,자연,해수욕장/해변,주상절리대,방문,통제,도보,주상절리,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220913
20220913,한국어,관광지,도보,생태/숲길,자연휴양림,오름,자연,휴양,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,테마/추천관광,일정별여행,만장굴,자연휴양림,오름,절물자연휴양림,한라수목원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220913
20220913,한국어,관광지,"레저, 체험",해양스포츠,산방산,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,"레저, 체험",해양스포츠,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,"레저, 체험",해양스포츠,서귀포,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,"레저, 체험",환상자전거길,안내소,자전거,성산,용두암,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220913
20220913,한국어,관광지,"레저, 체험",해양스포츠,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,자연,오름,오름,카페,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220913
20220913,한국어,관광지,문화관광,박물관,연락처,박물관,항공우주,제주,카페,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220913
20220913,한국어,관광지,문화관광,박물관,박물관,항공우주,제주,카페,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,문화관광,기타,혼인지,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,문화관광,기타,혼인지,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,문화관광,기타,혼인지,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,문화관광,기타,해설,혼인지,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,문화관광,박물관,제주,카페,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,도보,지질트레일,연락처,문자,마을,올레,캠프,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,행사&축제,문화공연,문자,안전,파크,관광지,한림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220913
20220913,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220913
20220913,한국어,관광지,행사&축제,문화공연,파크,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,"레저, 체험",기타,외국어,대여,유선,외국인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220913
20220913,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,안전,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220913
20220913,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,무료,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220913
20220913,한국어,관광지,문화관광,전시관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220917
20220913,한국어,관광지,문화관광,전시관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220917
20220913,한국어,관광지,"레저, 체험",농어촌체험마을,사전예약,체험,현장,외국인,감귤,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220913
20220913,한국어,관광지,자연,섬속의 섬,소요시간,대여,마라도,자연휴양림,쇠소깍,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220913
20220913,한국어,관광지,자연,오름,오름,다랑쉬오름,탐방,이용,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220913
20220913,한국어,관광지,자연,폭포,폭포,드림,관광지,마켓,슈퍼,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220913
20220914,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220914
20220914,한국어,관광지,"레저, 체험",기타,유선,문자,안전,마을,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220914
20220914,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220914
20220914,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,무료,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220914
20220914,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220914
20220914,한국어,관광지,문화관광,기타,항몽유적지,유적,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220914
20220914,한국어,관광지,도보,생태/숲길,동반,숲길,탐방,관광지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220914
20220914,한국어,관광지,테마/추천관광,이색힐링여행,숲길,문자,마을,안덕,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220914
20220914,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220914
20220914,한국어,관광지,테마/추천관광,포토스팟,파크,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220914
20220914,한국어,관광지,자연,오름,수월봉,탐방,이용,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220914
20220914,한국어,관광지,자연,동굴,만장굴,오름,거문오름,비자림,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220914
20220914,한국어,관광지,테마/추천관광,테마공원,파크,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220914
20220914,한국어,관광지,테마/추천관광,일정별여행,만장굴,세계,자연,유산,용두암,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220914
20220914,한국어,관광지,무장애여행,관광약자여행,문자,안전,관광지,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220914
20220914,한국어,관광지,테마/추천관광,이색힐링여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220914
20220914,한국어,관광지,무장애여행,휠체어,사전예약,연락처,대여,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220914
20220914,한국어,관광지,자연,오름,문자,안전,도두,드림,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220914
20220914,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220914
20220914,한국어,관광지,자연,휴양림,비자림,탐방,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220914
20220914,한국어,관광지,테마/추천관광,테마공원,제주,주소,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220914
20220914,한국어,관광지,문화관광,전시관,공지,서귀포,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220914
20220914,한국어,관광지,무장애여행,관광약자 이동 교통,장애인,메일,이용,주소,교통,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220914
20220914,한국어,관광지,행사&축제,축제,박물관,해녀,문자,해수,힐링,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220914
20220914,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220914
20220914,한국어,관광지,테마/추천관광,포토스팟,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220914
20220914,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,무료,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220914
20220915,한국어,관광지,테마/추천관광,이색힐링여행,문자,탐방,힐링,관광지,비짓,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220915
20220915,한국어,관광지,테마/추천관광,이색힐링여행,문자,탐방,힐링,관광지,비짓,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220915
20220915,한국어,관광지,자연,휴양림,사전예약,비자림,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220915
20220915,한국어,관광지,자연,휴양림,인원,비자림,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220915
20220915,한국어,관광지,자연,오름,사전예약,오름,거문오름,유선,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220915
20220915,한국어,관광지,자연,오름,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220915
20220915,한국어,관광지,자연,오름,수월봉,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220915
20220915,한국어,관광지,테마/추천관광,일정별여행,자연휴양림,오름,박물관,해녀,교래자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220915
20220915,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220915
20220915,한국어,관광지,테마/추천관광,테마공원,제주,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220915
20220915,한국어,관광지,테마/추천관광,테마공원,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220915
20220915,한국어,관광지,도보,생태/숲길,안내소,숲길,사려니,유선,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220915
20220915,한국어,관광지,무장애여행,휠체어,사전예약,대여,운영시간,휠체어,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220915
20220915,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220915
20220915,한국어,관광지,문화관광,박물관,만장굴,박물관,해녀,민속자연사,산방산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220915
20220915,한국어,관광지,"레저, 체험",승마,코지,섭지,문의처,섭지코지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220915
20220915,한국어,관광지,테마/추천관광,일정별여행,소요시간,산책길,마라도,숲길,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220915
20220915,한국어,관광지,테마/추천관광,일정별여행,소요시간,산책길,마라도,숲길,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220915
20220915,한국어,관광지,자연,오름,오름,안덕,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220915
20220915,한국어,관광지,자연,오름,연락처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220915
20220915,한국어,관광지,자연,오름,오름,요금,안전,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220915
20220915,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,제주,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220915
20220915,한국어,관광지,테마/추천관광,테마공원,주소,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220915
20220915,한국어,관광지,자연,산,동반,오름,산방산,관광지,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220915
20220915,한국어,관광지,자연,오름,오름,군산오름,서귀포,통제,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220915
20220915,한국어,관광지,자연,오름,오름,군산오름,서귀포,통제,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220915
20220915,한국어,관광지,자연,오름,오름,군산오름,주차장,문자,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220915
20220915,한국어,관광지,자연,오름,오름,군산오름,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220915
20220915,한국어,관광지,자연,오름,오름,군산오름,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220915
20220915,한국어,관광지,자연,오름,오름,군산오름,서귀포,통제,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220915
20220916,한국어,관광지,자연,오름,오름,문자,중문,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220916
20220916,한국어,관광지,"레저, 체험",해양스포츠,정상운영,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220916
20220916,한국어,관광지,테마/추천관광,포토스팟,야시장,수목원,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220916
20220916,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220916
20220916,한국어,관광지,자연,오름,수월봉,탐방,제주,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220916
20220916,한국어,관광지,문화관광,전시관,박물관,미술관,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220916
20220916,한국어,관광지,테마/추천관광,일정별여행,문자,호텔,롯데,할인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220916
20220916,한국어,관광지,테마/추천관광,테마공원,성산,서귀포,제주,주소,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220916
20220916,한국어,관광지,자연,오름,오름,군산오름,안전,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220922
20220916,한국어,관광지,"레저, 체험",해양스포츠,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220916
20220916,한국어,관광지,"레저, 체험",해양스포츠,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220916
20220916,한국어,관광지,"레저, 체험",해양스포츠,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220916
20220916,한국어,관광지,"레저, 체험",해양스포츠,체험,외국인,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220916
20220916,한국어,관광지,무장애여행,관광약자여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220916
