RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20220607,한국어,관광지,자연,오름,용눈이,오름,다랑쉬오름,비자림,난이도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220607
20220607,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220607
20220607,한국어,관광지,행사&축제,행사,오름,성판악,비자림,탐방,안전,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220607
20220607,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220701
20220607,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220607
20220607,한국어,관광지,도보,제주올레,연락처,숲길,자연휴양림,절물자연휴양림,치유의숲,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220607
20220607,한국어,관광지,테마/추천관광,테마공원,박물관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220607
20220607,한국어,관광지,무장애여행,휠체어,휠체어,,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220607
20220607,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220607
20220607,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220607
20220607,한국어,관광지,"레저, 체험",해양스포츠,우도,방문,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220607
20220607,한국어,관광지,"레저, 체험",캠핑,해수,함덕,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220607
20220607,한국어,관광지,테마/추천관광,일정별여행,박물관,해녀,성산,미술관,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220607
20220607,한국어,관광지,문화관광,전시관,갤러리,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220607
20220607,한국어,관광지,"레저, 체험",기타,사전예약,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220607
20220607,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220607
20220607,한국어,관광지,시티투어,시티투어,온라인,유선,문자,비짓,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220607
20220607,한국어,관광지,"레저, 체험",골프,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220607
20220607,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220607
20220607,한국어,관광지,테마/추천관광,이색힐링여행,정원,카페,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220607
20220607,한국어,관광지,자연,섬속의 섬,마을,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220607
20220607,한국어,관광지,자연,섬속의 섬,마을,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220607,한국어,관광지,자연,섬속의 섬,마을,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220610
20220607,한국어,관광지,테마/추천관광,이색힐링여행,문의처,버스,주차,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220607
20220607,한국어,관광지,문화관광,전시관,사전예약,온라인,현장,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220607
20220607,한국어,관광지,자연,오름,오름,바굼지오름,산방산,향교,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220607
20220607,한국어,관광지,자연,섬속의 섬,마을,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220607
20220607,한국어,관광지,자연,섬속의 섬,연락처,마을,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220607
20220607,한국어,관광지,자연,섬속의 섬,마을,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220607
20220607,한국어,관광지,문화관광,전시관,제주,문화,카페,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220607
20220607,한국어,관광지,자연,섬속의 섬,마을,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220607
20220607,한국어,관광지,자연,해수욕장/해변,해안도로,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220607
20220607,영어,관광지,도보,제주올레,메일,호텔,롯데,올레,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220607
20220607,한국어,관광지,도보,생태/숲길,소요시간,숲길,오름,사려니,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220607
20220607,한국어,관광지,"레저, 체험",환상자전거길,자전거,인증,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220607
20220607,한국어,관광지,테마/추천관광,이색힐링여행,체험,해녀,안전,이용,해녀의집,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220607
20220607,한국어,관광지,"레저, 체험",환상자전거길,자전거,인증,제주,판매,판매처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220607
20220607,한국어,관광지,도보,생태/숲길,사전예약,오름,탐방,힐링,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220607
20220607,한국어,관광지,"레저, 체험",환상자전거길,자전거,인증,제주,판매,판매처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220607
20220608,한국어,관광지,"레저, 체험",해양스포츠,사전예약,유선,서귀포,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,영어,관광지,테마/추천관광,일정별여행,문자,관광지,용머리해안,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,자연,섬속의 섬,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,한국어,관광지,자연,섬속의 섬,대여,자전거,비양도,올레,카페,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,한국어,관광지,자연,섬속의 섬,해설사,해설,비양도,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,영어,관광지,자연,해수욕장/해변,이용시간,이용,용머리해안,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,자연,오름,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,"레저, 체험",농어촌체험마을,운영시간,체험,가격,감귤,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,한국어,관광지,문화관광,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,렌터카,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,영어,관광지,자연,해수욕장/해변,이용,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,자연,오름,동반,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,한국어,관광지,테마/추천관광,이색힐링여행,체험,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,테마/추천관광,이색힐링여행,체험,마을,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220608,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,선착순,제주공항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,테마/추천관광,이색힐링여행,체험,해수,한림,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,한국어,관광지,문화관광,전시관,문화,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,한국어,관광지,무장애여행,휠체어,대여,휠체어,드림,신분증,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,문화관광,전시관,갤러리,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,문화관광,전시관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,한국어,관광지,자연,산,성산,일출봉,매표소,안전,성산일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,자연,해수욕장/해변,해수,공지,중문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,테마/추천관광,기타,중문,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,한국어,관광지,테마/추천관광,이색힐링여행,개장,체험,해수,한림,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,한국어,관광지,자연,오름,동반,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,한국어,관광지,자연,해수욕장/해변,주차장,문자,제주,관광정보,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,행사&축제,문화공연,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,한국어,관광지,테마/추천관광,테마공원,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,한국어,관광지,자연,섬속의 섬,사전예약,유선,문자,음식점,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,"레저, 체험",농어촌체험마을,체험,예래생태,무료,마을,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,자연,오름,오름,항몽유적지,유적,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,한국어,관광지,자연,산,오름,바굼지오름,대정,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,자연,해수욕장/해변,개장,제주도청,해수,김녕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,테마/추천관광,일정별여행,연락처,이중섭,치유의숲,폭포,천지연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,한국어,관광지,테마/추천관광,테마공원,사전예약,이용시간,이용,방문,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,한국어,관광지,자연,산,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,한국어,관광지,테마/추천관광,일정별여행,휴무일,숲길,오름,정방폭포,수월봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220608,한국어,관광지,자연,산,오름,대정,이용,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,한국어,관광지,자연,오름,오름,바굼지오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,자연,해수욕장/해변,해수,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,"레저, 체험",농어촌체험마을,체험,예래생태,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,한국어,관광지,테마/추천관광,테마공원,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220608
20220608,한국어,관광지,자연,해수욕장/해변,안전,,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,"레저, 체험",기타,이용요금,체험,해녀,요금,비짓,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,자연,오름,안내소,만장굴,숲길,오름,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,"레저, 체험",기타,연락처,해녀,문자,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220608,한국어,관광지,테마/추천관광,포토스팟,입장료,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220608,한국어,관광지,자연,오름,오름,한림,주소,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220608
20220609,한국어,관광지,문화관광,기타,사전예약,항몽유적지,유적,현장,문화,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220609
20220609,한국어,관광지,자연,오름,숲길,오름,사려니,한라,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,무료,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,시티투어,시티투어,사무실,문자,도두,할인,시내,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,테마/추천관광,일정별여행,사전예약,자연휴양림,수월봉,치유의숲,비양도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,테마/추천관광,일정별여행,숲길,자연휴양림,쇠소깍,절물자연휴양림,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,자연,해수욕장/해변,주차장,화장실,관광정보,해안도로,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,자연,해수욕장/해변,개장,해수,함덕,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,"레저, 체험",해양스포츠,체험,유선,문자,게스트하우스,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,도보,생태/숲길,숲길,탐방,이용시간,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,자연,산,오름,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,도보,생태/숲길,해설사,해설,연락처,환상숲곶자왈,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,도보,생태/숲길,해설사,해설,연락처,환상숲곶자왈,문자,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220609
20220609,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,테마/추천관광,테마공원,연락처,테마파크,파크,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,테마/추천관광,테마공원,복지카드,휠체어,장애인,요금,테마파크,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,테마/추천관광,역사문화탐방,운영시간,카페,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220609
20220609,한국어,관광지,자연,섬속의 섬,서귀포,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,문화관광,전시관,문화,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220609
20220609,한국어,관광지,자연,해수욕장/해변,만장굴,매표소,현장,코지,섭지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,제주,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,자연,기타,해설,환상숲곶자왈,유선,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220609
20220609,한국어,관광지,테마/추천관광,이색힐링여행,동반,만장굴,자연휴양림,오름,정방폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,테마/추천관광,테마공원,평화공원,제주도청,무료,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220609
20220609,한국어,관광지,테마/추천관광,테마공원,평화공원,가격,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220609
20220609,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,자연,오름,운영시간,오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,자연,해수욕장/해변,개장,편의시설,안전,해수,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,자연,오름,오름,자연,제주도청,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220609
20220609,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220609,한국어,관광지,자연,해수욕장/해변,용두암,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220609
20220610,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,테마/추천관광,일정별여행,1100,자연휴양림,오름,절물자연휴양림,한라수목원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,테마/추천관광,일정별여행,문자,요금,관광지,탐나오,할인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,자연,해수욕장/해변,용두암,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,테마/추천관광,역사문화탐방,이용,삼성혈,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220610
20220610,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,자연,해수욕장/해변,연락처,대여,개장,요금,해수,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220610
20220610,한국어,관광지,무장애여행,휠체어,사전예약,대여,자연휴양림,자연,휠체어,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,자연,해수욕장/해변,연락처,대여,요금,물품,해수,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220610
20220610,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,자연,해수욕장/해변,연락처,대여,요금,물품,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,자연,해수욕장/해변,연락처,대여,요금,물품,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,자연,해수욕장/해변,이용요금,산방산,주차장,화장실,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,자연,습지,해설사,해설,소요시간,사전예약,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,"레저, 체험",기타,체험,문자,마을,힐링,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,자연,휴양림,숲길,자연휴양림,절물자연휴양림,한라수목원,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,시티투어,시티투어,외국인,요금,인터넷,서귀포,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,자연,해수욕장/해변,동반,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,무장애여행,휠체어,대여,휠체어,회관,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220701
20220610,한국어,관광지,자연,오름,오름,다랑쉬오름,물영아리,탐방,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,자연,오름,오름,주차장,문자,탐방,호텔,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,"레저, 체험",캠핑,연락처,편의시설,캠핑,김녕,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,테마/추천관광,포토스팟,혼인지,관광지,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220614
20220610,한국어,관광지,자연,오름,오름,주차장,문자,탐방,호텔,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220610
20220610,한국어,관광지,테마/추천관광,테마공원,개장,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220610
20220610,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,자연,오름,올레,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,행사&축제,행사,현장,입장료,문자,무료,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,테마/추천관광,포토스팟,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220701
20220610,한국어,관광지,자연,해수욕장/해변,개장,제주도청,해수,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,무장애여행,휠체어,연락처,대여,휠체어,문자,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,자연,오름,올레,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220610
20220610,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,"레저, 체험",해양스포츠,사전예약,자연휴양림,산방산,자연,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,자연,해수욕장/해변,개장,해수,함덕,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,"레저, 체험",농어촌체험마을,캠프,가격,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220610
20220610,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,장애인,드림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,문화관광,전시관,해설,쇠소깍,입장료,요금,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,자연,산,오름,성판악,영실,숙소,왕복,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,테마/추천관광,역사문화탐방,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220610
20220610,한국어,관광지,무장애여행,기타,관광지,제주,관광정보,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,드림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,시티투어,시티투어,요금,서귀포,제주,버스,시티투어버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
20220610,한국어,관광지,테마/추천관광,일정별여행,연락처,물품보관,오름,비양도,매표소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220610
