RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210420,한국어,관광지,자연,습지,해설사,해설,오름,물영아리,자연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210420
20210430,한국어,관광지,자연,산,탐방,한라산,한라,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210430
20210430,한국어,관광지,자연,산,탐방,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210430
20210430,영어,관광지,자연,산,메일,탐방,한라산,한라,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210430
20210430,한국어,관광지,자연,산,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210430
20210404,영어,관광지,자연,산,인원,만장굴,성산,일출봉,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210404
20210422,한국어,관광지,자연,해수욕장/해변,이용요금,개장,성산,유채꽃,입장료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210422
20210422,한국어,관광지,자연,산,용눈이,오름,비자림,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210422
20210421,한국어,관광지,자연,폭포,소요시간,인원,자연,폭포,천지연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210421
20210421,한국어,관광지,자연,오름,오름,주차장,화장실,이용,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210421
20210421,한국어,관광지,자연,동굴,사전예약,만장굴,플리,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210421
20210405,한국어,관광지,자연,오름,오름,주차장,화장실,탐방,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210405
20210428,한국어,관광지,자연,해수욕장/해변,장애인,화장실,문자,마을,회관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210428
20210428,한국어,관광지,자연,오름,자연휴양림,오름,자연,탐방,휴양,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210428
20210421,한국어,관광지,자연,폭포,인원,성산,일출봉,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210421
20210421,한국어,관광지,자연,폭포,인원,폭포,천지연,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210421
20210405,한국어,관광지,자연,해수욕장/해변,유채꽃,주차장,문자,무료,성읍,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210405
20210405,한국어,관광지,자연,오름,용눈이,오름,자연,탐방,숙소,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20210405
20210405,한국어,관광지,자연,산,숲길,한라산,한라,올레,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210405
20210406,한국어,관광지,자연,해수욕장/해변,연락처,매표소,용머리해안,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210406
20210412,한국어,관광지,자연,산,인원,사전예약,연락처,오름,거문오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210417
20210412,한국어,관광지,자연,계곡,인원,체험,쇠소깍,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210412
20210408,한국어,관광지,자연,섬속의 섬,탐방,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210408
20210408,한국어,관광지,자연,습지,체험,오름,거문오름,수월봉,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210408
20210408,한국어,관광지,자연,동굴,인원,만장굴,주상절리대,박물관,감귤박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210408
20210421,한국어,관광지,자연,계곡,안덕,제주,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210421
20210421,한국어,관광지,자연,오름,오름,주차장,화장실,주차,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210421
20210421,한국어,관광지,자연,계곡,인원,숲길,쇠소깍,사려니,폭포,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20210421
20210412,한국어,관광지,자연,폭포,연락처,천제연폭포,천제연,폭포,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210417
20210413,한국어,관광지,자연,산,영실,주차장,문자,탐방,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210417
20210413,한국어,관광지,자연,오름,인원,오름,자연,탐방,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210413
20210414,한국어,관광지,자연,계곡,폭포,유선,안전,통제,,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20210414
20210422,한국어,관광지,자연,오름,이용,용머리해안,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210422
20210413,한국어,관광지,자연,섬속의 섬,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210413
20210419,한국어,관광지,자연,산,숲길,문자,한라산,드림,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210419
20210416,한국어,관광지,자연,산,사전예약,성판악,영실,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210416
20210414,한국어,관광지,자연,산,주차장,탐방,한라산,한라,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210414
20210410,한국어,관광지,자연,산,사전예약,국립공원,탐방,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210410
20210410,한국어,관광지,자연,오름,오름,다랑쉬오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210410
20210410,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210410
20210422,한국어,관광지,자연,섬속의 섬,도보,주차,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210422
20210422,한국어,관광지,자연,오름,오름,군산오름,물영아리,난이도,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210422
20210422,한국어,관광지,자연,오름,소요시간,사전예약,마라도,숲길,자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210422
20210414,한국어,관광지,자연,오름,예약방법,오름,거문오름,세계,자연,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20210414
20210416,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210417
20210416,한국어,관광지,자연,오름,오름,군산오름,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210416
20210414,한국어,관광지,자연,산,영실,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210414
20210422,한국어,관광지,자연,산,소요시간,성판악,유선,주차장,숙박,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210422
20210417,한국어,관광지,자연,산,사전예약,성판악,영실,온라인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210417
20210417,한국어,관광지,자연,오름,오름,탐방,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210417
20210416,한국어,관광지,자연,산,사전예약,성판악,영실,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210416
20210414,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210414
20210414,한국어,관광지,자연,섬속의 섬,대여,우도,문자,안전,렌터카,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210414
20210414,한국어,관광지,자연,해수욕장/해변,문자,제주,주소,애월리,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210415
20210416,한국어,관광지,자연,동굴,인원,만장굴,매표소,유선,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210416
20210430,한국어,관광지,자연,오름,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210430
20210430,한국어,관광지,자연,해수욕장/해변,해녀,주차장,문자,안전,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210430
20210401,한국어,관광지,자연,폭포,폭포,천지연,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210401
20210401,한국어,관광지,자연,동굴,인원,만장굴,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210401
20210430,한국어,관광지,자연,습지,동백동산,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210430
20210430,한국어,관광지,자연,휴양림,걸매,서귀포,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210430
20210430,한국어,관광지,자연,오름,용눈이,오름,다랑쉬오름,자연,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210430
20210430,한국어,관광지,자연,동굴,인원,체험,만장굴,쇠소깍,박물관,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20210706
20210430,한국어,관광지,자연,해수욕장/해변,코지,이용시간,이용,섭지,섭지코지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210430
20210430,한국어,관광지,자연,동굴,사전예약,만장굴,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210430
20210401,한국어,관광지,자연,오름,용눈이,오름,자연,탐방,리스트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210401
20210402,한국어,관광지,자연,오름,체험,오름,다랑쉬오름,유채꽃,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210415
20210416,한국어,관광지,자연,해수욕장/해변,식당,주차,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210417
20210416,한국어,관광지,자연,산,인원,연락처,성산,일출봉,우도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210417
20210416,한국어,관광지,자연,계곡,폭포,주차장,한라산,한라,돈내코,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210416
20210430,영어,관광지,자연,산,탐방,한라산,한라,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210430
20210430,한국어,관광지,자연,산,탐방,한라산,한라,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210430
20210430,한국어,관광지,자연,산,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210430
20210430,한국어,관광지,자연,산,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210430
20210424,한국어,관광지,자연,해수욕장/해변,성산,일출봉,해수,드림,타워,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210424
20210424,한국어,관광지,자연,산,오름,영실,매표소,탐방,가파도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210424
20210425,한국어,관광지,자연,해수욕장/해변,해녀,기념관,매표소,유선,용머리해안,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210425
20210402,한국어,관광지,자연,산,소요시간,사전예약,오름,성판악,영실,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210402
20210402,한국어,관광지,자연,오름,소요시간,오름,다랑쉬오름,입장료,난이도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210402
20210402,한국어,관광지,자연,해수욕장/해변,문자,안전,해수,제주,관광정보,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20210402
20210417,한국어,관광지,자연,동굴,만장굴,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210417
20210417,한국어,관광지,자연,섬속의 섬,이용,도보,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210417
20210427,한국어,관광지,자연,계곡,소요시간,이용요금,쇠소깍,요금,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210427
20210427,한국어,관광지,자연,동굴,주상절리대,대포주상절리,주상절리,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210427
20210403,한국어,관광지,자연,섬속의 섬,체험,성산,우도,문자,파크,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210403
20210403,한국어,관광지,자연,오름,해설사,해설,연락처,수월봉,세계,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210403
20210403,한국어,관광지,자연,휴양림,인원,비자림,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210403
20210403,한국어,관광지,자연,오름,수월봉,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210403
20210403,한국어,관광지,자연,해수욕장/해변,문자,해수,중문,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210404
20210430,한국어,관광지,자연,오름,산책길,수월봉,주차장,문자,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210430
20210430,한국어,관광지,자연,동굴,인원,만장굴,비자림,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210430
20210403,한국어,관광지,자연,동굴,인원,만장굴,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210403
20210403,한국어,관광지,자연,오름,오름,거문오름,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210403
20210403,한국어,관광지,자연,산,인원,성산,일출봉,매표소,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210403
20210417,영어,관광지,자연,동굴,인원,만장굴,관광지,드라이브,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210417
20210405,한국어,관광지,자연,산,국립공원,문자,탐방,안전,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210405
20210429,한국어,관광지,자연,오름,동반,오름,거문오름,유선,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210429
20210407,한국어,관광지,자연,해수욕장/해변,해설,주상절리대,주상절리,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210407
20210430,한국어,관광지,자연,동굴,김녕,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210430
20210430,한국어,관광지,자연,동굴,이용요금,만장굴,매표소,유선,요금,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210430
20210403,한국어,관광지,자연,동굴,만장굴,매표소,문자,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210403
20210403,한국어,관광지,자연,휴양림,자연휴양림,절물자연휴양림,비자림,자연,절물자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210403
20210403,한국어,관광지,자연,폭포,폭포,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210403
20210403,한국어,관광지,자연,휴양림,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210403
20210403,한국어,관광지,자연,해수욕장/해변,문자,해수,중문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210404
20210418,한국어,관광지,자연,오름,사전예약,연락처,오름,거문오름,다랑쉬오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210418
20210418,한국어,관광지,자연,해수욕장/해변,개장,해수,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210418
20210419,한국어,관광지,자연,오름,안내소,연락처,오름,다랑쉬오름,현장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210419
20210429,한국어,관광지,자연,산,인원,산방산,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210429
20210405,한국어,관광지,자연,기타,마방목지,성판악,현장,주차장,안전,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20210405
20210419,한국어,관광지,자연,휴양림,사전예약,대여,개장,자연휴양림,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210419
20210419,한국어,관광지,자연,동굴,인원,만장굴,매표소,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210419
20210419,한국어,관광지,자연,오름,안내소,오름,다랑쉬오름,탐방,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210419
20210405,한국어,관광지,자연,섬속의 섬,문자,제주,이용,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210405
20210429,한국어,관광지,자연,산,안내소,연락처,성판악,주차장,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210429
20210430,한국어,관광지,자연,동굴,인원,만장굴,이용,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210430
20210430,한국어,관광지,자연,오름,오름,유선,교통,대중교통,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210430
20210430,한국어,관광지,자연,해수욕장/해변,관광지,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210430
20210409,한국어,관광지,자연,오름,용눈이,오름,다랑쉬오름,자연,난이도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210413
20210405,한국어,관광지,자연,오름,오름,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210406
20210419,한국어,관광지,자연,산,한라산,한라,이용,택시,콜택시,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210420
20210419,한국어,관광지,자연,계곡,안내소,용두암,이용,관광안내소,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210419
20210419,한국어,관광지,자연,해수욕장/해변,안전,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210419
20210419,한국어,관광지,자연,오름,오름,탐방,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210419
20210411,한국어,관광지,자연,산,산방산,매표소,탐방,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210411
20210411,한국어,관광지,자연,오름,오름,성산,주차장,서귀포,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210411
20210411,한국어,관광지,자연,섬속의 섬,교통,버스,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210411
20210412,한국어,관광지,자연,오름,오름,유선,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210412
20210430,한국어,관광지,자연,해수욕장/해변,주상절리대,매표소,이용시간,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210430
20210405,한국어,관광지,자연,오름,용눈이,오름,다랑쉬오름,자연,난이도,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20210405
20210405,한국어,관광지,자연,휴양림,운영시간,체험,해녀,비자림,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210406
20210420,한국어,관광지,자연,오름,오름,탐방,이용,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210420
20210427,한국어,관광지,도보,기타,문자,제주,구좌,이용,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210427
20210428,한국어,관광지,도보,제주올레,올레,캠프,제주,이용,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210428
20210403,한국어,관광지,도보,생태/숲길,숲길,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210403
20210404,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,탐방,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210404
20210422,한국어,관광지,도보,생태/숲길,숲길,쇠소깍,오름,사려니,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210423
20210422,한국어,관광지,도보,생태/숲길,체험,힐링,한라,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210422
20210403,한국어,관광지,도보,생태/숲길,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210403
20210403,한국어,관광지,도보,생태/숲길,자연휴양림,오름,자연,휴양,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210403
20210404,한국어,관광지,도보,생태/숲길,안내소,숲길,오름,사려니,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210404
20210413,한국어,관광지,도보,생태/숲길,인원,숲길,오름,사려니,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210413
20210402,한국어,관광지,도보,생태/숲길,해설사,해설,숲길,사려니,비자림,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210402
20210403,한국어,관광지,도보,제주올레,올레,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210403
20210427,한국어,관광지,도보,기타,문자,제주,구좌,이용,주소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210427
20210415,한국어,관광지,도보,생태/숲길,자전거,숲길,오름,사려니,안전,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210415
20210407,한국어,관광지,도보,생태/숲길,인원,연락처,체험,숲길,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210407
20210408,한국어,관광지,도보,제주올레,숙박,문자,리스트,숙소,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210408
20210426,한국어,관광지,도보,생태/숲길,숲길,주차장,제주,버스,버스정류장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210426
20210415,한국어,관광지,도보,제주올레,길동무,올레,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210415
20210408,한국어,관광지,도보,생태/숲길,숲길,사려니,버스,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210408
20210427,한국어,관광지,도보,생태/숲길,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210427
20210401,한국어,관광지,도보,생태/숲길,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210401
20210419,한국어,관광지,도보,제주올레,서귀포,올레,중문,주차,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210419
20210405,한국어,관광지,도보,생태/숲길,해설사,해설,안내소,1100,숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210405
20210405,한국어,관광지,도보,제주올레,자전거,제주올레길,안전,서귀포,올레,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210405
20210422,한국어,관광지,도보,생태/숲길,숲길,한라산,관광지,한라,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210422
20210415,한국어,관광지,도보,제주올레,길동무,올레,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210415
20210428,한국어,관광지,도보,제주올레,사전예약,운영시간,마라도,온라인,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210428
20210422,한국어,관광지,도보,생태/숲길,숲길,사려니,셔틀,제주,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210422
20210429,한국어,관광지,도보,생태/숲길,숲길,자연휴양림,오름,절물자연휴양림,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210429
20210429,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210429
20210423,한국어,관광지,도보,생태/숲길,오름,화장실,제주,이용,로터리,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210423
20210423,한국어,관광지,도보,종교/순례/유배길,해설사,해설,정상운영,유선,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210423
20210414,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210414
20210430,한국어,관광지,도보,생태/숲길,오름,입장료,휴양,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210430
20210415,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,치유의숲,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210415
20210430,한국어,관광지,도보,생태/숲길,숲길,사려니,이용시간,이용,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210430
20210425,한국어,관광지,도보,기타,제주,주소,주차,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210425
20210419,한국어,관광지,도보,생태/숲길,오름,탐방,힐링,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210419
20210425,한국어,관광지,도보,생태/숲길,인원,숲길,사려니,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210425
20210425,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,문화공원,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210425
20210422,한국어,관광지,도보,제주올레,정방폭포,이중섭,폭포,호텔,칼호텔,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210422
20210426,한국어,관광지,도보,생태/숲길,숲길,주차장,서귀포,도보,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210426
20210426,한국어,관광지,도보,생태/숲길,문자,안전,제주,관광정보,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210426
20210422,한국어,관광지,도보,생태/숲길,소요시간,숲길,자연휴양림,오름,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210422
20210422,한국어,관광지,도보,생태/숲길,인원,사려니,비자림,매표소,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210422
20210422,한국어,관광지,도보,생태/숲길,인원,숲길,사려니,비자림,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210422
20210422,한국어,관광지,도보,제주올레,연락처,공지,관광지,올레,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210422
20210420,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,이용,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210420
20210405,한국어,관광지,도보,생태/숲길,숲길,한라수목원,휠체어,문자,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210405
20210412,한국어,관광지,도보,생태/숲길,안내소,숲길,오름,사려니,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210412
20210421,한국어,관광지,도보,생태/숲길,인원,숲길,사려니,선착순,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210421
20210413,한국어,관광지,도보,생태/숲길,안내소,연락처,숲길,오름,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210417
20210413,한국어,관광지,도보,생태/숲길,인원,안내소,사전예약,만장굴,주상절리대,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20210413
20210406,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,사무실,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210406
20210415,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210415
20210408,한국어,관광지,도보,제주올레,마라도,관광지,올레,제주,가파도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210408
