RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20220707,한국어,관광지,테마/추천관광,포토스팟,항몽유적지,유적,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220707
20220707,한국어,관광지,테마/추천관광,테마공원,마을,자구리,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220707
20220707,한국어,관광지,자연,해수욕장/해변,안전,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220708
20220707,한국어,관광지,테마/추천관광,테마공원,소요시간,운영시간,한라수목원,요금,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220707,한국어,관광지,자연,해수욕장/해변,해설사,해설,자연휴양림,수월봉,교래자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220707,한국어,관광지,행사&축제,축제,체험,주차장,요금,이용,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220707
20220707,한국어,관광지,테마/추천관광,테마공원,마을,자구리,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220707
20220707,한국어,관광지,테마/추천관광,포토스팟,1100,고지,정방폭포,폭포,천지연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220707,한국어,관광지,테마/추천관광,역사문화탐방,숙박,제주도청,안전,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220707,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220707,한국어,관광지,행사&축제,축제,체험,요금,무료,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220707,한국어,관광지,자연,해수욕장/해변,해수,중문,이용,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220707,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220707,한국어,관광지,문화관광,전시관,현장,할인,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220707
20220707,한국어,관광지,테마/추천관광,테마공원,연락처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220707,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220707
20220707,한국어,관광지,테마/추천관광,일정별여행,제주,이용,가파도,문의처,도보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220707,한국어,관광지,자연,해수욕장/해변,입장료,해수,카페,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220707,한국어,관광지,자연,해수욕장/해변,동반,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220707,한국어,관광지,자연,오름,소요시간,문자,탐방,안전,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220707,한국어,관광지,자연,해수욕장/해변,해수,중문,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220707,한국어,관광지,테마/추천관광,일정별여행,숲길,사려니,비자림,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220708,한국어,관광지,자연,동굴,만장굴,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220708
20220708,한국어,관광지,"레저, 체험",기타,이용요금,용눈이,오름,유선,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220708
20220708,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220718
20220708,한국어,관광지,문화관광,미술관,김창열,미술관,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220708
20220708,한국어,관광지,문화관광,미술관,문화공원,제주,문화,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220708
20220708,한국어,관광지,"레저, 체험",기타,이용요금,체험,자연,요금,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220708
20220708,한국어,관광지,행사&축제,행사,장애인,,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220708
20220708,한국어,관광지,문화관광,미술관,미술관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220708
20220708,한국어,관광지,문화관광,전시관,파크,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220708
20220708,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220708
20220708,한국어,관광지,"레저, 체험",기타,고사리,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220708
20220708,한국어,관광지,자연,기타,오름,안덕,강정,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220708
20220708,한국어,관광지,도보,생태/숲길,해설,이용요금,숲길,환상숲곶자왈,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220708
20220708,한국어,관광지,시티투어,시티투어,정방폭포,성산,일출봉,폭포,천지연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220708
20220708,한국어,관광지,도보,종교/순례/유배길,해설사,해설,박물관,자연,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220708
20220708,한국어,관광지,자연,해수욕장/해변,사무실,현장,해수,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220708
20220708,한국어,관광지,문화관광,전시관,파크,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220708
20220708,한국어,관광지,자연,해수욕장/해변,현장,해수,함덕,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220708
20220708,한국어,관광지,자연,오름,소요시간,오름,주차장,탐방,왕복,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220711
20220708,한국어,관광지,자연,해수욕장/해변,현장,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220708
20220708,한국어,관광지,자연,해수욕장/해변,현장,해수,김녕,세화,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220708
20220708,한국어,관광지,"레저, 체험",농어촌체험마을,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220708
20220708,한국어,관광지,문화관광,전시관,해수,파크,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220708
20220708,한국어,관광지,"레저, 체험",농어촌체험마을,체험,문자,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220708
20220708,한국어,관광지,테마/추천관광,일정별여행,용눈이,오름,자연,용두암,파크,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220708
20220708,한국어,관광지,"레저, 체험",농어촌체험마을,체험,요금,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220708
20220708,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220708
20220708,한국어,관광지,자연,해수욕장/해변,음식점,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220708
20220708,한국어,관광지,문화관광,기타,세계,자연,유산,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220708
20220708,한국어,관광지,자연,휴양림,사전예약,체험,유아,숲체험,한라,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220708
20220708,한국어,관광지,문화관광,박물관,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220708
20220708,한국어,관광지,자연,휴양림,체험,숲체험,한라,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220708
20220708,한국어,관광지,"레저, 체험",캠핑,연락처,야영장,해수,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220708
20220708,한국어,관광지,자연,휴양림,체험,자연휴양림,절물자연휴양림,자연,절물자연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220708
20220708,한국어,관광지,자연,계곡,대여,입장료,요금,해수,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220708
20220708,한국어,관광지,행사&축제,행사,선착순,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220708
20220709,한국어,관광지,테마/추천관광,일정별여행,미술관,휠체어,제주,카페,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220709,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220709
20220709,한국어,관광지,무장애여행,휠체어,운영시간,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220709
20220709,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220709
20220709,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220709
20220709,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220709
20220709,한국어,관광지,자연,해수욕장/해변,야영장,해수,이용,섭지,신양,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220709
20220709,한국어,관광지,자연,산,산방산,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220709
20220709,한국어,관광지,"레저, 체험",기타,제주,주소,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220709
20220709,한국어,관광지,시티투어,시티투어,운영시간,사무실,유선,문자,요금,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220709
20220709,한국어,관광지,자연,오름,오름,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220709
20220709,한국어,관광지,자연,오름,오름,유선,문자,마을,드림,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220709
20220709,한국어,관광지,자연,오름,오름,유선,문자,마을,드림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220709
20220709,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220709
20220709,한국어,관광지,문화관광,기타,주차장,제주,주소,주차,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220709
20220709,한국어,관광지,자연,해수욕장/해변,개장,해수,함덕,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220709
20220709,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220709
20220709,한국어,관광지,"레저, 체험",캠핑,야영장,해수,김녕,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220709,한국어,관광지,도보,생태/숲길,체험,사무실,유선,마을,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220709
20220709,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220709
20220710,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,휠체어,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220710
20220710,한국어,관광지,시티투어,여행사운영 투어버스,제주,버스,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220710,한국어,관광지,자연,해수욕장/해변,해수,함덕,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220710
20220710,한국어,관광지,자연,해수욕장/해변,동반,애견,해수,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220710
20220710,한국어,관광지,자연,해수욕장/해변,동반,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220710
20220710,한국어,관광지,자연,해수욕장/해변,동반,애견,해수,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220710
20220710,한국어,관광지,자연,오름,오름,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220710
20220710,한국어,관광지,자연,오름,오름,탐방,제주,방문,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220710
20220710,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220710
20220710,한국어,관광지,자연,해수욕장/해변,해수,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220710
20220710,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220710
20220710,한국어,관광지,테마/추천관광,테마공원,자구리,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220710
20220710,한국어,관광지,자연,습지,오름,물영아리,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220710
20220710,한국어,관광지,테마/추천관광,이색힐링여행,체험,성산,주차장,관광지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220710
20220710,한국어,관광지,자연,산,사전예약,만장굴,용눈이,오름,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220710
20220711,한국어,관광지,문화관광,기타,박물관,감귤박물관,무료,감귤,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220711
20220711,한국어,관광지,문화관광,기타,박물관,감귤박물관,감귤,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220711
20220711,한국어,관광지,행사&축제,행사,현장,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220711
20220711,한국어,관광지,문화관광,전시관,개장,주막,플리,마켓,야시장,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220711
20220711,한국어,관광지,도보,생태/숲길,힐링,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220711
20220711,한국어,관광지,행사&축제,행사,현장,제주,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220711
20220711,한국어,관광지,행사&축제,행사,현장,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220711
20220711,한국어,관광지,테마/추천관광,포토스팟,성이시돌,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220711
20220711,한국어,관광지,테마/추천관광,테마공원,자구리,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220711
20220711,한국어,관광지,문화관광,박물관,체험,박물관,감귤박물관,유선,외국인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220711
20220711,한국어,관광지,"레저, 체험",기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220711
20220711,한국어,관광지,자연,해수욕장/해변,해수,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220711
20220711,한국어,관광지,"레저, 체험",기타,파크,슈퍼,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220711
20220711,한국어,관광지,자연,계곡,이용,강정,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220711
20220711,한국어,관광지,자연,해수욕장/해변,해수,함덕,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220711
20220711,한국어,관광지,자연,해수욕장/해변,연락처,문자,제주,관광정보,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220711
20220711,한국어,관광지,"레저, 체험",해양스포츠,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220711
20220711,한국어,관광지,자연,계곡,폭포,안전,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220711,한국어,관광지,행사&축제,행사,리스트,해수,서귀포,제주,지자체,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220711
20220711,한국어,관광지,자연,계곡,강정,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220711
20220711,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220711
20220711,한국어,관광지,자연,해수욕장/해변,폭포,해수,서귀포,중문,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220711
20220711,한국어,관광지,"레저, 체험",해양스포츠,성산,일출봉,성산일출봉,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220711
20220711,한국어,관광지,자연,해수욕장/해변,개장,리조트,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220712,한국어,관광지,테마/추천관광,역사문화탐방,해설사,해설,오름,유적,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,자연,산,성산,일출봉,요금,무료,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,"레저, 체험",해양스포츠,사전예약,성산,요금,이용,운항,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220712
20220712,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,문화관광,기타,연락처,항몽유적지,유적,사무실,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220722
20220712,한국어,관광지,무장애여행,휠체어,휠체어,,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,테마/추천관광,일정별여행,사전예약,체험,만장굴,숲길,자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,자연,해수욕장/해변,연락처,안전,해수,중문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,테마/추천관광,테마공원,사전예약,이용,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,자연,산,해설사,해설,1100,고지,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,자연,산,해설사,해설,1100,고지,자연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220712
20220712,한국어,관광지,자연,오름,오름,마을,제주,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,무료,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,문화관광,전시관,이용시간,이용,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220712
20220712,한국어,관광지,문화관광,전시관,이용시간,이용,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,자연,해수욕장/해변,물품보관,문자,보관,물품,보관함,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,문화관광,전시관,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220712
20220712,한국어,관광지,자연,산,연락처,온라인,리플릿,숙소,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,자연,해수욕장/해변,안덕,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,자연,오름,오름,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220712
20220712,한국어,관광지,문화관광,기타,너븐숭이,기념관,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220712
20220712,한국어,관광지,자연,계곡,폭포,돈내코,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,자연,오름,소요시간,운영시간,오름,주차장,왕복,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,자연,계곡,동반,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220712
20220712,한국어,관광지,자연,휴양림,해설,체험,탐방,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220712
20220712,한국어,관광지,자연,계곡,동반,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220712
20220712,한국어,관광지,자연,해수욕장/해변,문의처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,"레저, 체험",해양스포츠,도두,김녕,리조트,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220712
20220712,한국어,관광지,"레저, 체험",캠핑,야영장,탐방,한라산,한라,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,자연,계곡,동반,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,행사&축제,행사,공지,비짓,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,테마/추천관광,일정별여행,박물관,성산,일출봉,숙박,숙소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,테마/추천관광,일정별여행,숲길,사려니,문화공원,관광지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220712
20220712,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220712
20220713,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,무료,드림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220713,한국어,관광지,자연,해수욕장/해변,연락처,해수,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220713,한국어,관광지,"레저, 체험",캠핑,문자,안전,캠핑,인터넷,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220713,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220713,한국어,관광지,테마/추천관광,테마공원,한림,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220713,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220713,한국어,관광지,자연,해수욕장/해변,연락처,문자,제주,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220713,한국어,관광지,자연,해수욕장/해변,개장,유선,이용,방문,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220713,한국어,관광지,자연,오름,오름,거문오름,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220713,한국어,관광지,자연,해수욕장/해변,마을,회관,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220713
20220713,한국어,관광지,자연,해수욕장/해변,안전,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220713,한국어,관광지,자연,해수욕장/해변,이중섭,미술관,용천수,유선,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220713,한국어,관광지,도보,제주올레,제주도청,올레,제주,체인,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220713,한국어,관광지,자연,오름,소요시간,연락처,오름,수월봉,군산오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220713,한국어,관광지,자연,산,사전예약,마라도,성판악,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220713,한국어,관광지,시티투어,여행사운영 투어버스,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220714
20220713,한국어,관광지,자연,오름,사전예약,오름,거문오름,왕복,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220713,한국어,관광지,시티투어,여행사운영 투어버스,제주,버스,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220713
20220713,한국어,관광지,자연,섬속의 섬,대여,우도,휠체어,도립공원,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220713
20220713,한국어,관광지,자연,해수욕장/해변,문자,고성,이용,방문,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220713
20220713,한국어,관광지,자연,오름,오름,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220713,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220713,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220713,한국어,관광지,자연,오름,소요시간,오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220713,한국어,관광지,테마/추천관광,역사문화탐방,마을,회관,올레,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220713
20220713,한국어,관광지,"레저, 체험",해양스포츠,드림,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220713,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220713,한국어,관광지,자연,산,영실,요금,호텔,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220713,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220713
20220714,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220714
20220714,한국어,관광지,"레저, 체험",승마,카드,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220714
20220714,한국어,관광지,"레저, 체험",환상자전거길,연락처,자전거,문자,안전,인증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220714
20220714,한국어,관광지,행사&축제,이달의 축제,체험,제주민속,제주,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220714
20220714,한국어,관광지,문화관광,박물관,박물관,미술관,문자,셔틀,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220714
20220714,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220714
