RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20231208,한국어,관광지,테마/추천관광,일정별여행,운영시간,휴무일,산책길,숲길,자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231214
20231208,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,무료,,상담후호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231208
20231208,한국어,관광지,자연,해수욕장/해변,성산,버스,주차,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231208
20231208,한국어,관광지,테마/추천관광,테마공원,오름,이용,,,,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20231208
20231208,한국어,관광지,문화관광,기타,세계,유산,문화,버스,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231208
20231208,한국어,관광지,자연,해수욕장/해변,성산,주차장,이용,버스,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231208
20231208,한국어,관광지,자연,오름,용눈이,오름,물영아리,주차장,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231208
20231209,한국어,관광지,자연,해수욕장/해변,소요시간,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231209
20231209,한국어,관광지,테마/추천관광,포토스팟,체험,문자,테마파크,파크,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231209
20231209,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231209
20231209,한국어,관광지,도보,제주올레,올레,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231209
20231209,영어,관광지,자연,산,성산,일출봉,성산일출봉,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231209
20231209,한국어,관광지,도보,제주올레,올레,제주,휴게소,,,일반,휴양 및 관광,관광안내센터,일반,전화,인바운드,완료,20231209
20231210,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231210
20231210,한국어,관광지,자연,오름,소요시간,주차장,문자,탐방,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231210
20231210,한국어,관광지,자연,산,영실,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231210
20231210,한국어,관광지,자연,산,1100,고지,탐방,1100고지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231210
20231210,한국어,관광지,자연,오름,오름,탐방,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231210
20231210,한국어,관광지,무장애여행,휠체어,대여,운영시간,유선,휠체어,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231210
20231210,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231210
20231210,한국어,관광지,테마/추천관광,일정별여행,만장굴,숲길,사려니,박물관,해녀,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231212
20231210,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,이용,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231210
20231211,한국어,관광지,자연,오름,해설사,해설,오름,제주도청,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231211
20231211,한국어,관광지,테마/추천관광,테마공원,미술관,돌하르방,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231211
20231211,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231211
20231211,한국어,관광지,테마/추천관광,테마공원,김녕,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231211
20231211,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231211
20231211,한국어,관광지,"레저, 체험",패러글라이딩,체험,현장,감귤,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231211
20231211,한국어,관광지,"레저, 체험",패러글라이딩,체험,이용,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231211
20231211,한국어,관광지,"레저, 체험",수렵/활쏘기,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231211
20231211,한국어,관광지,테마/추천관광,테마공원,이용,에코랜드,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231211
20231211,한국어,관광지,문화관광,전시관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231211
20231211,한국어,관광지,자연,휴양림,한라,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231211
20231211,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,제주,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231211
20231211,한국어,관광지,무장애여행,휠체어,유선,휠체어,장애인,서귀포,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231211
20231211,한국어,관광지,문화관광,미술관,미술관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231211
20231211,한국어,관광지,"레저, 체험",ATV/카트,중문,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231211
20231211,한국어,관광지,테마/추천관광,일정별여행,체험,만장굴,자연휴양림,용눈이,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231211
20231211,한국어,관광지,도보,생태/숲길,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231211
20231211,한국어,관광지,무장애여행,휠체어,대여,운영시간,유선,휠체어,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231211
20231211,한국어,관광지,자연,산,소요시간,1100,오름,국립공원,영실,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231211
20231211,한국어,관광지,도보,제주올레,올레,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231211
20231211,한국어,관광지,테마/추천관광,테마공원,산방산,마을,온천,관광지,야시장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231211
20231211,한국어,관광지,문화관광,기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231211
20231211,한국어,관광지,시티투어,시티투어,연락처,유선,문자,요금,청소년,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20231211
20231211,한국어,관광지,"레저, 체험",ATV/카트,중문,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231211
20231211,한국어,관광지,도보,생태/숲길,,,,,,자동저장,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231211
20231211,한국어,관광지,무장애여행,휠체어,대여,운영시간,유선,휠체어,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231211
20231211,한국어,관광지,테마/추천관광,포토스팟,문자,제주,관광정보,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231211
20231211,한국어,관광지,테마/추천관광,일정별여행,1100,천제연폭포,이중섭,미술관,천제연,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20231211
20231211,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231211
20231211,한국어,관광지,문화관광,전시관,조가비박물관,박물관,감귤박물관,성산,세계,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231211
20231211,한국어,관광지,자연,오름,오름,화장실,서귀포,방문,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231211
20231211,한국어,관광지,행사&축제,행사,비짓,올레,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231211
20231211,한국어,관광지,자연,오름,사전예약,오름,선사,세계,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231211
20231211,한국어,관광지,테마/추천관광,포토스팟,문자,식당,마을,인터넷,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231211
20231211,한국어,관광지,행사&축제,축제,연락처,동반,성산,일출봉,외국인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231211
20231211,한국어,관광지,자연,동굴,문화,,,,,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20231211
20231211,한국어,관광지,행사&축제,행사,연락처,외국인,서귀포,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231211
20231211,한국어,관광지,"레저, 체험",수렵/활쏘기,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231211
20231212,한국어,관광지,테마/추천관광,일정별여행,1100,비자림,성산,일출봉,천제연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231212
20231212,한국어,관광지,문화관광,전시관,소암,기념관,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231212
20231212,한국어,관광지,문화관광,전시관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231212
20231212,한국어,관광지,문화관광,미술관,현대미술관,미술관,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231212
20231212,한국어,관광지,테마/추천관광,일정별여행,천제연,폭포,천지연,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231212
20231212,한국어,관광지,문화관광,박물관,박물관,커피,주소,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231212
20231212,한국어,관광지,자연,섬속의 섬,비양도,우도,캠핑,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231212
20231212,한국어,관광지,"레저, 체험",농어촌체험마을,유선,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231212
20231212,한국어,관광지,"레저, 체험",농어촌체험마을,연락처,체험,주차장,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231212
20231212,한국어,관광지,자연,오름,용눈이,오름,거문오름,탐방,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231212
20231212,한국어,관광지,"레저, 체험",골프,문자,테마파크,파크,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231212
20231212,한국어,관광지,문화관광,박물관,박물관,세계,유산,비상연락망,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231212
20231212,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231212
20231212,한국어,관광지,자연,산,오름,영실,이용,버스,어리목,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231215
20231212,한국어,관광지,자연,산,1100,고지,문자,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231212
20231212,한국어,관광지,문화관광,박물관,도립공원,문화,판매,카페,운진항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231212
20231212,한국어,관광지,문화관광,박물관,박물관,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231212
20231212,한국어,관광지,자연,해수욕장/해변,휠체어,화장실,이용,버스,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231212
20231212,한국어,관광지,행사&축제,축제,성산,외국인,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231212
20231212,한국어,관광지,자연,오름,오름,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231212
20231212,한국어,관광지,자연,오름,운영시간,오름,난이도,도두,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231212
20231213,한국어,관광지,자연,오름,오름,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231213
20231213,한국어,관광지,"레저, 체험",해양스포츠,우도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231213
20231213,한국어,관광지,테마/추천관광,일정별여행,해설,1100,환상숲곶자왈,자연,미술관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231213
20231213,한국어,관광지,자연,해수욕장/해변,연락처,이용,용머리해안,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231213
20231213,한국어,관광지,"레저, 체험",캠핑,대여,오쉐어,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231213
20231213,영어,관광지,"레저, 체험",ATV/카트,소요시간,할인,시내,버스,택시,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231213
20231213,영어,관광지,"레저, 체험",ATV/카트,할인,제주,관광정보,버스,택시,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231213
20231213,한국어,관광지,"레저, 체험",ATV/카트,파크,할인,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231213
20231213,한국어,관광지,문화관광,박물관,박물관,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231213
20231213,한국어,관광지,자연,오름,오름,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231213
20231213,한국어,관광지,문화관광,박물관,셔틀,호텔,버스,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231229
20231213,한국어,관광지,자연,휴양림,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231213
20231213,한국어,관광지,테마/추천관광,일정별여행,오름,박물관,자연,문자,도두,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231213
20231213,한국어,관광지,자연,해수욕장/해변,휠체어,화장실,회관,이용,버스,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231213
20231213,한국어,관광지,자연,오름,안내소,오름,자연,현장,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231213
20231213,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231213
20231213,한국어,관광지,도보,종교/순례/유배길,연락처,유선,문자,호텔,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231213
20231213,한국어,관광지,문화관광,공연장,해녀,외국인,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231213
20231213,한국어,관광지,자연,오름,동반,고근산,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231213
20231213,한국어,관광지,자연,오름,오름,도두,드림,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231213
20231214,한국어,관광지,자연,동굴,만장굴,사무실,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231214
20231214,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,탐방,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231214
20231214,한국어,관광지,문화관광,박물관,박물관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231214
20231214,한국어,관광지,자연,섬속의 섬,마라도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231214
20231214,한국어,관광지,자연,산,안내소,국립공원,성판악,숙박,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231214
20231214,한국어,관광지,"레저, 체험",기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231214
20231214,한국어,관광지,자연,오름,용눈이,오름,박물관,현대미술관,미술관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231214
20231214,한국어,관광지,도보,제주올레,관광진흥,올레,제주,문화,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231214
20231214,영어,관광지,자연,산,메일,한라산,한라,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231214
20231214,한국어,관광지,무장애여행,휠체어,사전예약,대여,유선,휠체어,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231214
20231214,한국어,관광지,문화관광,전시관,커피,카페,방문,예약시간,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231214
20231214,한국어,관광지,자연,오름,오름,수월봉,이용,주차,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231214
20231214,한국어,관광지,자연,오름,용눈이,오름,산방산,탐방,호텔,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231214
20231214,한국어,관광지,시티투어,시티투어,이용,버스,시티투어버스,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231214
20231214,영어,관광지,시티투어,여행사운영 투어버스,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231214
20231214,한국어,관광지,자연,오름,오름,난이도,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231214
20231214,한국어,관광지,자연,산,소요시간,오름,영실,난이도,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231214
20231214,한국어,관광지,행사&축제,축제,오름,성산,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231214
20231214,영어,관광지,자연,산,국립공원,외국인,공공,메일,한라산,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231214
20231214,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231214
20231214,한국어,관광지,자연,오름,소요시간,왕복,공지,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231214
20231214,한국어,관광지,자연,산,국립공원,외국인,공공,메일,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231214
20231214,한국어,관광지,문화관광,공연장,해녀,이용,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231214
20231214,한국어,관광지,자연,오름,오름,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231214
20231214,한국어,관광지,행사&축제,축제,동반,제주,방문,케이지,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231214
20231214,한국어,관광지,문화관광,공연장,해녀,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231214
20231214,한국어,관광지,자연,오름,오름,수월봉,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231214
20231214,한국어,관광지,테마/추천관광,역사문화탐방,기념관,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231214
20231214,한국어,관광지,자연,산,1100,고지,이용,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231214
20231214,한국어,관광지,테마/추천관광,테마공원,보관,한라산,드림,한라,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231214
20231214,한국어,관광지,자연,산,안내소,성판악,산방산,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231214
20231215,한국어,관광지,테마/추천관광,포토스팟,연락처,성산,자연,유채꽃,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231215
20231215,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231215
20231215,영어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,가든,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231215
20231215,한국어,관광지,"레저, 체험",농어촌체험마을,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231215
20231215,한국어,관광지,자연,산,오름,한라산,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231215
20231215,한국어,관광지,자연,산,인원,탐방,한라산,한라,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231215
20231215,한국어,관광지,테마/추천관광,일정별여행,오름,군산오름,산방산,마을,온천,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231215
20231215,한국어,관광지,문화관광,전시관,폐쇄,서귀포,한림,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231215
20231215,한국어,관광지,자연,오름,인원,자연,탐방,안전,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231215
20231215,한국어,관광지,자연,오름,연락처,오름,탐방,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231215
20231215,한국어,관광지,테마/추천관광,이색힐링여행,연락처,성읍마을,문자,마을,성읍,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231215
20231216,한국어,관광지,도보,생태/숲길,숲길,오름,탐방,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231216
20231216,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231216
20231216,한국어,관광지,"레저, 체험",농어촌체험마을,연락처,산방산,온천,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231216
20231216,한국어,관광지,"레저, 체험",농어촌체험마을,사전예약,산방산,온천,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231216
20231216,한국어,관광지,자연,오름,오름,안전,방문,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231216
20231216,한국어,관광지,자연,오름,오름,안전,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231216
20231216,한국어,관광지,문화관광,박물관,체험,오름,박물관,현대미술관,군산오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231216
20231216,한국어,관광지,자연,동굴,만장굴,정상운영,폐쇄,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231216
20231216,한국어,관광지,도보,종교/순례/유배길,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231216
20231216,한국어,관광지,도보,종교/순례/유배길,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231216
20231217,한국어,관광지,자연,오름,오름,탐방,문의처,방문,교통,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231217
20231217,한국어,관광지,도보,생태/숲길,숲길,탐방,문의처,방문,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231217
20231217,한국어,관광지,도보,생태/숲길,숲길,사려니,현장,통제,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231217
20231217,한국어,관광지,"레저, 체험",승마,외국인,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231217
20231217,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231217
20231217,한국어,관광지,도보,생태/숲길,탐방,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231217
20231217,한국어,관광지,자연,오름,도로통제,오름,물영아리,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231217
20231217,한국어,관광지,자연,휴양림,비자림,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231217
20231217,한국어,관광지,자연,오름,오름,도두,이용,평화로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231217
20231217,한국어,관광지,자연,산,1100,고지,오름,다랑쉬오름,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231217
20231217,한국어,관광지,도보,생태/숲길,숲길,이용,도로,체인,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231217
20231217,한국어,관광지,자연,오름,오름,물영아리,이용,체인,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231217
20231217,한국어,관광지,자연,산,1100,고지,주차장,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231217
20231217,한국어,관광지,자연,오름,오름,다랑쉬오름,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231217
20231217,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231229
20231217,한국어,관광지,자연,산,오름,국립공원,문자,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231217
20231217,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231217
20231217,한국어,관광지,자연,산,오름,국립공원,문자,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231217
20231217,한국어,관광지,자연,해수욕장/해변,코지,이용시간,이용,섭지,섭지코지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231217
20231217,한국어,관광지,자연,산,성산,일출봉,한라산,한라,시내,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231217
20231218,한국어,관광지,자연,휴양림,마을,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231218
20231218,한국어,관광지,도보,생태/숲길,숲길,사려니,제주,통제,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231218
20231218,한국어,관광지,도보,생태/숲길,숲길,사려니,이용,통제,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231218
20231218,한국어,관광지,자연,휴양림,자연휴양림,교래자연,자연,휴양,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231218
20231218,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,현장,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231218
20231218,한국어,관광지,자연,오름,오름,거문오름,외국인,탐방,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231218
20231218,한국어,관광지,자연,오름,오름,거문오름,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231218
20231218,한국어,관광지,자연,휴양림,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231218
20231218,한국어,관광지,도보,생태/숲길,숲길,사려니,통제,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231218
20231218,한국어,관광지,도보,생태/숲길,숲길,탐방,이용,통제,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231218
20231218,한국어,관광지,테마/추천관광,역사문화탐방,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231218
20231218,한국어,관광지,테마/추천관광,역사문화탐방,해설사,해설,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231218
20231218,한국어,관광지,테마/추천관광,역사문화탐방,유적,선사,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231218
20231218,영어,관광지,"레저, 체험",ATV/카트,사전예약,파크,할인,제주,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231218
