RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20230807,한국어,관광지,자연,해수욕장/해변,해수,중문,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230807
20230807,한국어,관광지,자연,오름,용눈이,오름,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230807
20230807,한국어,관광지,자연,해수욕장/해변,해수,한라산,김녕,한라,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230807
20230807,한국어,관광지,자연,해수욕장/해변,유선,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230807
20230807,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230807
20230807,한국어,관광지,자연,오름,이용요금,오름,주차장,요금,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230807
20230807,한국어,관광지,자연,해수욕장/해변,해수,김녕,세화,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230807
20230807,한국어,관광지,자연,휴양림,사전예약,대여,편의시설,체험,산지천,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230807
20230807,한국어,관광지,테마/추천관광,이색힐링여행,방문,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230807
20230807,한국어,관광지,테마/추천관광,이색힐링여행,제주,이용,관광정보,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230807
20230807,한국어,관광지,테마/추천관광,이색힐링여행,제주,이용,관광정보,방문,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230807
20230807,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230807
20230807,한국어,관광지,"레저, 체험",캠핑,사전예약,연락처,야영장,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230807
20230807,한국어,관광지,자연,해수욕장/해변,체험,쇠소깍,주상절리대,관광지,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230807
20230807,한국어,관광지,무장애여행,휠체어,사전예약,대여,운영시간,복지카드,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230807
20230807,한국어,관광지,"레저, 체험",캠핑,사전예약,현장,야영장,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230807
20230807,한국어,관광지,자연,폭포,폭포,천지연,금일 운영,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230807
20230807,한국어,관광지,자연,폭포,개장,천제연,폭포,천지연,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230807
20230807,한국어,관광지,자연,해수욕장/해변,문자,해수,중문,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230807
20230807,한국어,관광지,자연,오름,오름,주차장,관광지,인터넷,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230807
20230807,한국어,관광지,자연,폭포,천제연,폭포,금일 운영,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230807
20230807,한국어,관광지,자연,폭포,정방폭포,폭포,금일 운영,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230807
20230807,한국어,관광지,자연,해수욕장/해변,마을,음식점,중문,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230807
20230807,한국어,관광지,"레저, 체험",해양스포츠,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230831
20230807,한국어,관광지,행사&축제,축제,쇠소깍,공지,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230807
20230807,한국어,관광지,행사&축제,문화공연,성산,매표소,현장,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230807
20230807,한국어,관광지,"레저, 체험",해양스포츠,사전예약,운영시간,쇠소깍,선사,유선,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230807
20230807,한국어,관광지,자연,계곡,폭포,안전,해수,중문,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230807
20230807,한국어,관광지,자연,오름,주차장,인터넷,주소,주차,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230807
20230807,한국어,관광지,테마/추천관광,일정별여행,비자림,삼양,호텔,해수,삼양해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230807
20230807,한국어,관광지,자연,계곡,체험,쇠소깍,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230807
20230807,한국어,관광지,"레저, 체험",해양스포츠,드림,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230807
20230807,한국어,관광지,자연,해수욕장/해변,중문,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230807
20230807,한국어,관광지,자연,해수욕장/해변,해수,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230807
20230807,한국어,관광지,자연,오름,용눈이,오름,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230807
20230808,한국어,관광지,문화관광,박물관,박물관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,도보,생태/숲길,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,도보,생태/숲길,마을,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,도보,생태/숲길,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,개장,문자,해수,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,문화관광,기타,이용요금,동반,체험,요금,액트,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,문자,해수,중문,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,개장,편의시설,만장굴,용천수,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,자연,오름,이용요금,오름,메일,요금,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,"레저, 체험",승마,파크,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,개장,문자,해수,표선,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,자연,오름,오름,물영아리,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,동굴,연락처,제주도청,안전,소비생활,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,도보,생태/숲길,해설,박물관,유선,도립공원,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,시티투어,여행사운영 투어버스,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,김녕,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,도보,종교/순례/유배길,외국인,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,도보,종교/순례/유배길,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,시티투어,여행사운영 투어버스,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,함덕,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,계곡,자연휴양림,절물자연휴양림,교래자연,자연,절물자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,"레저, 체험",해양스포츠,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,연락처,현장,해수,세화,구좌,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,"레저, 체험",기타,휴무일,쇠소깍,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,"레저, 체험",기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,문자,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,현장,해수,김녕,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,숙소,해수,중문,방문,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,현장,해수,김녕,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,계곡,폭포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,표선,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,안전,해수,세화,구좌,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,테마/추천관광,역사문화탐방,연락처,제주도청,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,현장,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,휴양림,자연휴양림,절물자연휴양림,자연,절물자연,휴양,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,김녕,구좌,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,현장,해수,함덕,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,개장,현장,해수,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,테마/추천관광,기타,입장료,마을,관광지,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,문화관광,기타,해설사,해설,유선,대정,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,연락처,현장,해수,함덕,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,"레저, 체험",골프,파크,이용,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230831
20230808,한국어,관광지,자연,섬속의 섬,점심시간,우도,교통,도로,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,우도,문자,해수,중문,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,박물관,감귤박물관,폭포,무료,감귤,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,"레저, 체험",골프,사전예약,파크,서귀포,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230831
20230808,한국어,관광지,자연,해수욕장/해변,해수,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,일본어,관광지,"레저, 체험",승마,사전예약,파크,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,현장,해수,김녕,구좌,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,도보,생태/숲길,동반,숲길,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,연락처,문자,해수,중문,한림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,세화,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,삼양,해수,삼양해수,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,계곡,야영장,안전,캠핑,서귀포,강정,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,함덕,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,삼양,문자,안전,해수,삼양해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,자연,계곡,안전,서귀포,강정,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,문자,해수,세화,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,세화,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,계곡,유선,야영장,문자,안전,캠핑,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,도보,종교/순례/유배길,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,"레저, 체험",골프,파크,서귀포,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,테마/추천관광,테마공원,보관,제주,홍보,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,테마/추천관광,테마공원,동반,박물관,마켓,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,행사&축제,축제,힐링,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,섬속의 섬,우도,교통,해안도로,도로,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,행사&축제,행사,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,"레저, 체험",해양스포츠,외국인,서귀포,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,테마/추천관광,테마공원,보관,제주,홍보,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,김녕,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,중문,방문,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,자연,계곡,폭포,현장,문자,안전,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,해수욕장/해변,해수,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,자연,휴양림,관광지,한라,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,테마/추천관광,일정별여행,운영시간,산책길,숲길,미술관,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,영어,관광지,자연,해수욕장/해변,해수,김녕,함덕,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230808,한국어,관광지,자연,오름,연락처,오름,화장실,카드,신분증,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,오름,연락처,오름,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230808
20230808,한국어,관광지,자연,오름,연락처,오름,화장실,카드,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230808
20230809,한국어,관광지,자연,계곡,세계,유산,유선,탐방,안덕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230809
20230809,한국어,관광지,자연,휴양림,비자림,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230809
20230809,한국어,관광지,자연,해수욕장/해변,안전,해수,서귀포,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230809
20230809,한국어,관광지,자연,해수욕장/해변,개장,안전,해수,제주,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230809
20230809,한국어,관광지,도보,생태/숲길,숲길,사려니,문자,안전,올레,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230809
20230809,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,통제,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,통제,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,"레저, 체험",해양스포츠,외국어,유선,외국인,서귀포,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,자연,동굴,만장굴,숲길,사려니,유선,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230831
20230809,한국어,관광지,자연,해수욕장/해변,이용,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230809
20230809,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,도보,생태/숲길,숲길,사려니,탐방,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230809
20230809,한국어,관광지,도보,제주올레,안내소,문자,올레,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230809
20230809,한국어,관광지,자연,해수욕장/해변,개장,문자,해수,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230809
20230809,한국어,관광지,자연,해수욕장/해변,제주도청,해수,제주,통제,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,문화관광,전시관,갤러리,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,자연,해수욕장/해변,해수,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,자연,해수욕장/해변,해수,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230809
20230809,한국어,관광지,"레저, 체험",승마,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,자연,해수욕장/해변,폭포,문자,워터파크,해수,파크,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230809
20230809,한국어,관광지,자연,계곡,폭포,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,테마/추천관광,포토스팟,농업기술센터,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,"레저, 체험",승마,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,테마/추천관광,포토스팟,함덕,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,테마/추천관광,포토스팟,항몽유적지,유적,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,테마/추천관광,포토스팟,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,문화관광,미술관,해설사,해설,이중섭,미술관,문화,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,자연,오름,오름,탐방,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230809
20230809,한국어,관광지,자연,오름,오름,군산오름,안전,방문,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230809
20230809,한국어,관광지,문화관광,전시관,해설사,해설,소암,기념관,문화,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,테마/추천관광,포토스팟,제주,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,자연,해수욕장/해변,해수,김녕,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,자연,해수욕장/해변,해수,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230809
20230809,한국어,관광지,자연,산,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,자연,해수욕장/해변,해수,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,자연,해수욕장/해변,삼양,해수,삼양해수,통제,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,자연,폭포,천제연폭포,천제연,폭포,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,자연,산,오름,표선,구좌,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230809
20230809,한국어,관광지,자연,해수욕장/해변,해수,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,행사&축제,행사,유선,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230809
20230809,한국어,관광지,도보,생태/숲길,숲길,사려니,통제,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230809
20230809,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230809
20230809,한국어,관광지,행사&축제,행사,문자,제주,문화,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230831
20230809,한국어,관광지,문화관광,미술관,미술관,유선,문자,정원,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230809
20230809,한국어,관광지,자연,해수욕장/해변,해수,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230809
20230809,한국어,관광지,자연,오름,오름,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230809
20230809,한국어,관광지,자연,동굴,만장굴,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230809
