RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20230109,한국어,관광지,문화관광,전시관,파크,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230109
20230109,한국어,관광지,테마/추천관광,테마공원,복지카드,외국인,장애인,할인,카드,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230109
20230109,한국어,관광지,테마/추천관광,기타,동반,비짓,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230109
20230109,한국어,관광지,문화관광,전시관,외국인,장애인,할인,제주민속,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230109
20230109,한국어,관광지,테마/추천관광,기타,복지카드,외국인,장애인,공지,할인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230109
20230109,한국어,관광지,테마/추천관광,테마공원,복지카드,외국인,장애인,할인,카드,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230109
20230109,한국어,관광지,자연,오름,오름,탐방,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230109
20230109,한국어,관광지,자연,오름,오름,자연,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230109
20230109,한국어,관광지,자연,해수욕장/해변,외국인,장애인,입장료,코지,할인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230109
20230109,한국어,관광지,"레저, 체험",해양스포츠,산방산,성산,도두,서귀포,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230109
20230109,한국어,관광지,행사&축제,축제,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230109
20230109,한국어,관광지,자연,산,성산,일출봉,외국인,장애인,할인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230109
20230109,한국어,관광지,자연,폭포,폭포,천지연,외국인,장애인,할인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230109
20230109,한국어,관광지,"레저, 체험",기타,체험,쇠소깍,감귤,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230109
20230109,한국어,관광지,"레저, 체험",기타,체험,유선,이용,수제맥주,맥주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230109
20230109,한국어,관광지,자연,계곡,용두암,휠체어,주차장,이용,주차공간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230109
20230109,한국어,관광지,테마/추천관광,일정별여행,해녀,유선,주차장,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230109
20230109,한국어,관광지,테마/추천관광,일정별여행,해녀,유선,주차장,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230109
20230109,한국어,관광지,도보,생태/숲길,숲길,사려니,이용,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230109
20230109,한국어,관광지,자연,오름,오름,군산오름,주차장,서귀포,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230109
20230109,한국어,관광지,도보,생태/숲길,숲길,사려니,이용,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230109
20230109,한국어,관광지,테마/추천관광,일정별여행,메일,제주,방문,해안도로,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230109
20230109,한국어,관광지,문화관광,전시관,휴무일,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230109
20230109,한국어,관광지,행사&축제,행사,인원,현장,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230109
20230109,한국어,관광지,문화관광,기타,해설사,해설,안내소,동반,세계,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230109
20230109,한국어,관광지,자연,산,1100,고지,유채꽃,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230109
20230109,한국어,관광지,자연,산,안내소,1100,고지,주차장,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230109
20230109,한국어,관광지,문화관광,기타,연락처,해수,김녕,홍보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230109
20230109,한국어,관광지,행사&축제,행사,인원,현장,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230109
20230109,한국어,관광지,자연,산,안내소,1100,고지,주차장,탐방,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230109
20230109,한국어,관광지,무장애여행,유모차,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230109
20230109,한국어,관광지,무장애여행,유모차,유모차,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230109
20230109,한국어,관광지,자연,산,안내소,주차장,탐방,어리목,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230109
20230109,한국어,관광지,무장애여행,유모차,사전예약,대여,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230109
20230109,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230109
20230109,한국어,관광지,무장애여행,유모차,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230109
20230109,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230109
20230109,한국어,관광지,무장애여행,유모차,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230109
20230110,한국어,관광지,자연,오름,오름,군산오름,주차장,서귀포,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230110
20230110,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230110
20230110,한국어,관광지,문화관광,기타,해설사,해설,목관아,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230110
20230110,한국어,관광지,테마/추천관광,테마공원,현장,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230110
20230110,한국어,관광지,"레저, 체험",농어촌체험마을,힐링,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230110
20230110,한국어,관광지,테마/추천관광,일정별여행,체험,삼양,성산,숙소,요금,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230110
20230110,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230110
20230110,한국어,관광지,도보,제주올레,안내소,온라인,문자,안전,올레,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230110
20230110,한국어,관광지,행사&축제,축제,문자,서귀포,고성,표선,제주민속,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230110
20230110,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230110
20230110,한국어,관광지,테마/추천관광,일정별여행,동반,체험,1100,고지,산방산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230110
20230110,한국어,관광지,자연,오름,용눈이,오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230110
20230110,한국어,관광지,자연,오름,오름,주차장,문자,서귀포,표선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230110
20230110,한국어,관광지,테마/추천관광,포토스팟,성이시돌,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230110
20230110,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230110
20230110,한국어,관광지,테마/추천관광,역사문화탐방,이용,통제,송악산,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230110
20230110,한국어,관광지,도보,종교/순례/유배길,해설사,해설,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230110
20230110,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230110
20230110,한국어,관광지,"레저, 체험",해양스포츠,서귀포,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230110
20230110,한국어,관광지,도보,종교/순례/유배길,해설사,해설,문자,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230110
20230110,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,무료,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230110
20230110,한국어,관광지,자연,오름,오름,자연,문자,제주도청,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230110
20230110,한국어,관광지,테마/추천관광,이색힐링여행,안내소,산책길,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230110
20230110,한국어,관광지,테마/추천관광,일정별여행,운영시간,유선,주차장,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230110
20230110,한국어,관광지,자연,해수욕장/해변,소요시간,화장실,김녕,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230110
20230110,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,상담후호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230110
20230110,한국어,관광지,무장애여행,관광약자 이동 교통,교통,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230110
20230110,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,제주,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230110
20230110,한국어,관광지,무장애여행,관광약자 이동 교통,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230110
20230110,한국어,관광지,자연,오름,오름,다랑쉬오름,탐방,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230110
20230110,한국어,관광지,자연,산,영실,매표소,주차장,방문,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230110
20230110,한국어,관광지,무장애여행,관광약자 이동 교통,한라산,한라,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230110
20230110,한국어,관광지,자연,산,1100,고지,탐방,안전,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230110
20230110,한국어,관광지,테마/추천관광,이색힐링여행,체험,산책길,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230110
20230110,한국어,관광지,"레저, 체험",농어촌체험마을,체험,외국인,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230110
20230110,한국어,관광지,자연,오름,소요시간,오름,박물관,군산오름,세계,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230201
20230110,한국어,관광지,"레저, 체험",농어촌체험마을,외국어,체험,외국인,감귤,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230110
20230110,한국어,관광지,테마/추천관광,기타,소요시간,폭포,천지연,문자,왕복,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230110
20230110,영어,관광지,"레저, 체험",캠핑,대여,문자,캠핑,오쉐어,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230110
20230111,한국어,관광지,자연,오름,오름,군산오름,주차장,서귀포,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230111
20230111,한국어,관광지,테마/추천관광,일정별여행,체험,성산,문자,성읍,코지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,자연,오름,오름,군산오름,안덕,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230111
20230111,한국어,관광지,자연,해수욕장/해변,문자,제주,이용,관광정보,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,자연,해수욕장/해변,용머리해안,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230112
20230111,한국어,관광지,자연,산,1100,고지,탐방,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,"레저, 체험",환상자전거길,자전거,외국인,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230111,한국어,관광지,행사&축제,축제,유채꽃,서귀포,표선,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,자연,산,문자,한라산,드림,한라,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,시티투어,시티투어,제주,제주공항,버스,시간표,시티투어버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,자연,산,1100,고지,매점,방문,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,자연,오름,용눈이,오름,탐방,제주,제주공항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,행사&축제,축제,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,자연,산,한라산,한라,어승생악,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230111
20230111,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,자연,오름,오름,탐방,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,자연,섬속의 섬,우도,관광지,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,테마/추천관광,포토스팟,이용요금,산방산,유채꽃,요금,호텔,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,자연,산,산방산,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,테마/추천관광,일정별여행,숲길,정방폭포,주상절리대,사려니,천제연폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,자연,휴양림,인원,운영시간,비자림,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,자연,기타,서귀포,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230111
20230111,한국어,관광지,테마/추천관광,포토스팟,소요시간,성산,일출봉,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,테마/추천관광,포토스팟,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,자연,오름,사전예약,용눈이,오름,거문오름,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,자연,산,안내소,오름,영실,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,행사&축제,행사,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230111
20230111,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230111,한국어,관광지,도보,제주올레,안내소,올레,판매,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230111
20230112,한국어,관광지,행사&축제,축제,문자,비짓,제주,주소,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230112
20230112,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230112
20230112,한국어,관광지,테마/추천관광,일정별여행,자연휴양림,박물관,해녀,교래자연,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230112
20230112,한국어,관광지,테마/추천관광,일정별여행,문자,숙소,표선,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,테마/추천관광,테마공원,이용,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,테마/추천관광,제주마을이야기,마을,태흥,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230112
20230112,한국어,관광지,자연,해수욕장/해변,해녀,비양도,주차장,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230112
20230112,한국어,관광지,무장애여행,휠체어,휠체어,장애인,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,테마/추천관광,일정별여행,만장굴,성산,매표소,문자,테마파크,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230112
20230112,한국어,관광지,테마/추천관광,일정별여행,문자,메일,고려,관광지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230112
20230112,한국어,관광지,자연,섬속의 섬,마라도,현장,탐방,안전,대정,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,테마/추천관광,일정별여행,문자,관광지,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230112
20230112,한국어,관광지,"레저, 체험",농어촌체험마을,체험,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,행사&축제,행사,동반,요금,무료,공지,반려동물동반,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,행사&축제,축제,오름,관광진흥,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230112
20230112,한국어,관광지,"레저, 체험",농어촌체험마을,체험,한라,감귤,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,문화관광,미술관,미술관,시내,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,무장애여행,관광약자여행,온라인,휠체어,숙박,문자,픽업,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230118
20230112,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,"레저, 체험",농어촌체험마을,체험,한라,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,"레저, 체험",농어촌체험마을,체험,자연,감귤,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,무장애여행,휠체어,휠체어,장애인,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,무장애여행,휠체어,휠체어,제주,이용,제주공항,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,무장애여행,휠체어,휠체어,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,무장애여행,휠체어,사전예약,장애인,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,자연,섬속의 섬,예약방법,가격,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230112
20230112,한국어,관광지,테마/추천관광,일정별여행,만장굴,숲길,자연휴양림,오름,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230112
20230112,한국어,관광지,도보,제주올레,제주올레길,유선,문자,숙소,모텔,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230112
20230112,한국어,관광지,무장애여행,휠체어,복지카드,유아,휠체어,장애인,카드,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,무장애여행,휠체어,휠체어,장애인,서귀포,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,서귀포,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,무장애여행,휠체어,대여,휠체어,한라,판매,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230112
20230112,한국어,관광지,도보,제주올레,소요시간,난이도,문자,올레,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230112
20230112,한국어,관광지,자연,산,1100,고지,영실,매표소,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230112
20230112,한국어,관광지,자연,오름,오름,군산오름,탐방,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230112
20230113,한국어,관광지,무장애여행,휠체어,장애인,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230113
20230113,한국어,관광지,테마/추천관광,테마공원,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230113
20230113,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230113
20230113,한국어,관광지,테마/추천관광,테마공원,테마파크,파크,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230113
20230113,한국어,관광지,테마/추천관광,일정별여행,이중섭,박물관,감귤박물관,미술관,매표소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230113
20230113,한국어,관광지,테마/추천관광,일정별여행,체험,1100,이중섭,박물관,감귤박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230113
20230113,한국어,관광지,"레저, 체험",승마,파크,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230113
20230113,한국어,관광지,자연,산,1100,고지,숲길,사려니,교통,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230119
20230113,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,신분증,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230113
20230113,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230113
20230113,한국어,관광지,자연,습지,오름,물영아리,탐방,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230113
20230113,한국어,관광지,자연,습지,오름,물영아리,탐방,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230113
20230113,한국어,관광지,자연,습지,오름,물영아리,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230113
20230113,한국어,관광지,테마/추천관광,일정별여행,호텔,드림,서귀포,한림,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230113
20230113,한국어,관광지,테마/추천관광,포토스팟,동백동산,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230113
20230113,한국어,관광지,행사&축제,축제,성산,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230113
20230113,한국어,관광지,테마/추천관광,이색힐링여행,체험,감귤,카페,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230113
20230113,한국어,관광지,테마/추천관광,역사문화탐방,숙박,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230113
20230113,한국어,관광지,테마/추천관광,일정별여행,메일,숙소,해안도로,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230113
20230113,한국어,관광지,도보,제주올레,용두암,숙박,리조트,올레,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230113
20230113,한국어,관광지,자연,습지,오름,물영아리,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230113
20230113,한국어,관광지,문화관광,전시관,무료,마을,성읍,민속마을,제주민속,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230113
20230113,한국어,관광지,테마/추천관광,일정별여행,한라수목원,박물관,민속자연사,자연,도두,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230113
20230113,한국어,관광지,테마/추천관광,포토스팟,체험,성산,한라,제주,감귤,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230113
20230113,한국어,관광지,테마/추천관광,일정별여행,메일,관광지,이용,주소,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230113
20230113,한국어,관광지,자연,산,1100,고지,방문,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230113
20230113,한국어,관광지,도보,제주올레,스탬프,올레,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230113
20230113,한국어,관광지,도보,제주올레,유선,문자,스탬프,올레,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230113
20230113,한국어,관광지,무장애여행,관광약자여행,휠체어,문자,관광지,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230113
