RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20230205,한국어,관광지,행사&축제,축제,문자,제주,관광정보,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230205
20230205,한국어,관광지,시티투어,시티투어,메종글래드,버스,시티투어버스,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230205
20230205,한국어,관광지,테마/추천관광,테마공원,주차장,문자,무료,안전,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230205
20230205,한국어,관광지,"레저, 체험",해양스포츠,산방산,현장,이용,방문,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230205
20230205,한국어,관광지,테마/추천관광,테마공원,목관아,주차장,문자,무료,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230205
20230205,한국어,관광지,자연,동굴,만장굴,정상운영,야시장,수목원,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230205
20230205,한국어,관광지,자연,오름,용눈이,오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230205
20230205,한국어,관광지,자연,해수욕장/해변,통제,주상절리,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230205
20230205,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230205
20230205,한국어,관광지,자연,오름,용눈이,오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230205
20230205,한국어,관광지,자연,산,안내소,사전예약,오름,영실,매표소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230205
20230205,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230205
20230205,한국어,관광지,자연,오름,오름,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230205
20230205,한국어,관광지,무장애여행,휠체어,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230205
20230205,한국어,관광지,행사&축제,행사,오름,유선,문자,제주,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230205
20230205,한국어,관광지,행사&축제,행사,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230205
20230205,한국어,관광지,행사&축제,행사,오름,유선,문자,제주,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230205
20230206,한국어,관광지,테마/추천관광,포토스팟,수월봉,산방산,유채꽃,서귀포,올레,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230206
20230206,한국어,관광지,자연,기타,산지천,슈퍼,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230206
20230206,한국어,관광지,자연,섬속의 섬,자전거,마라도,요금,교통,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230206
20230206,한국어,관광지,테마/추천관광,이색힐링여행,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230206
20230206,한국어,관광지,자연,산,이용,어승생악,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230206
20230206,한국어,관광지,문화관광,박물관,조가비박물관,박물관,세계,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230206
20230206,한국어,관광지,문화관광,박물관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230206
20230206,한국어,관광지,문화관광,전시관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230206
20230206,한국어,관광지,테마/추천관광,테마공원,테마파크,파크,이용,에코랜드,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230206
20230206,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230206
20230206,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230206
20230206,한국어,관광지,자연,오름,소요시간,안내소,오름,물영아리,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230206,한국어,관광지,문화관광,박물관,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230206
20230206,한국어,관광지,자연,휴양림,관광지,할인,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230206
20230206,한국어,관광지,자연,동굴,만장굴,폐쇄,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230206
20230206,한국어,관광지,자연,해수욕장/해변,코지,섭지,통제,섭지코지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230206
20230206,한국어,관광지,자연,오름,소요시간,안내소,오름,물영아리,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230206,한국어,관광지,행사&축제,축제,문자,비짓,인터넷,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230206
20230206,한국어,관광지,무장애여행,기타,연락처,성산,휠체어,관광지,음식점,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230206,한국어,관광지,자연,오름,오름,자연,제주도청,공지,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230206
20230206,한국어,관광지,자연,오름,용눈이,오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230206
20230206,한국어,관광지,테마/추천관광,일정별여행,용두암,관광지,드라이브,이용,해안도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230206
20230206,한국어,관광지,자연,오름,용눈이,오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230206
20230206,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230206
20230206,한국어,관광지,테마/추천관광,일정별여행,오름,한라수목원,환상숲곶자왈,군산오름,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230206
20230206,한국어,관광지,자연,산,1100,고지,1100고지,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230213
20230206,한국어,관광지,무장애여행,휠체어,대여,휠체어,드림,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230206
20230206,한국어,관광지,도보,생태/숲길,숲길,사려니,주차장,안전,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230206
20230206,한국어,관광지,자연,산,해설사,해설,1100,고지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230206,한국어,관광지,자연,계곡,체험,쇠소깍,매표소,문자,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230206
20230206,한국어,관광지,테마/추천관광,일정별여행,문자,메일,리스트,관광지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230206
20230206,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230206
20230206,한국어,관광지,테마/추천관광,포토스팟,서귀포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230206
20230206,한국어,관광지,테마/추천관광,포토스팟,한림,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230206
20230206,한국어,관광지,테마/추천관광,포토스팟,자연,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230206
20230206,한국어,관광지,테마/추천관광,포토스팟,서귀포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230206
20230206,한국어,관광지,도보,제주올레,안내소,연락처,운영시간,제주올레길,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230213
20230206,한국어,관광지,테마/추천관광,역사문화탐방,오름,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230206
20230206,한국어,관광지,자연,오름,편의시설,오름,주차장,화장실,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230206
20230206,한국어,관광지,테마/추천관광,포토스팟,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230206
20230206,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230206
20230206,한국어,관광지,자연,오름,용눈이,오름,유채꽃,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230206
20230206,한국어,관광지,자연,산,국립공원,한라산,한라,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230206
20230206,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,무료,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230206
20230206,한국어,관광지,"레저, 체험",승마,체험,현장,문자,숙소,요금,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230206
20230206,한국어,관광지,테마/추천관광,역사문화탐방,오름,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230206
20230206,한국어,관광지,테마/추천관광,일정별여행,오름,자연,용두암,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230206
20230206,한국어,관광지,행사&축제,행사,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230206
20230206,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230206
20230206,한국어,관광지,자연,기타,산지천,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230206
20230207,한국어,관광지,자연,기타,산지천,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,행사&축제,행사,유채꽃,서귀포,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,문화관광,미술관,미술관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,자연,오름,용눈이,오름,다랑쉬오름,탐방,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,테마/추천관광,역사문화탐방,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,시티투어,시티투어,소요시간,이용요금,운영시간,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,테마/추천관광,포토스팟,유채꽃,문자,함덕,제주,가파도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,도보,생태/숲길,소요시간,유선,문자,호텔,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,도보,생태/숲길,리플렛,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,행사&축제,축제,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,도보,생태/숲길,소요시간,안덕,주차,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,행사&축제,행사,현장,할인,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,행사&축제,축제,마을,자리돔,관광정보,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,자연,오름,탐방,송악산,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,테마/추천관광,일정별여행,한라수목원,박물관,자연,문자,숙소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,도보,생태/숲길,서귀포,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,자연,오름,편의시설,오름,화장실,탐방,문화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,도보,생태/숲길,안덕,서귀포,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,행사&축제,행사,온라인,현장,문자,무료,할인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,도보,생태/숲길,소요시간,안덕,서귀포,주차,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,자연,섬속의 섬,유채꽃,가파도,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,여관,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,테마/추천관광,포토스팟,이용시간,이용,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,행사&축제,축제,마을,자리돔,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,테마/추천관광,포토스팟,연락처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,무료,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,무장애여행,휠체어,유선,휠체어,신분증,이용,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,자연,산,소요시간,탐방,안전,도두,올레,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,자연,산,안내소,연락처,국립공원,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,자연,산,연락처,영실,주차장,드림,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,테마/추천관광,이색힐링여행,소요시간,이용요금,문자,요금,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,자연,오름,동반,오름,주차장,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,문화관광,전시관,소요시간,이용요금,문자,요금,무료,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,테마/추천관광,포토스팟,이용요금,오름,산방산,삼양,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,테마/추천관광,이색힐링여행,이용요금,성산,요금,플레이스,캠프,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,자연,오름,오름,서귀포,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,이용,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,테마/추천관광,포토스팟,성산,유채꽃,문자,서귀포,고성,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,자연,오름,용눈이,오름,자연,탐방,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,자연,휴양림,비자림,성산,일출봉,요금,성산일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,테마/추천관광,포토스팟,성산,유채꽃,주차장,입장료,무료,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,도보,생태/숲길,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,테마/추천관광,포토스팟,성산,유채꽃,주차장,파크,고성,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,무장애여행,휠체어,사전예약,대여,운영시간,현장,휠체어,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,자연,산,국립공원,성판악,문자,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,테마/추천관광,일정별여행,숲길,자연휴양림,오름,절물자연휴양림,한라수목원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,자연,산,우도,탐방,한라산,한라,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,도보,생태/숲길,소요시간,주차,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,자연,산,연락처,한라산,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230207
20230207,한국어,관광지,도보,생태/숲길,안덕,서귀포,주차,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230207
20230207,한국어,관광지,테마/추천관광,포토스팟,유채꽃,제주,가파도,청보리,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,문화관광,기타,액트,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230209
20230208,한국어,관광지,자연,섬속의 섬,문의처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,테마/추천관광,일정별여행,오름,온라인,유선,숙소,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,자연,해수욕장/해변,이용,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,행사&축제,행사,현대미술관,국제평화,국제평화센터,미술관,무료,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,자연,섬속의 섬,도로,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,테마/추천관광,역사문화탐방,편의시설,오름,화장실,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230209
20230208,한국어,관광지,"레저, 체험",해양스포츠,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,자연,산,국립공원,탐방,한라산,한라,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,자연,오름,오름,탐방,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,자연,오름,오름,주차장,왕복,주차,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,자연,섬속의 섬,제주도청,해수,제주,문의처,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,테마/추천관광,포토스팟,대여,유채꽃,렌터카,관광지,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,자연,오름,용눈이,오름,탐방,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,자연,산,오름,국립공원,영실,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,자연,산,국립공원,탐방,한라산,한라,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,자연,산,국립공원,탐방,한라산,한라,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,자연,산,국립공원,탐방,한라산,한라,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,자연,산,1100,고지,숲길,국립공원,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230209
20230208,한국어,관광지,자연,오름,오름,주차장,문자,무료,안덕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,자연,오름,오름,문자,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,테마/추천관광,포토스팟,산방산,성산,유채꽃,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,테마/추천관광,포토스팟,산방산,유채꽃,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,자연,산,안내소,탐방,어리목,전기차,충전소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,테마/추천관광,포토스팟,1100,고지,전기차,충전소,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,테마/추천관광,포토스팟,유채꽃,주차장,입장료,마을,고성,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,"레저, 체험",해양스포츠,문자,함덕,제주,이용,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,자연,산,1100,고지,도로,1100고지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,자연,산,연락처,성산,일출봉,세계,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,자연,산,안내소,영실,탐방,전기차,충전소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,테마/추천관광,포토스팟,항몽유적지,산방산,유적,우도,유채꽃,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230210
20230208,한국어,관광지,자연,산,1100,고지,주차장,탐방,어리목,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,자연,오름,용눈이,오름,다랑쉬오름,자연,주차장,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,테마/추천관광,포토스팟,산방산,유채꽃,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,자연,오름,용눈이,오름,다랑쉬오름,자연,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,자연,오름,연락처,오름,서귀포,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,자연,오름,오름,서귀포,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,도보,생태/숲길,동반,숲길,오름,사려니,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,"레저, 체험",ATV/카트,체험,치유의숲,문자,관광지,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,자연,해수욕장/해변,비양도,우도,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,무료,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,테마/추천관광,포토스팟,성산,유채꽃,주차장,입장료,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,문화관광,박물관,제주,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230317
20230208,한국어,관광지,테마/추천관광,포토스팟,용눈이,오름,탐방,관광지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,테마/추천관광,역사문화탐방,자연,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,테마/추천관광,역사문화탐방,연락처,박물관,자연,미술관,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,테마/추천관광,일정별여행,숙소,렌터카,서귀포,시내,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,자연,해수욕장/해변,동반,화장실,이용,주차공간,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,자연,산,소요시간,영실,버스,영실코스,도보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230208,한국어,관광지,테마/추천관광,역사문화탐방,연락처,자연,문자,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,행사&축제,축제,힐링,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,행사&축제,축제,힐링,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230208
20230208,한국어,관광지,행사&축제,축제,힐링,재난,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230208
20230209,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230209
20230209,한국어,관광지,자연,섬속의 섬,체험,이용,차귀도,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230209
20230209,한국어,관광지,자연,폭포,연락처,천제연폭포,천제연,폭포,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230209
20230209,한국어,관광지,자연,오름,용눈이,오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230209
20230209,한국어,관광지,자연,오름,체험,숲길,용눈이,오름,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230209
20230209,한국어,관광지,자연,오름,용눈이,오름,탐방,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230209
20230209,한국어,관광지,행사&축제,행사,체험,숲길,사려니,힐링,한라,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230209
20230209,한국어,관광지,자연,산,1100,고지,방문,1100고지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230209
