RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20220507,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,무장애여행,휠체어,대여,휠체어,한라,제주,렌트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,자연,해수욕장/해변,만장굴,입장료,무료,코지,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,자연,산,사전예약,오름,성판악,영실,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,무장애여행,휠체어,휠체어,,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,문화관광,박물관,오름,박물관,민속자연사,세계,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,테마/추천관광,일정별여행,오름,환상숲곶자왈,수월봉,문화공원,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,"레저, 체험",환상자전거길,연락처,자전거,용두암,인증,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,행사&축제,축제,수월봉,세계,유선,한라,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,테마/추천관광,일정별여행,주상절리대,천제연폭포,비자림,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220507
20220507,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220507,한국어,관광지,자연,오름,오름,다랑쉬오름,이동시간,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,테마/추천관광,일정별여행,해설,사전예약,동반,체험,숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,무장애여행,휠체어,운영시간,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,테마/추천관광,매체노출 관광지,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220517
20220507,한국어,관광지,자연,오름,오름,유선,문자,제주도청,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,무장애여행,휠체어,운영시간,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,무장애여행,휠체어,대여,휠체어,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220507,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220507
20220507,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220507
20220507,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220507
20220508,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220508
20220508,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220508
20220508,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220508
20220508,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220508
20220508,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220508
20220508,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220508
20220508,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220508
20220508,한국어,관광지,자연,동굴,만장굴,매표소,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220508
20220508,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220508
20220508,한국어,관광지,테마/추천관광,일정별여행,숲길,자연휴양림,오름,절물자연휴양림,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220517
20220508,한국어,관광지,자연,기타,마을,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220508
20220508,영어,관광지,테마/추천관광,일정별여행,소요시간,대여,숙소,보관,보관함,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220508
20220508,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220508
20220508,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220508
20220508,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220508
20220508,한국어,관광지,자연,오름,소요시간,자연휴양림,오름,거문오름,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220508
20220508,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220508
20220508,한국어,관광지,"레저, 체험",해양스포츠,산방산,할인,가격,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220508
20220508,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220508
20220508,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220508
20220508,한국어,관광지,도보,생태/숲길,소요시간,숲길,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220508
20220508,한국어,관광지,자연,폭포,정방폭포,폭포,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220508
20220509,한국어,관광지,행사&축제,행사,사전예약,체험,숲길,사려니,선사,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,테마/추천관광,일정별여행,산책길,숲길,자연휴양림,오름,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,테마/추천관광,이색힐링여행,테마파크,파크,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,테마/추천관광,테마공원,입장료,할인,에코랜드,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220509
20220509,한국어,관광지,행사&축제,행사,사전예약,체험,사려니,문자,힐링,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,무장애여행,휠체어,대여,휠체어,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,테마/추천관광,포토스팟,체험,주차장,문자,무료,안전,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,문화관광,공연장,산책길,현장,탐방,서귀포,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220509
20220509,한국어,관광지,무장애여행,휠체어,,,,,,자동저장,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,행사&축제,축제,사전예약,연락처,체험,숲길,사려니,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220509
20220509,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,테마/추천관광,테마공원,숙박,입장료,문자,안전,관광지,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220509
20220509,한국어,관광지,자연,오름,해설사,해설,사전예약,숲길,자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,테마/추천관광,포토스팟,체험,주차장,문자,무료,안전,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220510
20220509,한국어,관광지,자연,오름,오름,고근산,물영아리,성산,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,"레저, 체험",농어촌체험마을,체험,마을,한림,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220509
20220509,한국어,관광지,도보,생태/숲길,사전예약,체험,사려니,힐링,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,도보,제주올레,올레,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,테마/추천관광,일정별여행,체험,숲길,자연휴양림,쇠소깍,오름,일반,휴양 및 관광,114,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,테마/추천관광,테마공원,입장료,할인,에코랜드,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220509
20220509,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,"레저, 체험",승마,외국어,사전예약,이용요금,체험,요금,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220509
20220509,한국어,관광지,테마/추천관광,일정별여행,사전예약,오름,군산오름,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220509
20220509,한국어,관광지,"레저, 체험",기타,제주,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,문화관광,기타,연락처,이중섭,관광지,이용,주소,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20220609
20220509,한국어,관광지,자연,산,인원,사전예약,성산,일출봉,현장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,무장애여행,휠체어,대여,휠체어,픽업,렌터카,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,자연,해수욕장/해변,문자,한라산,한라,용머리해안,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220514
20220509,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,제주,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,테마/추천관광,일정별여행,안내소,숲길,서복전시관,쇠소깍,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,테마/추천관광,일정별여행,소요시간,식당,해수,드림,제주,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,테마/추천관광,일정별여행,사전예약,운영시간,개장,만장굴,숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,자연,오름,사전예약,연락처,오름,거문오름,매표소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,테마/추천관광,테마공원,인원,요금,테마파크,파크,청소년,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220509
20220509,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,SNS_블로그,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,행사&축제,축제,해설사,해설,사전예약,이용요금,자전거,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220509,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,테마/추천관광,테마공원,해설사,해설,평화공원,너븐숭이,기념관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220511
20220509,한국어,관광지,문화관광,박물관,박물관,산방산,주차장,문자,도립공원,일반,휴양 및 관광,포털사이트,일반,전화,아웃바운드,완료,20220509
20220509,한국어,관광지,문화관광,박물관,박물관,산방산,주차장,문자,도립공원,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,문화관광,공연장,인원,메일,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220509
20220509,한국어,관광지,테마/추천관광,테마공원,인원,요금,테마파크,파크,청소년,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,테마/추천관광,테마공원,인원,박물관,성산,일출봉,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,테마/추천관광,테마공원,요금,청소년,김녕,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,자연,계곡,,,,,,자동저장,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,테마/추천관광,테마공원,요금,청소년,김녕,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220509
20220509,한국어,관광지,자연,산,인원,성산,일출봉,요금,성산일출봉,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220509
20220509,한국어,관광지,문화관광,박물관,인원,박물관,성산,일출봉,자연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220509
20220509,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,문화관광,박물관,인원,요금,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220509
20220509,한국어,관광지,테마/추천관광,테마공원,테마파크,파크,제주,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220509
20220509,한국어,관광지,테마/추천관광,테마공원,운영시간,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220509
20220509,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,테마/추천관광,테마공원,테마파크,파크,제주,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,도보,생태/숲길,숲길,탐방,이용시간,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,자연,오름,오름,주차장,문자,드림,한림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,자연,해수욕장/해변,현장,해수,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220509
20220509,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,도보,기타,주차장,제주,주차,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,자연,해수욕장/해변,개장,주차장,요금,무료,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,행사&축제,행사,사전예약,폭포,천지연,서귀포,문화,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220509
20220509,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,행사&축제,행사,사전예약,오름,탐방,한라,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220509,한국어,관광지,테마/추천관광,일정별여행,동반,용눈이,오름,박물관,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220509,한국어,관광지,"레저, 체험",해양스포츠,문자,서귀포,한림,제주,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220509
20220510,한국어,관광지,자연,해수욕장/해변,체험,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220510
20220510,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,서귀포,표선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,테마/추천관광,이색힐링여행,인원,운영시간,체험,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220510
20220510,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220510
20220510,한국어,관광지,테마/추천관광,테마공원,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220510
20220510,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,탐방,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,테마/추천관광,이색힐링여행,체험,현장,제주,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220510
20220510,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,테마/추천관광,테마공원,체험,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220510
20220510,한국어,관광지,자연,휴양림,한라,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,자연,휴양림,한라,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220510
20220510,한국어,관광지,자연,휴양림,한라,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220510
20220510,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,자연,해수욕장/해변,연락처,개장,문자,해수,한림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,무장애여행,휠체어,사전예약,대여,유선,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,테마/추천관광,일정별여행,숲길,치유의숲,자연,폭포,천지연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,테마/추천관광,일정별여행,자연,마을,성읍,민속마을,드림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,테마/추천관광,기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220511
20220510,한국어,관광지,자연,오름,제주,이용,,,,일반,휴양 및 관광,,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,무장애여행,휠체어,사전예약,대여,운영시간,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,자연,해수욕장/해변,매표소,용머리해안,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220510
20220510,한국어,관광지,테마/추천관광,기타,화장실,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220511
20220510,한국어,관광지,자연,해수욕장/해변,개장,안전,해수,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,도보,제주올레,온라인,문자,올레,제주,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,시티투어,시티투어,사무실,문자,할인,제주,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,자연,휴양림,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220510
20220510,한국어,관광지,테마/추천관광,일정별여행,자전거,체험,숲길,쇠소깍,오름,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220510
20220510,한국어,관광지,테마/추천관광,일정별여행,자연,관광지,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220510
20220510,한국어,관광지,테마/추천관광,일정별여행,연락처,환상숲곶자왈,치유의숲,자연,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,자연,휴양림,소요시간,체험,현장,인터넷,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220510
20220510,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,테마/추천관광,테마공원,방문,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220510
20220510,한국어,관광지,테마/추천관광,테마공원,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220510
20220510,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,테마/추천관광,일정별여행,소요시간,치유의숲,자연,호텔,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,무장애여행,휠체어,점심시간,사전예약,대여,운영시간,휠체어,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,테마/추천관광,일정별여행,운영시간,성산,일출봉,문자,숙소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,자연,섬속의 섬,추자도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220510
20220510,한국어,관광지,시티투어,시티투어,사무실,문자,안전,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,테마/추천관광,테마공원,미술관,테마파크,파크,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220510
20220510,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,문화관광,박물관,주차장,무료,주차,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,"레저, 체험",농어촌체험마을,사전예약,체험,요금,마을,감귤,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,"레저, 체험",해양스포츠,운영시간,호텔,서귀포,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220517
20220510,한국어,관광지,자연,오름,오름,다랑쉬오름,문자,세화,제주,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20220517
20220510,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,"레저, 체험",해양스포츠,금호,리조트,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220517
20220510,한국어,관광지,문화관광,기타,오현단,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220510,한국어,관광지,"레저, 체험",해양스포츠,이용,강정,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220510
20220510,한국어,관광지,"레저, 체험",해양스포츠,요금,할인,서귀포,이용,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220510
20220511,한국어,관광지,테마/추천관광,일정별여행,만장굴,숲길,자연휴양림,쇠소깍,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220511
