RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20230507,한국어,관광지,자연,휴양림,자연휴양림,절물자연휴양림,자연,절물자연,휴양,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230507
20230507,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,관광정보,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230507
20230507,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230531
20230507,한국어,관광지,"레저, 체험",농어촌체험마을,체험,제주,감귤,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230507
20230507,한국어,관광지,자연,오름,숲길,오름,사려니,박물관,해녀,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230507
20230507,한국어,관광지,테마/추천관광,테마공원,정상운영,금일 운영,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230507
20230507,한국어,관광지,자연,오름,숲길,오름,사려니,문자,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230531
20230507,한국어,관광지,도보,생태/숲길,숲길,자연휴양림,오름,사려니,교래자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230507
20230507,한국어,관광지,테마/추천관광,일정별여행,오름,현대미술관,미술관,해수,갤러리,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230507
20230507,한국어,관광지,도보,생태/숲길,자연휴양림,오름,자연,탐방,휴양,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230507
20230507,한국어,관광지,자연,휴양림,자연휴양림,교래자연,자연,탐방,휴양,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230507
20230507,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230507
20230507,한국어,관광지,무장애여행,휠체어,운영시간,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230507
20230507,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230507
20230507,영어,관광지,자연,산,탐방,한라산,한라,관음사,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230507
20230507,한국어,관광지,도보,생태/숲길,휴무일,숲길,사려니,우도,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230507
20230508,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,자연,섬속의 섬,제주도청,서귀포,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,테마/추천관광,이색힐링여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230508
20230508,한국어,관광지,자연,산,소요시간,성산,일출봉,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230508
20230508,한국어,관광지,자연,오름,동반,오름,항몽유적지,유적,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230508,한국어,관광지,도보,생태/숲길,동반,오름,애견,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,자연,계곡,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230508
20230508,한국어,관광지,도보,생태/숲길,해설사,해설,숲길,오름,혼인지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,자연,계곡,체험,쇠소깍,매표소,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,테마/추천관광,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230508
20230508,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,"레저, 체험",캠핑,야영장,문자,무료,캠핑,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,자연,산,오름,영실,매표소,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,자연,오름,도두,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,테마/추천관광,일정별여행,숲길,자연휴양림,박물관,해녀,현대미술관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,자연,해수욕장/해변,문의처,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,무장애여행,휠체어,점심시간,사전예약,대여,운영시간,휠체어,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,자연,오름,오름,군산오름,주차장,서귀포,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,자연,해수욕장/해변,요금,관광지,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,테마/추천관광,일정별여행,문자,표선,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230508
20230508,한국어,관광지,자연,오름,오름,물영아리,탐방,이용시간,이용,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20230515
20230508,한국어,관광지,자연,산,안내소,영실,주차장,탐방,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,자연,오름,용눈이,오름,탐방,마을,구좌,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,자연,해수욕장/해변,연락처,해안도로,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,무장애여행,휠체어,휠체어,문자,관광지,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,문화관광,기타,대정,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,문화관광,기타,대정,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230508
20230508,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,신분증,금일 운영,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,문화관광,박물관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230508
20230508,한국어,관광지,자연,해수욕장/해변,주차장,문자,해수,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,행사&축제,축제,문자,탐방,제주,관광정보,,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,"레저, 체험",ATV/카트,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230508
20230508,한국어,관광지,행사&축제,행사,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230508
20230508,한국어,관광지,무장애여행,휠체어,사전예약,대여,운영시간,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,도보,생태/숲길,자연휴양림,오름,자연,숙박,화장실,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230508
20230508,한국어,관광지,테마/추천관광,일정별여행,오름,환상숲곶자왈,수월봉,주차장,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,"레저, 체험",ATV/카트,체험,외국인,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230508
20230508,한국어,관광지,행사&축제,행사,박물관,민속자연사,자연,리플릿,제주민속,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230508
20230508,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,테마/추천관광,일정별여행,소요시간,이용요금,만장굴,숲길,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,행사&축제,축제,제주,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230508
20230508,한국어,관광지,"레저, 체험",캠핑,자연휴양림,교래자연,자연,야영장,숙박,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230508
20230508,한국어,관광지,행사&축제,행사,플리,마켓,제주,문화,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,자연,산,매표소,탐방,통제,어리목,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,테마/추천관광,버스타go!,문자,관광지,제주,관광정보,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230508,한국어,관광지,테마/추천관광,테마공원,정원,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230508
20230508,한국어,관광지,행사&축제,행사,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230508
20230509,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,자연,계곡,안내소,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,자연,휴양림,외국인,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,"레저, 체험",기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,문화관광,기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,문화관광,미술관,미술관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230531
20230509,한국어,관광지,도보,생태/숲길,숲길,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,자연,계곡,안내소,용두암,관광안내소,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,"레저, 체험",환상자전거길,자전거,서귀포,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,자연,해수욕장/해변,용머리해안,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,자연,오름,용눈이,오름,탐방,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,"레저, 체험",해양스포츠,연락처,유선,제주,이용,,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,테마/추천관광,일정별여행,운영시간,체험,만장굴,숲길,자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,자연,오름,오름,탐방,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,행사&축제,행사,체험,오름,사려니,힐링,한라,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,자연,산,문자,탐방,한라산,한라,제주,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,자연,오름,용눈이,오름,자연,탐방,안전,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,자연,산,오름,통제,어리목,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,"레저, 체험",해양스포츠,체험,마을,올레,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,"레저, 체험",해양스포츠,체험,마을,올레,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,테마/추천관광,이색힐링여행,마을,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,렌터카,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,자연,해수욕장/해변,문의처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,자연,해수욕장/해변,문의처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,무장애여행,휠체어,대여,휠체어,이용,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,신분증,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,행사&축제,축제,안내소,음식점,제주,문화,맛집,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,테마/추천관광,역사문화탐방,제주도청,안전,제주,버스,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230515
20230509,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,렌터카,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,테마/추천관광,버스타go!,보관,제주,버스,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,"레저, 체험",해양스포츠,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,행사&축제,행사,세계,외국인,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,"레저, 체험",해양스포츠,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,행사&축제,행사,세계,외국인,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,행사&축제,축제,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,테마/추천관광,테마공원,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,시티투어,시티투어,오름,정방폭포,이중섭,미술관,폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,"레저, 체험",해양스포츠,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230601
20230509,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,행사&축제,축제,중문,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,"레저, 체험",해양스포츠,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,행사&축제,행사,세계,외국인,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,"레저, 체험",캠핑,야영장,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,"레저, 체험",캠핑,해설,자연휴양림,자연,야영장,휴양,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,"레저, 체험",캠핑,야영장,요금,한라산,한라,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,영어,관광지,문화관광,공연장,해설사,해설,안내소,산책길,현장,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,"레저, 체험",승마,동반,체험,휠체어,카페,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,문화관광,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,문화관광,기타,개장,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,무료,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,테마/추천관광,이색힐링여행,대여,휠체어,렌터카,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,자연,해수욕장/해변,소요시간,연락처,이용요금,해녀,산방산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,선착순,제주공항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,"레저, 체험",캠핑,동반,캠핑,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,"레저, 체험",캠핑,마을,캠핑,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230509,한국어,관광지,"레저, 체험",캠핑,야영장,캠핑,해수,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230531
20230509,한국어,관광지,자연,해수욕장/해변,성산,매표소,주차장,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,"레저, 체험",기타,롯데,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,자연,해수욕장/해변,용두암,식당,공항근처,용머리해안,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,테마/추천관광,일정별여행,만장굴,숲길,사려니,환상숲곶자왈,수월봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,테마/추천관광,기타,,,,,,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,"레저, 체험",기타,소요시간,문자,관광지,한림,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230509,한국어,관광지,자연,오름,연락처,오름,탐방,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230510,한국어,관광지,자연,해수욕장/해변,체험,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230510
20230510,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,자연,해수욕장/해변,산방산,관광지,이용시간,이용,용머리해안,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,테마/추천관광,일정별여행,소요시간,운영시간,숲길,자연휴양림,천제연폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,자연,해수욕장/해변,안전,제주,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,자연,산,연락처,성판악,문자,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,행사&축제,축제,한림,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230510
20230510,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,자연,해수욕장/해변,성산,일출봉,안전,이용,성산일출봉,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230510
20230510,한국어,관광지,자연,오름,유채꽃,함덕,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,문화관광,기타,청보리,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230510
20230510,한국어,관광지,자연,오름,오름,거문오름,외국인,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230510
20230510,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,제주,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,행사&축제,축제,메일,한림,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230510
20230510,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,무료,렌터카,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,자연,오름,사전예약,오름,사려니,탐방,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230510
20230510,한국어,관광지,도보,생태/숲길,숲길,사려니,통제,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230510
20230510,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,테마/추천관광,테마공원,체험,당근,흑돼지,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230510
20230510,한국어,관광지,자연,해수욕장/해변,해수,버스,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,자연,휴양림,해설,체험,유아,숲체험,한라,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230510
20230510,한국어,관광지,문화관광,전시관,서복전시관,무료,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230510
20230510,한국어,관광지,자연,산,국립공원,한라산,한라,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230510
20230510,한국어,관광지,자연,오름,오름,안전,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,테마/추천관광,버스타go!,문자,호텔,신라,관광지,할인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,시티투어,시티투어,관광지,서귀포,시내,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,문화관광,기타,사무실,유선,화장실,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230510
20230510,한국어,관광지,문화관광,기타,유적,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,자연,산,성판악,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,자연,오름,매표소,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230510
20230510,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,문화관광,전시관,드림,관광지,한림,제주민속,제주,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,여관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
20230510,한국어,관광지,자연,산,운영시간,1100,고지,영실,입점,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230511
20230510,한국어,관광지,행사&축제,이달의 축제,체험,숲길,사려니,힐링,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230510
