RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20230907,한국어,관광지,자연,계곡,폭포,문의처,돈내코,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230907
20230907,한국어,관광지,자연,해수욕장/해변,연락처,개장,문자,해수,함덕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230908
20230907,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230907
20230907,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230907
20230907,한국어,관광지,"레저, 체험",농어촌체험마을,체험,요금,마을,한림,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230907
20230907,한국어,관광지,자연,해수욕장/해변,인원,편의시설,해수,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230907
20230907,한국어,관광지,도보,제주올레,마을,올레,한림,제주,급행,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230907
20230907,한국어,관광지,자연,산,소요시간,대여,동반,국립공원,성판악,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230908
20230907,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230907
20230907,한국어,관광지,도보,종교/순례/유배길,제주,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230907
20230907,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230907
20230907,한국어,관광지,행사&축제,축제,체험,숲길,오름,사려니,거문오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230907
20230907,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230907
20230907,한국어,관광지,행사&축제,축제,산지천,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230907
20230907,한국어,관광지,행사&축제,축제,산지천,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230907
20230907,한국어,관광지,행사&축제,축제,산지천,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230907
20230907,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230907
20230907,한국어,관광지,행사&축제,축제,산지천,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230907
20230907,한국어,관광지,문화관광,전시관,산책길,서복전시관,유선,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230907
20230907,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230907
20230907,한국어,관광지,자연,해수욕장/해변,안덕,이용시간,이용,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230908
20230907,한국어,관광지,자연,오름,인원,오름,거문오름,매표소,외국인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230907
20230907,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230907
20230908,한국어,관광지,행사&축제,축제,연락처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230908
20230908,한국어,관광지,행사&축제,축제,연락처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230908
20230908,한국어,관광지,행사&축제,축제,연락처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230908
20230908,한국어,관광지,테마/추천관광,포토스팟,연락처,자연,문화,감귤,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230908
20230908,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230908
20230908,한국어,관광지,자연,산,소요시간,어승생악,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230908
20230908,한국어,관광지,자연,오름,오름,아덴,한림,제주,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230908
20230908,한국어,관광지,자연,오름,오름,문자,주소,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230908
20230908,한국어,관광지,자연,오름,오름,문자,탐방,제주,구좌,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230908
20230908,한국어,관광지,무장애여행,휠체어,대여,휠체어,이용,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230908
20230908,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230908
20230908,한국어,관광지,행사&축제,축제,연락처,문자,메일,제주,주소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230908
20230908,한국어,관광지,"레저, 체험",해양스포츠,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230908
20230908,한국어,관광지,"레저, 체험",해양스포츠,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230908
20230908,한국어,관광지,"레저, 체험",해양스포츠,외국어,외국인,메일,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230908
20230908,한국어,관광지,테마/추천관광,기타,중문,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230908
20230908,한국어,관광지,"레저, 체험",해양스포츠,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230908
20230908,한국어,관광지,"레저, 체험",해양스포츠,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230908
20230908,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230908
20230908,한국어,관광지,자연,오름,소요시간,이용요금,용눈이,오름,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230908
20230908,한국어,관광지,테마/추천관광,테마공원,메일,무료,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230908
20230908,한국어,관광지,자연,오름,사전예약,오름,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230908
20230908,한국어,관광지,"레저, 체험",해양스포츠,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230908
20230908,한국어,관광지,도보,생태/숲길,숲길,탐방,이용시간,이용,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230908
20230908,한국어,관광지,도보,생태/숲길,숲길,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230908
20230908,한국어,관광지,도보,생태/숲길,숲길,탐방,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230912
20230908,한국어,관광지,도보,제주올레,올레,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230908,한국어,관광지,행사&축제,문화공연,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230908
20230908,한국어,관광지,테마/추천관광,포토스팟,혼인지,휠체어,장애인,숙박,공지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230911
20230908,한국어,관광지,자연,오름,소요시간,오름,탐방,왕복,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230908
20230908,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230908
20230908,한국어,관광지,자연,오름,탐방,해수,함덕,도보,주차공간,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230908
20230908,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,시내,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230908
20230908,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230908
20230908,한국어,관광지,"레저, 체험",해양스포츠,체험,문자,가격,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230908
20230908,한국어,관광지,"레저, 체험",해양스포츠,문자,도두,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230908
20230908,영어,관광지,"레저, 체험",해양스포츠,문자,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230908
20230908,한국어,관광지,"레저, 체험",해양스포츠,대여,체험,파크,드림,함덕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230908
20230908,한국어,관광지,"레저, 체험",해양스포츠,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230908
20230909,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230909
20230909,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230909
20230909,한국어,관광지,자연,휴양림,숲길,자연휴양림,절물자연휴양림,한라수목원,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230909
20230909,한국어,관광지,도보,기타,문자,올레,제주,관광정보,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230909
20230909,한국어,관광지,테마/추천관광,일정별여행,숲길,자연휴양림,절물자연휴양림,한라수목원,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230909,한국어,관광지,무장애여행,휠체어,휠체어,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230909
20230909,한국어,관광지,도보,기타,올레,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230909
20230909,한국어,관광지,자연,오름,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230909
20230909,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230909
20230909,한국어,관광지,자연,해수욕장/해변,개장,현장,해수,김녕,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230909
20230909,중국어,관광지,"레저, 체험",해양스포츠,연락처,유선,서귀포,올레,올레시장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230909
20230909,한국어,관광지,무장애여행,휠체어,드림,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230909
20230909,한국어,관광지,무장애여행,휠체어,드림,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230909
20230909,한국어,관광지,무장애여행,휠체어,연락처,대여,휠체어,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230909
20230909,한국어,관광지,무장애여행,휠체어,연락처,대여,휠체어,제주,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230909
20230909,한국어,관광지,"레저, 체험",기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230909
20230909,한국어,관광지,자연,해수욕장/해변,해수,이용,섭지,도로,신양,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230909
20230909,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230909
20230909,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230909
20230909,한국어,관광지,자연,해수욕장/해변,연락처,대여,개장,문자,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230909
20230909,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230909
20230910,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,이용,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230910
20230910,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230910,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230910
20230910,한국어,관광지,테마/추천관광,포토스팟,안내소,휴무일,비짓,제주,관광안내소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230910
20230910,한국어,관광지,행사&축제,축제,추자도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230910
20230910,한국어,관광지,자연,해수욕장/해변,소요시간,오름,다랑쉬오름,성산,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230910
20230910,한국어,관광지,테마/추천관광,일정별여행,체험,오름,환상숲곶자왈,수월봉,숙소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230910
20230910,한국어,관광지,"레저, 체험",기타,관광지,서귀포,올레,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230910
20230910,한국어,관광지,자연,해수욕장/해변,대정,안덕,김녕,세화,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230911
20230910,한국어,관광지,자연,해수욕장/해변,연락처,개장,야영장,무료,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230910
20230910,한국어,관광지,"레저, 체험",캠핑,연락처,요금,캠핑,해수,김녕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230910
20230910,한국어,관광지,자연,오름,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230910
20230911,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230911
20230911,한국어,관광지,테마/추천관광,이색힐링여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,"레저, 체험",승마,사전예약,체험,카페,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,문화관광,전시관,서복전시관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,자연,산,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,문화관광,전시관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,자연,산,안내소,탐방,한라산,한라,어리목,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230911
20230911,한국어,관광지,테마/추천관광,일정별여행,오름,주상절리대,문자,호텔,안덕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230911
20230911,한국어,관광지,자연,해수욕장/해변,개장,해수,인터넷,한림,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230911
20230911,한국어,관광지,테마/추천관광,포토스팟,정원,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,테마/추천관광,포토스팟,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,자연,휴양림,체험,유아,숲체험,탐방,한라,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,"레저, 체험",ATV/카트,외국어,사전예약,유선,현장,할인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,테마/추천관광,포토스팟,카페,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230911
20230911,한국어,관광지,행사&축제,축제,서귀포,갈치,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,도보,생태/숲길,오름,주상절리대,호텔,제주,대포주상절리,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230911
20230911,한국어,관광지,테마/추천관광,포토스팟,카페,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,테마/추천관광,포토스팟,카페,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,자연,해수욕장/해변,개장,안전,해수,중문,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230911
20230911,한국어,관광지,행사&축제,축제,연락처,체험,박물관,해녀,유산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230911
20230911,한국어,관광지,테마/추천관광,포토스팟,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,테마/추천관광,포토스팟,카페,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,무장애여행,휠체어,연락처,대여,유선,휠체어,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230911
20230911,한국어,관광지,테마/추천관광,포토스팟,카페,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,"레저, 체험",환상자전거길,연락처,자전거,성산,용두암,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230911
20230911,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230911
20230911,한국어,관광지,"레저, 체험",해양스포츠,연락처,유선,문자,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230911
20230911,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230911
20230911,한국어,관광지,행사&축제,행사,플리,마켓,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230911
20230911,한국어,관광지,테마/추천관광,일정별여행,만장굴,숲길,자연휴양림,오름,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230911
20230911,한국어,관광지,테마/추천관광,이색힐링여행,숙박,차귀도,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230911
20230911,한국어,관광지,자연,섬속의 섬,체험,유선,이용시간,이용,차귀도,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,도보,제주올레,공지,캠프,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,자연,섬속의 섬,이용시간,이용,주소,예약시간,차귀도,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,자연,오름,오름,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,행사&축제,축제,메일,서귀포,갈치,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230912
20230911,한국어,관광지,자연,오름,오름,유선,메일,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230911,한국어,관광지,자연,오름,오름,자연,제주도청,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230911
20230911,한국어,관광지,도보,지질트레일,산방산,한라,용머리해안,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230911,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230911
20230911,한국어,관광지,"레저, 체험",해양스포츠,외국인,요금,서귀포,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230911
20230911,한국어,관광지,무장애여행,휠체어,사전예약,대여,운영시간,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230911
20230911,한국어,관광지,문화관광,전시관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230911,한국어,관광지,자연,산,1100,고지,이용시간,이용,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230911
20230912,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230912,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,제주,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230912,한국어,관광지,문화관광,전시관,김만덕,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230912
20230912,한국어,관광지,테마/추천관광,일정별여행,만장굴,오름,성산,일출봉,우도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230912,한국어,관광지,자연,해수욕장/해변,해수,김녕,동문시장,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230912,한국어,관광지,테마/추천관광,일정별여행,해설사,해설,사전예약,체험,숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230912,한국어,관광지,문화관광,미술관,미술관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230912
20230912,한국어,관광지,"레저, 체험",농어촌체험마을,연락처,체험,감귤,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230918
20230912,한국어,관광지,"레저, 체험",농어촌체험마을,체험,안전,감귤,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230912
20230912,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230912,한국어,관광지,"레저, 체험",농어촌체험마을,연락처,체험,드림,감귤,방문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230912
20230912,한국어,관광지,"레저, 체험",농어촌체험마을,연락처,체험,감귤,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230912,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230912,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,주소,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230912,한국어,관광지,도보,제주올레,소요시간,호텔,마을,해수,롯데,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230912,한국어,관광지,"레저, 체험",농어촌체험마을,연락처,해수,김녕,제주,카페,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230912,한국어,관광지,자연,오름,오름,휠체어,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230912,한국어,관광지,자연,해수욕장/해변,편의시설,안전,해수,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230912
20230912,한국어,관광지,"레저, 체험",해양스포츠,문자,서귀포,중문,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230912,한국어,관광지,자연,해수욕장/해변,편의시설,안전,해수,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230912,한국어,관광지,테마/추천관광,일정별여행,오름,박물관,미술관,숙소,게스트하우스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230912,한국어,관광지,행사&축제,축제,해녀,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230912
20230912,한국어,관광지,테마/추천관광,일정별여행,체험,박물관,자연,예래생태,문화공원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230912,한국어,관광지,행사&축제,축제,서귀포,갈치,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230912
20230912,한국어,관광지,테마/추천관광,일정별여행,체험,산책길,장애인,제주,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230912,한국어,관광지,문화관광,사설관광지,이용요금,외국인,요금,공지,그린,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230912
20230912,한국어,관광지,테마/추천관광,기타,운영시간,1100,이중섭,박물관,감귤박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230912,한국어,관광지,문화관광,미술관,체험,문화공원,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230912
20230912,한국어,관광지,도보,종교/순례/유배길,해설,연락처,자연,향교,대정,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230912,한국어,관광지,테마/추천관광,일정별여행,이용요금,개장,만장굴,숲길,자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230912,한국어,관광지,테마/추천관광,일정별여행,체험,박물관,자연,예래생태,문화공원,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230912
20230912,한국어,관광지,"레저, 체험",승마,체험,테마파크,파크,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230912
20230912,한국어,관광지,테마/추천관광,테마공원,체험,자연,유선,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230912
20230912,한국어,관광지,문화관광,전시관,김만덕,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230912
20230912,한국어,관광지,행사&축제,축제,사전예약,체험,해녀,현장,마을,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230912
20230912,한국어,관광지,"레저, 체험",농어촌체험마을,체험,예래생태,장애인,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230912
20230912,한국어,관광지,무장애여행,휠체어,사전예약,연락처,대여,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230912,한국어,관광지,테마/추천관광,테마공원,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230912
