RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20220205,한국어,관광지,테마/추천관광,일정별여행,해수,관광지,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220205
20220205,한국어,관광지,자연,해수욕장/해변,매표소,유선,문자,안전,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220205
20220205,한국어,관광지,자연,계곡,용머리해안,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220205
20220205,한국어,관광지,자연,휴양림,비자림,매표소,유선,이용,금일 운영,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220205
20220205,한국어,관광지,테마/추천관광,일정별여행,관광지,비짓,서귀포,제주,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220205
20220205,한국어,관광지,자연,산,1100,고지,국립공원,현장,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220205
20220205,한국어,관광지,"레저, 체험",기타,대여,1100,고지,숙소,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220205
20220205,한국어,관광지,도보,생태/숲길,숲길,사려니,탐방,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220205
20220205,한국어,관광지,자연,오름,운영시간,오름,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220205
20220206,한국어,관광지,자연,해수욕장/해변,1100,고지,영실,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220206
20220206,한국어,관광지,자연,해수욕장/해변,용머리해안,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220206
20220206,한국어,관광지,도보,생태/숲길,안내소,숲길,오름,사려니,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220206
20220206,한국어,관광지,자연,오름,숲길,용눈이,오름,사려니,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220206
20220206,한국어,관광지,자연,습지,오름,물영아리,비자림,탐방,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220206
20220206,한국어,관광지,테마/추천관광,일정별여행,박물관,해녀,비자림,문자,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220206
20220206,한국어,관광지,테마/추천관광,일정별여행,한라수목원,박물관,테마파크,호텔,파크,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220206
20220206,한국어,관광지,"레저, 체험",해양스포츠,이용,급행,버스,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220206
20220206,한국어,관광지,"레저, 체험",해양스포츠,산방산,성산,숙박,문자,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220206
20220206,한국어,관광지,자연,오름,오름,주차장,도두,제주,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220206
20220206,한국어,관광지,자연,산,성판악,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220206
20220206,한국어,관광지,자연,산,탐방,한라산,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220206
20220206,한국어,관광지,"레저, 체험",해양스포츠,산방산,성산,서귀포,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220206
20220206,한국어,관광지,도보,생태/숲길,숲길,탐방,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220206
20220206,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220206
20220206,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220206
20220207,한국어,관광지,테마/추천관광,포토스팟,유채꽃,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,포토스팟,우도,유채꽃,현장,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,문화관광,전시관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,포토스팟,현장,코지,제주,섭지,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,포토스팟,산방산,유채꽃,마을,관광지,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,문화관광,전시관,박물관,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,"레저, 체험",기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,포토스팟,걸매,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,"레저, 체험",ATV/카트,성읍,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,포토스팟,항몽유적지,유적,유채꽃,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,문화관광,전시관,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,자연,계곡,동반,유채꽃,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,자연,산,1100,고지,한라산,한라,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,무장애여행,휠체어,대여,운영시간,성산,휠체어,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,문화관광,전시관,해설사,해설,문화,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,포토스팟,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,문화관광,박물관,박물관,제주,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,일정별여행,사전예약,연락처,1100,숲길,자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,자연,오름,오름,탐방,서귀포,제주,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,자연,오름,연락처,수월봉,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,"레저, 체험",패러글라이딩,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,문화관광,미술관,문화공원,제주,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,포토스팟,자연,유선,주차장,문자,제주도청,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,행사&축제,축제,관광지,제주민속,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,포토스팟,유채꽃,주차장,코지,제주,섭지,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,자연,산,해녀,성산,일출봉,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,자연,산,해녀,성산,일출봉,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,테마공원,한림,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,테마공원,자연,공공,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,자연,오름,성산,주차장,문자,서귀포,고성,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,자연,산,성산,일출봉,요금,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,자연,산,성산,일출봉,탐방,무료,성산일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,포토스팟,향교,대정,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,포토스팟,향교,대정,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,포토스팟,한라수목원,수목원,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,도보,생태/숲길,한림,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,도보,생태/숲길,문화공원,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,일정별여행,1100,고지,만장굴,비자림,산방산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,문화관광,기타,연락처,체험,향교,마을,성읍,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,도보,생태/숲길,한라수목원,수목원,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,문화관광,기타,체험,향교,이용,통제,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,주차장,휴양,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,포토스팟,추사관,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,자연,오름,연락처,오름,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,문화관광,미술관,문화공원,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220207
20220207,한국어,관광지,자연,산,1100,고지,현장,물품,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,일정별여행,1100,고지,산방산,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,자연,오름,동반,오름,탐방,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,일정별여행,숲길,사려니,문화공원,유선,도립공원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,테마/추천관광,일정별여행,체험,숲길,사려니,산방산,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,자연,오름,오름,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220207,한국어,관광지,무장애여행,휠체어,사전예약,대여,운영시간,복지카드,휠체어,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220207
20220208,한국어,관광지,"레저, 체험",해양스포츠,서귀포,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220208
20220208,한국어,관광지,"레저, 체험",해양스포츠,서귀포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220208
20220208,한국어,관광지,문화관광,전시관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220208
20220208,한국어,관광지,자연,오름,소요시간,안내소,오름,다랑쉬오름,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220208
20220208,한국어,관광지,도보,생태/숲길,숲길,요금,무료,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220208
20220208,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,여관,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220208
20220208,한국어,관광지,도보,생태/숲길,매표소,장애인,무료,마을,청소년,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220208
20220208,한국어,관광지,테마/추천관광,일정별여행,우도,리스트,관광지,할인,비짓,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220208
20220208,한국어,관광지,자연,해수욕장/해변,체험,해녀,이용,어촌계,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220208
20220208,한국어,관광지,자연,오름,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220208
20220208,한국어,관광지,자연,오름,동반,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220208
20220208,한국어,관광지,자연,해수욕장/해변,이용,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220208
20220208,한국어,관광지,자연,해수욕장/해변,체험,해녀,이용,어촌계,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220208
20220208,한국어,관광지,자연,오름,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220208
20220208,한국어,관광지,자연,해수욕장/해변,우도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220208
20220208,한국어,관광지,문화관광,미술관,마을,제주,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220208
20220208,한국어,관광지,문화관광,박물관,입장료,무료,할인,오설록,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220208
20220208,한국어,관광지,문화관광,미술관,마을,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220208
20220208,한국어,관광지,"레저, 체험",농어촌체험마을,개장,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220208
20220208,한국어,관광지,문화관광,기타,관광진흥,서귀포,올레,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220208
20220208,한국어,관광지,문화관광,미술관,마을,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220208
20220208,한국어,관광지,문화관광,미술관,마을,제주,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220208
20220208,한국어,관광지,자연,오름,이용시간,이용,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220208
20220208,한국어,관광지,테마/추천관광,기타,마을,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220208
20220208,한국어,관광지,도보,생태/숲길,운영시간,주차장,테마파크,파크,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220208
20220208,한국어,관광지,문화관광,박물관,박물관,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220208
20220208,한국어,관광지,도보,생태/숲길,동반,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220208
20220208,한국어,관광지,도보,기타,관광진흥,서귀포,올레,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220208
20220208,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220208
20220208,한국어,관광지,행사&축제,축제,오름,유채꽃,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220208
20220209,한국어,관광지,"레저, 체험",환상자전거길,연락처,자전거,문자,안전,인증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220209
20220209,한국어,관광지,무장애여행,휠체어,대여,휠체어,이용,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220209
20220209,한국어,관광지,자연,해수욕장/해변,안내소,연락처,용두암,관광안내소,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220209
20220209,한국어,관광지,테마/추천관광,일정별여행,자전거,체험,산책길,자연휴양림,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220209
20220209,한국어,관광지,테마/추천관광,일정별여행,체험,박물관,문자,테마파크,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220209
20220209,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220209
20220209,한국어,관광지,도보,생태/숲길,체험,자연휴양림,오름,자연,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220209
20220209,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220209
20220209,한국어,관광지,테마/추천관광,포토스팟,유채꽃,안덕,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220209
20220209,한국어,관광지,자연,오름,오름,탐방,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220209
20220209,한국어,관광지,자연,산,사전예약,성판악,주차장,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220214
20220209,한국어,관광지,자연,섬속의 섬,체험,유선,이용시간,이용,차귀도,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220209
20220209,한국어,관광지,자연,해수욕장/해변,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220209
20220209,한국어,관광지,자연,해수욕장/해변,안내소,체험,1100,고지,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220209
20220209,한국어,관광지,테마/추천관광,이색힐링여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220209
20220209,한국어,관광지,테마/추천관광,이색힐링여행,성산,요금,플레이스,캠프,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220209
20220209,한국어,관광지,자연,섬속의 섬,운영시간,체험,외국인,이용,횟집,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220209
20220209,한국어,관광지,자연,섬속의 섬,소요시간,체험,이용시간,이용,차귀도,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220209
20220209,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220209
20220209,한국어,관광지,테마/추천관광,포토스팟,산방산,유채꽃,파크,코지,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220209
20220209,한국어,관광지,자연,오름,오름,군산오름,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220209
20220209,한국어,관광지,문화관광,전시관,갤러리,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220209
20220209,한국어,관광지,자연,오름,오름,이용,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220209
20220209,한국어,관광지,문화관광,전시관,문화,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220209
20220209,한국어,관광지,무장애여행,휠체어,대여,휠체어,드림,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220209
20220209,한국어,관광지,도보,제주올레,온라인,올레,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220209
20220209,한국어,관광지,자연,오름,오름,왕복,이용시간,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220209
20220209,한국어,관광지,테마/추천관광,일정별여행,체험,만장굴,숲길,자연휴양림,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220209
20220209,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,무료,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220209
20220210,한국어,관광지,자연,해수욕장/해변,용천수,김녕,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220210,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220210
20220210,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220210,한국어,관광지,자연,해수욕장/해변,연락처,매표소,용머리해안,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220210,한국어,관광지,도보,생태/숲길,탐방,도립공원,관광지,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220210,한국어,관광지,테마/추천관광,이색힐링여행,체험,혼인지,유산,제주민속,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220210,한국어,관광지,테마/추천관광,버스타go!,정방폭포,이중섭,미술관,폭포,천지연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220210,한국어,관광지,테마/추천관광,포토스팟,운영시간,드림,야시장,동문시장,수목원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220210,한국어,관광지,테마/추천관광,이색힐링여행,제주민속,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220210
20220210,한국어,관광지,자연,해수욕장/해변,관광지,관광지도,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220210,한국어,관광지,테마/추천관광,이색힐링여행,혼인지,마을,성읍,민속마을,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220210
20220210,한국어,관광지,테마/추천관광,포토스팟,체험,박물관,해녀,성산,유채꽃,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220210,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220210
20220210,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220210,한국어,관광지,시티투어,시티투어,관광지,시내,제주,이용,제주공항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220210,한국어,관광지,도보,생태/숲길,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220210,한국어,관광지,테마/추천관광,일정별여행,박물관,성산,일출봉,숙소,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220210,한국어,관광지,자연,산,물품보관,1100,고지,탐방,보관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220210,한국어,관광지,"레저, 체험",기타,이용요금,오름,요금,무료,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220210
20220210,한국어,관광지,자연,산,1100,고지,국립공원,주차장,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220210,한국어,관광지,무장애여행,휠체어,대여,운영시간,유선,휠체어,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220210,한국어,관광지,도보,생태/숲길,소요시간,숲길,오름,사려니,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220210,한국어,관광지,"레저, 체험",기타,1100,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220210,한국어,관광지,"레저, 체험",기타,대여,청소년,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220210
20220210,한국어,관광지,자연,섬속의 섬,연락처,문자,안전,제주,가파도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220210,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220210,한국어,관광지,테마/추천관광,역사문화탐방,이용요금,요금,이용,삼성혈,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220210
20220210,한국어,관광지,테마/추천관광,포토스팟,유선,숙박,마을,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220210,한국어,관광지,자연,폭포,운영시간,폭포,천지연,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220210,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220210,한국어,관광지,자연,산,산방산,탐방,송악산,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220210
20220211,한국어,관광지,자연,오름,오름,주차장,이용,버스,로드뷰,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220211
20220211,한국어,관광지,자연,오름,오름,군산오름,주차장,탐방,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220211
20220211,한국어,관광지,테마/추천관광,포토스팟,유선,현장,감귤,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220211
20220211,한국어,관광지,테마/추천관광,포토스팟,감귤,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220211
20220211,한국어,관광지,"레저, 체험",농어촌체험마을,체험,문자,제주,관광정보,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220211
20220211,한국어,관광지,자연,산,운영시간,1100,고지,제주,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220211
20220211,한국어,관광지,문화관광,박물관,박물관,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220211
